Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2021-04-05,S50M21C875,98.0,98.0,90.0,90.0,90.0,8,39.0
2021-04-07,S50M21C875,78.7,78.7,78.7,78.7,78.7,1,39.0
2021-04-08,S50M21C875,79.1,79.1,79.1,79.1,79.1,1,39.0
2021-04-09,S50M21C875,0,0,0,0,79.9,0,39.0
2021-04-12,S50M21C875,71.5,72.5,71.5,72.5,72.5,3,39.0
2021-04-16,S50M21C875,0,0,0,0,71.7,0,39.0
2021-04-19,S50M21C875,79.7,80.7,79.7,80.7,83.2,5,34.0
2021-04-20,S50M21C875,84.7,86.1,84.7,86.1,86.6,5,34.0
2021-04-21,S50M21C875,0,0,0,0,85.5,0,34.0
2021-04-22,S50M21C875,84.0,84.0,78.5,78.5,78.5,3,35.0
2021-04-23,S50M21C875,72.0,72.0,72.0,72.0,71.1,1,36.0
2021-04-26,S50M21C875,75.0,75.0,75.0,75.0,75.0,1,36.0
2021-04-27,S50M21C875,73.4,73.4,73.4,73.4,72.0,3,36.0
2021-04-28,S50M21C875,0,0,0,0,78.1,0,36.0
2021-04-29,S50M21C875,88.2,92.4,88.2,92.4,92.4,3,38.0
2021-04-30,S50M21C875,0,0,0,0,79.8,0,38.0
2021-05-05,S50M21C875,62.8,62.8,54.4,56.9,55.5,6,39.0
2021-05-06,S50M21C875,74.0,74.0,74.0,74.0,72.8,1,39.0
2021-05-07,S50M21C875,77.9,77.9,77.9,77.9,83.9,1,39.0
2021-05-10,S50M21C875,86.3,86.3,86.3,86.3,86.3,1,39.0
2021-05-11,S50M21C875,83.0,86.8,83.0,86.8,86.8,2,40.0
2021-05-12,S50M21C875,0,0,0,0,77.5,0,40.0
2021-05-13,S50M21C875,56.8,67.6,56.8,67.6,67.6,3,41.0
2021-05-14,S50M21C875,0,0,0,0,64.8,0,41.0
2021-05-17,S50M21C875,0,0,0,0,64.6,0,41.0
2021-05-18,S50M21C875,77.5,79.5,77.5,79.5,79.5,18,57.0
2021-05-19,S50M21C875,75.1,75.1,74.8,74.8,74.8,2,58.0
2021-05-20,S50M21C875,71.7,71.7,71.7,71.7,71.5,1,59.0
2021-05-21,S50M21C875,0,0,0,0,62.6,0,59.0
2021-05-24,S50M21C875,69.1,69.1,69.1,69.1,69.1,1,59.0
2021-05-25,S50M21C875,78.1,78.1,76.0,76.0,76.0,9,68.0
2021-05-27,S50M21C875,78.0,88.0,78.0,84.0,83.1,23,82.0
2021-05-28,S50M21C875,86.6,90.4,84.0,85.0,85.0,6,80.0
2021-05-31,S50M21C875,80.7,85.9,80.7,85.9,87.2,6,76.0
2021-06-01,S50M21C875,96.1,105.0,96.1,105.0,106.9,4,77.0
2021-06-02,S50M21C875,109.9,110.7,103.5,103.5,103.5,7,82.0
2021-06-04,S50M21C875,97.0,97.0,97.0,97.0,97.0,1,82.0
2021-06-07,S50M21C875,97.0,97.0,97.0,97.0,97.0,1,82.0
2021-06-08,S50M21C875,95.4,96.6,95.4,96.6,96.6,3,80.0
2021-06-09,S50M21C875,103.3,103.3,103.2,103.2,103.2,2,80.0
2021-06-10,S50M21C875,0,0,0,0,105.8,0,80.0
2021-06-11,S50M21C875,109.2,112.0,106.1,112.0,114.2,4,78.0
2021-06-14,S50M21C875,0,0,0,0,112.8,0,78.0
2021-06-15,S50M21C875,109.3,109.3,109.3,109.3,106.6,1,78.0
2021-06-16,S50M21C875,0,0,0,0,104.6,0,78.0
2021-06-17,S50M21C875,0,0,0,0,98.4,0,78.0
2021-06-18,S50M21C875,0,0,0,0,95.7,0,78.0
2021-06-21,S50M21C875,81.3,81.9,81.3,81.9,85.1,2,79.0
2021-06-22,S50M21C875,0,0,0,0,86.7,0,79.0
2021-06-23,S50M21C875,89.5,89.5,89.5,89.5,84.8,1,79.0
2021-06-24,S50M21C875,74.4,77.0,74.4,77.0,78.9,2,79.0
2021-06-25,S50M21C875,0,0,0,0,79.6,0,79.0
2021-06-28,S50M21C875,0,0,0,0,75.2,0,79.0
2021-06-29,S50M21C875,83.1,83.1,83.1,83.1,955.21,4,79.0
2020-12-29,S50M21C900,0,0,0,0,80.0,0,0.0
2020-12-30,S50M21C900,68.6,68.6,68.6,68.6,66.4,5,5.0
2021-01-04,S50M21C900,0,0,0,0,78.0,0,5.0
2021-01-05,S50M21C900,0,0,0,0,99.4,0,5.0
2021-01-06,S50M21C900,0,0,0,0,90.5,0,5.0
2021-01-07,S50M21C900,91.7,91.7,91.7,91.7,91.7,1,6.0
2021-01-08,S50M21C900,93.6,93.6,93.6,93.6,100.6,1,6.0
2021-01-11,S50M21C900,109.6,109.7,109.3,109.3,109.3,30,35.0
2021-01-12,S50M21C900,0,0,0,0,108.6,0,35.0
2021-01-13,S50M21C900,114.9,114.9,114.9,114.9,114.9,11,46.0
2021-01-14,S50M21C900,0,0,0,0,102.9,0,46.0
2021-01-15,S50M21C900,0,0,0,0,93.3,0,46.0
2021-01-18,S50M21C900,0,0,0,0,86.4,0,46.0
2021-01-19,S50M21C900,84.3,84.3,84.3,84.3,84.3,1,46.0
2021-01-20,S50M21C900,0,0,0,0,85.6,0,46.0
2021-01-21,S50M21C900,0,0,0,0,83.1,0,46.0
2021-01-22,S50M21C900,0,0,0,0,75.1,0,46.0
2021-01-25,S50M21C900,0,0,0,0,74.6,0,46.0
2021-01-26,S50M21C900,75.9,79.9,75.9,79.9,79.9,4,48.0
2021-01-27,S50M21C900,70.2,70.2,70.2,70.2,70.2,1,49.0
2021-01-28,S50M21C900,59.9,59.9,59.9,59.9,59.9,1,49.0
2021-01-29,S50M21C900,58.9,60.0,58.9,60.0,60.0,2,49.0
2021-02-01,S50M21C900,62.9,62.9,62.9,62.9,62.9,1,49.0
2021-02-02,S50M21C900,0,0,0,0,62.0,0,49.0
2021-02-03,S50M21C900,0,0,0,0,58.3,0,49.0
2021-02-04,S50M21C900,56.0,62.2,56.0,62.2,62.2,2,49.0
2021-02-05,S50M21C900,0,0,0,0,62.0,0,49.0
2021-02-08,S50M21C900,0,0,0,0,71.2,0,49.0
2021-02-09,S50M21C900,0,0,0,0,70.8,0,49.0
2021-02-10,S50M21C900,69.4,74.9,69.4,74.9,74.9,5,51.0
2021-02-11,S50M21C900,0,0,0,0,64.4,0,51.0
2021-02-15,S50M21C900,0,0,0,0,67.9,0,51.0
2021-02-16,S50M21C900,0,0,0,0,66.9,0,51.0
2021-02-17,S50M21C900,0,0,0,0,61.2,0,51.0
2021-02-18,S50M21C900,0,0,0,0,57.9,0,51.0
2021-02-19,S50M21C900,0,0,0,0,52.5,0,51.0
2021-02-22,S50M21C900,0,0,0,0,44.6,0,51.0
2021-02-23,S50M21C900,52.6,55.0,52.6,55.0,55.0,2,53.0
2021-02-24,S50M21C900,55.0,56.9,51.9,56.9,56.9,24,71.0
2021-02-25,S50M21C900,0,0,0,0,52.6,0,71.0
2021-03-01,S50M21C900,49.9,58.0,49.9,56.0,56.0,36,103.0
2021-03-02,S50M21C900,57.0,57.0,57.0,57.0,57.0,6,109.0
2021-03-03,S50M21C900,71.0,71.0,71.0,71.0,77.8,1,110.0
2021-03-04,S50M21C900,0,0,0,0,71.6,0,110.0
2021-03-05,S50M21C900,0,0,0,0,73.9,0,110.0
2021-03-08,S50M21C900,0,0,0,0,72.5,0,110.0
2021-03-09,S50M21C900,0,0,0,0,73.9,0,110.0
2021-03-10,S50M21C900,0,0,0,0,85.1,0,110.0
2021-03-11,S50M21C900,0,0,0,0,86.6,0,110.0
2021-03-12,S50M21C900,0,0,0,0,81.6,0,110.0
2021-03-15,S50M21C900,0,0,0,0,76.9,0,110.0
2021-03-16,S50M21C900,0,0,0,0,73.8,0,110.0
2021-03-17,S50M21C900,0,0,0,0,74.7,0,110.0
2021-03-18,S50M21C900,0,0,0,0,72.9,0,110.0
2021-03-19,S50M21C900,0,0,0,0,67.3,0,110.0
2021-03-22,S50M21C900,67.3,74.0,67.0,74.0,73.9,4,114.0
2021-03-23,S50M21C900,70.8,74.8,70.8,74.8,74.8,2,112.0
2021-03-24,S50M21C900,72.6,72.6,72.0,72.0,72.0,6,108.0
2021-03-25,S50M21C900,0,0,0,0,66.2,0,108.0
2021-03-26,S50M21C900,0,0,0,0,67.2,0,108.0
2021-03-29,S50M21C900,75.9,75.9,75.9,75.9,75.9,1,108.0
2021-03-30,S50M21C900,76.5,78.0,76.5,78.0,78.0,24,130.0
2021-03-31,S50M21C900,75.1,79.0,74.4,75.0,75.0,16,144.0
2021-04-01,S50M21C900,74.1,80.6,74.1,80.6,77.3,3,146.0
2021-04-02,S50M21C900,78.0,78.0,78.0,78.0,78.0,1,147.0
2021-04-05,S50M21C900,68.0,68.0,68.0,68.0,68.0,1,147.0
2021-04-07,S50M21C900,61.8,62.2,57.0,57.0,57.0,5,146.0
2021-04-08,S50M21C900,57.0,60.2,56.7,56.7,56.7,6,149.0
2021-04-09,S50M21C900,59.3,61.6,59.3,61.6,61.6,46,174.0
2021-04-12,S50M21C900,53.0,53.0,52.0,52.0,52.0,6,169.0
2021-04-16,S50M21C900,53.3,54.5,53.3,54.0,54.0,3,171.0
2021-04-19,S50M21C900,58.5,58.5,58.5,58.5,62.4,3,168.0
2021-04-20,S50M21C900,0,0,0,0,65.5,0,168.0
2021-04-21,S50M21C900,62.1,62.1,62.1,62.1,62.9,1,168.0
2021-04-22,S50M21C900,61.9,61.9,58.6,58.6,58.5,2,169.0
2021-04-23,S50M21C900,52.8,52.8,50.2,50.5,50.1,29,173.0
2021-04-26,S50M21C900,47.0,51.4,47.0,51.4,51.2,10,178.0
2021-04-27,S50M21C900,50.4,53.7,47.7,50.4,50.0,18,178.0
2021-04-28,S50M21C900,57.0,60.0,57.0,60.0,57.0,6,179.0
2021-04-29,S50M21C900,64.0,68.5,64.0,67.6,67.6,9,183.0
2021-04-30,S50M21C900,61.2,61.2,61.1,61.1,61.1,3,186.0
2021-05-05,S50M21C900,54.0,54.0,35.2,37.4,36.7,115,248.0
2021-05-06,S50M21C900,39.1,54.0,39.1,51.0,51.0,71,266.0
2021-05-07,S50M21C900,57.7,63.5,57.0,59.0,61.6,21,273.0
2021-05-10,S50M21C900,69.9,69.9,59.8,59.8,64.5,4,270.0
2021-05-11,S50M21C900,58.8,64.2,58.8,64.2,64.2,8,271.0
2021-05-12,S50M21C900,51.0,56.9,51.0,56.9,56.9,6,273.0
2021-05-13,S50M21C900,49.0,49.0,33.5,47.5,47.5,33,296.0
2021-05-14,S50M21C900,51.2,51.2,43.2,51.0,51.0,26,302.0
2021-05-17,S50M21C900,47.6,53.0,46.4,53.0,50.8,8,307.0
2021-05-18,S50M21C900,56.7,59.1,56.7,57.4,57.4,22,301.0
2021-05-19,S50M21C900,52.3,52.3,52.3,52.3,52.3,1,302.0
2021-05-20,S50M21C900,48.9,50.6,48.9,50.6,49.6,6,301.0
2021-05-21,S50M21C900,49.5,49.5,45.0,46.1,47.3,16,307.0
2021-05-24,S50M21C900,45.0,48.2,45.0,48.2,46.0,7,311.0
2021-05-25,S50M21C900,49.7,56.0,49.7,53.2,53.2,34,311.0
2021-05-27,S50M21C900,59.0,65.0,59.0,59.0,59.0,22,314.0
2021-05-28,S50M21C900,64.4,67.0,60.5,61.2,61.2,43,295.0
2021-05-31,S50M21C900,58.6,65.0,58.6,64.5,64.8,21,298.0
2021-06-01,S50M21C900,70.0,81.5,68.9,81.5,83.1,25,308.0
2021-06-02,S50M21C900,83.0,83.0,79.0,81.7,81.7,24,316.0
2021-06-04,S50M21C900,74.6,78.0,71.1,71.5,71.3,25,323.0
2021-06-07,S50M21C900,75.0,78.8,75.0,75.0,73.5,30,344.0
2021-06-08,S50M21C900,70.0,72.2,70.0,72.2,71.4,25,363.0
2021-06-09,S50M21C900,77.9,82.0,77.9,82.0,80.9,8,363.0
2021-06-10,S50M21C900,86.9,86.9,82.1,82.1,82.1,2,362.0
2021-06-11,S50M21C900,84.5,89.1,84.5,89.1,89.6,2,362.0
2021-06-14,S50M21C900,88.0,88.8,86.8,86.8,86.8,5,364.0
2021-06-15,S50M21C900,83.9,84.6,78.5,79.2,79.2,5,363.0
2021-06-16,S50M21C900,83.0,83.0,78.8,78.8,78.8,2,362.0
2021-06-17,S50M21C900,75.4,77.3,74.0,77.3,72.5,12,355.0
2021-06-18,S50M21C900,72.5,72.5,67.4,67.4,69.2,14,358.0
2021-06-21,S50M21C900,62.0,63.2,55.0,62.7,61.9,21,356.0
2021-06-22,S50M21C900,67.0,67.0,63.0,63.0,62.8,4,356.0
2021-06-23,S50M21C900,60.0,60.0,60.0,60.0,59.5,2,354.0
2021-06-24,S50M21C900,52.0,52.0,52.0,52.0,54.9,1,353.0
2021-06-25,S50M21C900,0,0,0,0,54.6,0,353.0
2021-06-28,S50M21C900,51.0,52.7,51.0,52.7,52.7,2,351.0
2021-06-29,S50M21C900,57.8,58.5,57.4,57.7,955.21,26,351.0
2020-12-29,S50M21C925,0,0,0,0,68.6,0,0.0
2020-12-30,S50M21C925,55.0,55.0,55.0,55.0,55.0,5,5.0
2021-01-04,S50M21C925,43.7,43.7,43.7,43.7,55.7,2,7.0
2021-01-05,S50M21C925,79.9,79.9,72.1,72.1,72.1,2,7.0
2021-01-06,S50M21C925,0,0,0,0,78.1,0,7.0
2021-01-07,S50M21C925,0,0,0,0,85.6,0,7.0
2021-01-08,S50M21C925,87.7,87.7,87.7,87.7,87.7,5,5.0
2021-01-11,S50M21C925,0,0,0,0,95.9,0,5.0
2021-01-12,S50M21C925,0,0,0,0,94.2,0,5.0
2021-01-13,S50M21C925,0,0,0,0,95.7,0,5.0
2021-01-14,S50M21C925,82.2,82.2,82.2,82.2,83.5,2,5.0
2021-01-15,S50M21C925,0,0,0,0,79.7,0,5.0
2021-01-18,S50M21C925,0,0,0,0,73.1,0,5.0
2021-01-19,S50M21C925,0,0,0,0,76.6,0,5.0
2021-01-20,S50M21C925,0,0,0,0,72.0,0,5.0
2021-01-21,S50M21C925,0,0,0,0,69.6,0,5.0
2021-01-22,S50M21C925,0,0,0,0,62.3,0,5.0
2021-01-25,S50M21C925,0,0,0,0,61.5,0,5.0
2021-01-26,S50M21C925,0,0,0,0,65.5,0,5.0
2021-01-27,S50M21C925,0,0,0,0,57.6,0,5.0
2021-01-28,S50M21C925,0,0,0,0,48.8,0,5.0
2021-01-29,S50M21C925,51.5,51.5,51.5,51.5,49.2,2,7.0
2021-02-01,S50M21C925,0,0,0,0,48.4,0,7.0
2021-02-02,S50M21C925,0,0,0,0,49.8,0,7.0
2021-02-03,S50M21C925,0,0,0,0,46.4,0,7.0
2021-02-04,S50M21C925,46.9,50.0,46.9,48.0,48.0,10,14.0
2021-02-05,S50M21C925,0,0,0,0,49.2,0,14.0
2021-02-08,S50M21C925,0,0,0,0,57.2,0,14.0
2021-02-09,S50M21C925,0,0,0,0,56.6,0,14.0
2021-02-10,S50M21C925,0,0,0,0,55.8,0,14.0
2021-02-11,S50M21C925,0,0,0,0,50.6,0,14.0
2021-02-15,S50M21C925,0,0,0,0,53.5,0,14.0
2021-02-16,S50M21C925,0,0,0,0,52.3,0,14.0
2021-02-17,S50M21C925,0,0,0,0,47.2,0,14.0
2021-02-18,S50M21C925,0,0,0,0,44.2,0,14.0
2021-02-19,S50M21C925,42.0,42.0,39.6,39.6,43.0,10,21.0
2021-02-22,S50M21C925,45.4,45.4,39.5,39.5,39.5,6,26.0
2021-02-23,S50M21C925,40.0,45.0,40.0,45.0,45.0,22,32.0
2021-02-24,S50M21C925,38.1,40.9,38.0,40.9,40.9,21,46.0
2021-02-25,S50M21C925,42.3,45.4,39.8,39.9,39.9,15,50.0
2021-03-01,S50M21C925,39.9,42.8,39.9,42.0,42.0,70,101.0
2021-03-02,S50M21C925,42.0,42.0,42.0,42.0,42.0,1,102.0
2021-03-03,S50M21C925,42.8,59.0,42.8,59.0,59.9,7,106.0
2021-03-04,S50M21C925,58.9,58.9,51.5,51.5,54.3,13,106.0
2021-03-05,S50M21C925,60.5,60.5,60.0,60.0,60.0,13,95.0
2021-03-08,S50M21C925,62.7,65.0,56.0,56.0,56.0,9,91.0
2021-03-09,S50M21C925,61.2,61.2,61.2,61.2,61.2,1,92.0
2021-03-10,S50M21C925,66.3,70.0,66.3,70.0,69.0,2,93.0
2021-03-11,S50M21C925,72.0,72.0,72.0,72.0,72.0,1,92.0
2021-03-12,S50M21C925,70.0,70.0,70.0,70.0,70.0,7,90.0
2021-03-15,S50M21C925,66.4,66.4,66.4,66.4,66.4,1,90.0
2021-03-16,S50M21C925,64.0,64.0,64.0,64.0,63.8,1,90.0
2021-03-17,S50M21C925,60.0,60.0,60.0,60.0,60.0,1,91.0
2021-03-18,S50M21C925,0,0,0,0,55.3,0,91.0
2021-03-19,S50M21C925,52.8,52.8,52.8,52.8,52.8,1,91.0
2021-03-22,S50M21C925,49.1,55.0,49.0,55.0,55.0,11,97.0
2021-03-23,S50M21C925,0,0,0,0,47.1,0,97.0
2021-03-24,S50M21C925,49.7,51.7,47.4,51.7,51.7,25,116.0
2021-03-25,S50M21C925,53.9,57.0,52.0,52.0,52.0,9,123.0
2021-03-26,S50M21C925,53.6,57.0,52.0,57.0,55.0,8,127.0
2021-03-29,S50M21C925,57.5,61.0,57.5,61.0,60.8,4,131.0
2021-03-30,S50M21C925,58.5,59.5,54.9,59.5,59.5,6,133.0
2021-03-31,S50M21C925,56.0,60.0,56.0,56.9,56.5,10,138.0
2021-04-01,S50M21C925,56.9,58.0,56.9,58.0,57.1,14,145.0
2021-04-02,S50M21C925,61.4,61.4,56.6,56.9,56.9,23,131.0
2021-04-05,S50M21C925,55.1,55.1,46.8,49.0,49.0,29,144.0
2021-04-07,S50M21C925,41.4,43.0,38.2,38.2,38.4,57,175.0
2021-04-08,S50M21C925,39.9,41.0,37.0,38.3,38.3,58,191.0
2021-04-09,S50M21C925,41.0,45.0,41.0,42.6,42.6,40,185.0
2021-04-12,S50M21C925,39.7,39.7,32.4,35.0,35.0,101,261.0
2021-04-16,S50M21C925,34.3,38.0,33.0,38.0,37.3,52,286.0
2021-04-19,S50M21C925,38.5,45.5,38.0,44.0,44.0,55,266.0
2021-04-20,S50M21C925,43.0,46.5,43.0,45.2,45.2,53,271.0
2021-04-21,S50M21C925,43.0,46.4,41.4,43.0,43.0,43,272.0
2021-04-22,S50M21C925,45.0,45.0,35.0,37.3,37.3,78,325.0
2021-04-23,S50M21C925,34.0,34.9,29.5,30.1,30.3,132,389.0
2021-04-26,S50M21C925,29.5,33.3,27.3,31.9,31.9,144,506.0
2021-04-27,S50M21C925,32.3,34.0,28.5,31.0,31.0,98,551.0
2021-04-28,S50M21C925,32.6,40.1,32.6,37.8,37.8,226,575.0
2021-04-29,S50M21C925,41.3,48.0,41.3,45.5,45.7,221,525.0
2021-04-30,S50M21C925,43.5,44.1,39.1,41.0,41.0,137,562.0
2021-05-05,S50M21C925,36.5,36.5,20.8,21.1,21.2,907,876.0
2021-05-06,S50M21C925,22.9,35.1,22.8,33.0,32.3,352,889.0
2021-05-07,S50M21C925,38.0,44.0,36.0,41.2,41.4,232,858.0
2021-05-10,S50M21C925,46.8,48.0,38.4,45.0,45.0,69,829.0
2021-05-11,S50M21C925,39.8,44.0,36.4,44.0,43.8,27,837.0
2021-05-12,S50M21C925,40.5,40.5,31.5,38.0,38.0,93,844.0
2021-05-13,S50M21C925,30.0,33.0,19.5,30.0,30.6,486,1021.0
2021-05-14,S50M21C925,33.8,35.3,28.0,33.5,33.5,224,1134.0
2021-05-17,S50M21C925,30.8,37.0,27.5,33.0,33.0,276,1240.0
2021-05-18,S50M21C925,37.5,39.5,37.0,38.0,38.0,162,1311.0
2021-05-19,S50M21C925,35.0,36.8,32.0,33.0,33.0,44,1316.0
2021-05-20,S50M21C925,33.0,35.5,29.0,29.0,29.0,168,1384.0
2021-05-21,S50M21C925,30.2,30.3,27.2,30.0,30.0,122,1375.0
2021-05-24,S50M21C925,28.3,28.3,26.3,26.3,26.3,58,1380.0
2021-05-25,S50M21C925,30.6,35.0,30.0,33.1,33.1,137,1438.0
2021-05-27,S50M21C925,32.0,43.3,32.0,38.1,38.1,171,1409.0
2021-05-28,S50M21C925,43.7,45.5,39.0,39.5,39.5,55,1394.0
2021-05-31,S50M21C925,37.6,43.1,35.8,43.1,43.1,60,1383.0
2021-06-01,S50M21C925,49.2,62.0,49.2,60.0,60.0,104,1326.0
2021-06-02,S50M21C925,61.4,61.4,56.2,56.9,56.9,21,1313.0
2021-06-04,S50M21C925,50.8,54.2,50.8,51.2,50.8,6,1315.0
2021-06-07,S50M21C925,49.5,57.7,48.8,48.8,48.8,33,1296.0
2021-06-08,S50M21C925,45.2,49.0,45.2,47.7,47.7,6,1296.0
2021-06-09,S50M21C925,52.0,56.9,52.0,56.4,56.4,71,1263.0
2021-06-10,S50M21C925,59.9,60.9,56.8,56.8,56.8,15,1260.0
2021-06-11,S50M21C925,60.2,66.4,59.0,66.4,66.4,120,1218.0
2021-06-14,S50M21C925,67.5,67.5,62.0,62.7,62.7,38,1226.0
2021-06-15,S50M21C925,61.0,61.0,54.0,56.8,56.8,43,1198.0
2021-06-16,S50M21C925,56.1,58.0,50.3,53.0,53.2,15,1190.0
2021-06-17,S50M21C925,50.0,55.2,48.0,48.0,48.0,36,1185.0
2021-06-18,S50M21C925,48.7,49.0,41.5,46.7,46.7,90,1176.0
2021-06-21,S50M21C925,35.5,38.0,31.5,36.7,37.7,63,1176.0
2021-06-22,S50M21C925,42.0,43.6,35.4,35.4,36.4,37,1183.0
2021-06-23,S50M21C925,40.0,42.8,33.5,33.5,33.8,35,1201.0
2021-06-24,S50M21C925,30.2,31.0,24.0,31.0,31.0,107,1198.0
2021-06-25,S50M21C925,34.2,35.3,28.5,29.0,29.9,58,1183.0
2021-06-28,S50M21C925,22.0,27.0,22.0,26.1,26.1,37,1184.0
2021-06-29,S50M21C925,27.4,34.9,27.4,32.5,955.21,50,1194.0
2020-12-29,S50M21C950,0,0,0,0,58.5,0,0.0
2020-12-30,S50M21C950,0,0,0,0,51.8,0,0.0
2021-01-04,S50M21C950,43.0,43.0,43.0,43.0,44.7,1,1.0
2021-01-05,S50M21C950,54.7,54.7,54.7,54.7,58.3,1,1.0
2021-01-06,S50M21C950,55.8,55.8,55.8,55.8,55.8,20,21.0
2021-01-07,S50M21C950,0,0,0,0,73.8,0,21.0
2021-01-08,S50M21C950,72.0,72.0,72.0,72.0,72.0,2,21.0
2021-01-11,S50M21C950,0,0,0,0,83.0,0,21.0
2021-01-12,S50M21C950,0,0,0,0,81.2,0,21.0
2021-01-13,S50M21C950,0,0,0,0,82.3,0,21.0
2021-01-14,S50M21C950,0,0,0,0,75.6,0,21.0
2021-01-15,S50M21C950,69.0,69.0,69.0,69.0,69.0,2,21.0
2021-01-18,S50M21C950,57.2,57.2,57.0,57.0,57.0,44,45.0
2021-01-19,S50M21C950,0,0,0,0,64.4,0,45.0
2021-01-20,S50M21C950,57.3,57.3,57.3,57.3,57.3,1,44.0
2021-01-21,S50M21C950,0,0,0,0,57.6,0,44.0
2021-01-22,S50M21C950,47.9,48.2,43.1,43.1,43.1,5,48.0
2021-01-25,S50M21C950,41.0,41.2,41.0,41.2,43.1,5,51.0
2021-01-26,S50M21C950,40.0,53.8,40.0,53.8,53.8,5,55.0
2021-01-27,S50M21C950,44.7,50.4,39.9,40.0,40.0,4,58.0
2021-01-28,S50M21C950,37.0,37.0,37.0,37.0,37.0,10,66.0
2021-01-29,S50M21C950,39.1,39.1,39.1,39.1,37.9,1,67.0
2021-02-01,S50M21C950,35.5,36.4,35.5,36.4,36.4,2,68.0
2021-02-02,S50M21C950,40.6,40.6,40.0,40.0,40.0,70,138.0
2021-02-03,S50M21C950,0,0,0,0,36.3,0,138.0
2021-02-04,S50M21C950,34.0,36.7,34.0,36.7,36.6,47,141.0
2021-02-05,S50M21C950,35.5,35.5,35.5,35.5,37.4,1,141.0
2021-02-08,S50M21C950,0,0,0,0,45.3,0,141.0
2021-02-09,S50M21C950,0,0,0,0,44.5,0,141.0
2021-02-10,S50M21C950,0,0,0,0,43.6,0,141.0
2021-02-11,S50M21C950,41.0,41.0,41.0,41.0,40.1,1,140.0
2021-02-15,S50M21C950,40.4,41.0,40.4,41.0,41.0,5,145.0
2021-02-16,S50M21C950,42.8,42.8,42.8,42.8,42.4,8,145.0
2021-02-17,S50M21C950,39.0,39.0,37.5,37.5,37.5,12,145.0
2021-02-18,S50M21C950,36.2,36.2,36.0,36.0,36.0,4,142.0
2021-02-19,S50M21C950,27.4,27.6,27.4,27.6,28.9,7,149.0
2021-02-22,S50M21C950,33.3,33.3,25.0,25.0,25.5,82,183.0
2021-02-23,S50M21C950,26.7,33.9,26.7,29.2,29.2,40,187.0
2021-02-24,S50M21C950,28.4,28.7,25.0,28.0,28.0,21,205.0
2021-02-25,S50M21C950,32.9,32.9,32.9,32.9,30.9,1,205.0
2021-03-01,S50M21C950,26.0,31.0,26.0,31.0,31.0,14,211.0
2021-03-02,S50M21C950,31.9,31.9,30.5,31.9,31.7,4,211.0
2021-03-03,S50M21C950,32.5,45.0,32.5,45.0,45.0,49,195.0
2021-03-04,S50M21C950,38.1,43.5,38.1,39.7,41.0,20,195.0
2021-03-05,S50M21C950,38.1,45.5,38.0,45.0,45.0,16,202.0
2021-03-08,S50M21C950,45.0,48.9,41.4,41.4,41.4,67,185.0
2021-03-09,S50M21C950,43.1,46.9,42.0,46.9,46.9,8,190.0
2021-03-10,S50M21C950,41.9,50.0,41.9,50.0,50.0,15,198.0
2021-03-11,S50M21C950,55.0,57.0,53.6,57.0,57.0,4,200.0
2021-03-12,S50M21C950,56.0,57.0,54.5,54.5,53.0,4,200.0
2021-03-15,S50M21C950,47.0,47.0,47.0,47.0,47.0,2,202.0
2021-03-16,S50M21C950,50.0,50.0,43.4,48.2,48.2,11,204.0
2021-03-17,S50M21C950,47.0,47.0,47.0,47.0,47.0,1,205.0
2021-03-18,S50M21C950,41.4,46.8,41.4,43.0,43.0,27,223.0
2021-03-19,S50M21C950,37.2,38.1,34.7,36.2,36.2,53,258.0
2021-03-22,S50M21C950,36.0,39.5,33.8,36.0,36.0,62,304.0
2021-03-23,S50M21C950,38.0,38.0,33.3,35.5,35.5,24,322.0
2021-03-24,S50M21C950,34.0,37.0,31.5,37.0,37.0,41,360.0
2021-03-25,S50M21C950,35.8,40.0,33.1,33.2,33.1,22,373.0
2021-03-26,S50M21C950,34.9,39.0,33.4,35.5,35.5,47,412.0
2021-03-29,S50M21C950,36.0,42.5,36.0,39.9,39.9,24,421.0
2021-03-30,S50M21C950,40.3,44.0,39.7,42.1,42.1,499,523.0
2021-03-31,S50M21C950,40.3,43.0,37.4,37.4,37.7,55,550.0
2021-04-01,S50M21C950,37.5,41.0,37.3,38.1,38.1,131,636.0
2021-04-02,S50M21C950,41.0,41.0,37.0,38.8,38.8,39,630.0
2021-04-05,S50M21C950,39.0,39.0,29.7,32.2,32.2,101,656.0
2021-04-07,S50M21C950,29.2,29.2,23.6,23.6,24.1,308,836.0
2021-04-08,S50M21C950,23.7,25.5,22.7,23.2,23.4,225,940.0
2021-04-09,S50M21C950,23.0,28.0,23.0,25.1,25.4,184,1040.0
2021-04-12,S50M21C950,24.2,25.0,19.0,20.3,20.6,440,1254.0
2021-04-16,S50M21C950,18.6,22.5,18.6,21.9,22.0,304,1365.0
2021-04-19,S50M21C950,23.0,27.5,22.0,26.0,26.0,379,1410.0
2021-04-20,S50M21C950,25.1,28.5,25.0,27.5,27.7,169,1426.0
2021-04-21,S50M21C950,25.0,28.4,24.3,26.0,26.2,136,1429.0
2021-04-22,S50M21C950,28.2,28.3,20.6,22.4,22.3,355,1533.0
2021-04-23,S50M21C950,20.3,20.3,16.5,16.7,16.8,415,1705.0
