,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
64,2023-07-05,S50Z23C800,0,0,0,0,123.7,0,0.0
65,2023-07-06,S50Z23C800,0,0,0,0,113.2,0,0.0
66,2023-07-07,S50Z23C800,0,0,0,0,112.6,0,0.0
67,2023-07-10,S50Z23C800,0,0,0,0,117.5,0,0.0
68,2023-07-11,S50Z23C800,0,0,0,0,118.7,0,0.0
69,2023-07-12,S50Z23C800,0,0,0,0,117.9,0,0.0
70,2023-07-13,S50Z23C800,0,0,0,0,118.8,0,0.0
71,2023-07-14,S50Z23C800,0,0,0,0,134.7,0,0.0
72,2023-07-17,S50Z23C800,0,0,0,0,139.3,0,0.0
73,2023-07-18,S50Z23C800,0,0,0,0,145.4,0,0.0
74,2023-07-19,S50Z23C800,0,0,0,0,144.6,0,0.0
75,2023-07-20,S50Z23C800,0,0,0,0,135.7,0,0.0
76,2023-07-21,S50Z23C800,0,0,0,0,141.9,0,0.0
77,2023-07-24,S50Z23C800,0,0,0,0,140.7,0,0.0
78,2023-07-25,S50Z23C800,0,0,0,0,142.7,0,0.0
79,2023-07-26,S50Z23C800,0,0,0,0,142.1,0,0.0
80,2023-07-27,S50Z23C800,0,0,0,0,154.0,0,0.0
81,2023-07-31,S50Z23C800,0,0,0,0,162.9,0,0.0
82,2023-08-02,S50Z23C800,0,0,0,0,160.0,0,0.0
83,2023-08-03,S50Z23C800,0,0,0,0,145.3,0,0.0
84,2023-08-04,S50Z23C800,0,0,0,0,146.0,0,0.0
85,2023-08-07,S50Z23C800,0,0,0,0,149.3,0,0.0
86,2023-08-08,S50Z23C800,0,0,0,0,139.7,0,0.0
87,2023-08-09,S50Z23C800,0,0,0,0,145.4,0,0.0
88,2023-08-10,S50Z23C800,0,0,0,0,148.4,0,0.0
89,2023-08-11,S50Z23C800,0,0,0,0,148.5,0,0.0
90,2023-08-15,S50Z23C800,0,0,0,0,137.4,0,0.0
91,2023-08-16,S50Z23C800,0,0,0,0,136.4,0,0.0
92,2023-08-17,S50Z23C800,0,0,0,0,141.6,0,0.0
93,2023-08-18,S50Z23C800,0,0,0,0,134.3,0,0.0
94,2023-08-21,S50Z23C800,0,0,0,0,139.4,0,0.0
95,2023-08-22,S50Z23C800,0,0,0,0,151.9,0,0.0
96,2023-08-23,S50Z23C800,0,0,0,0,152.2,0,0.0
97,2023-08-24,S50Z23C800,0,0,0,0,157.7,0,0.0
98,2023-08-25,S50Z23C800,0,0,0,0,157.9,0,0.0
99,2023-08-28,S50Z23C800,0,0,0,0,158.2,0,0.0
100,2023-08-29,S50Z23C800,0,0,0,0,160.9,0,0.0
101,2023-08-30,S50Z23C800,0,0,0,0,164.1,0,0.0
102,2023-08-31,S50Z23C800,0,0,0,0,154.8,0,0.0
103,2023-09-01,S50Z23C800,0,0,0,0,154.6,0,0.0
104,2023-09-04,S50Z23C800,0,0,0,0,146.2,0,0.0
105,2023-09-05,S50Z23C800,0,0,0,0,144.8,0,0.0
106,2023-09-06,S50Z23C800,0,0,0,0,146.5,0,0.0
107,2023-09-07,S50Z23C800,0,0,0,0,146.7,0,0.0
108,2023-09-08,S50Z23C800,0,0,0,0,143.8,0,0.0
109,2023-09-11,S50Z23C800,0,0,0,0,139.8,0,0.0
110,2023-09-12,S50Z23C800,0,0,0,0,143.6,0,0.0
111,2023-09-13,S50Z23C800,0,0,0,0,139.3,0,0.0
112,2023-09-14,S50Z23C800,0,0,0,0,145.4,0,0.0
113,2023-09-15,S50Z23C800,0,0,0,0,144.2,0,0.0
114,2023-09-18,S50Z23C800,0,0,0,0,135.4,0,0.0
115,2023-09-19,S50Z23C800,0,0,0,0,131.9,0,0.0
116,2023-09-20,S50Z23C800,0,0,0,0,122.6,0,0.0
117,2023-09-21,S50Z23C800,0,0,0,0,125.9,0,0.0
118,2023-09-22,S50Z23C800,0,0,0,0,132.1,0,0.0
119,2023-09-25,S50Z23C800,0,0,0,0,122.1,0,0.0
120,2023-09-26,S50Z23C800,0,0,0,0,116.1,0,0.0
121,2023-09-27,S50Z23C800,0,0,0,0,118.4,0,0.0
122,2023-09-28,S50Z23C800,0,0,0,0,108.7,0,0.0
123,2023-09-29,S50Z23C800,105.5,105.5,105.5,105.5,98.3,5,5.0
124,2023-10-02,S50Z23C800,0,0,0,0,99.9,0,5.0
125,2023-10-03,S50Z23C800,0,0,0,0,85.3,0,5.0
126,2023-10-04,S50Z23C800,86.0,86.0,82.0,84.9,86.5,17,17.0
127,2023-10-05,S50Z23C800,87.1,87.1,87.1,87.1,87.1,1,13.0
128,2023-10-06,S50Z23C800,94.0,94.0,92.0,92.0,81.5,2,13.0
129,2023-10-09,S50Z23C800,0,0,0,0,74.4,0,13.0
130,2023-10-10,S50Z23C800,0,0,0,0,77.6,0,13.0
131,2023-10-11,S50Z23C800,0,0,0,0,92.8,0,13.0
132,2023-10-12,S50Z23C800,0,0,0,0,89.7,0,13.0
133,2023-10-16,S50Z23C800,81.0,82.8,76.8,82.8,82.8,6,17.0
134,2023-10-17,S50Z23C800,86.7,86.7,86.7,86.7,85.4,1,16.0
135,2023-10-18,S50Z23C800,91.0,96.0,91.0,96.0,95.8,4,16.0
136,2023-10-19,S50Z23C800,81.2,81.2,81.2,81.2,81.2,1,16.0
137,2023-10-20,S50Z23C800,0,0,0,0,65.5,0,15.0
138,2023-10-24,S50Z23C800,0,0,0,0,59.8,0,15.0
139,2023-10-25,S50Z23C800,70.1,70.2,70.1,70.2,70.2,11,26.0
140,2023-10-26,S50Z23C800,64.5,64.5,58.0,58.0,58.0,3,17.0
141,2023-10-27,S50Z23C800,61.0,61.0,59.5,59.5,64.0,2,16.0
142,2023-10-30,S50Z23C800,67.5,72.0,67.5,72.0,72.0,2,17.0
143,2023-10-31,S50Z23C800,67.0,67.0,61.2,61.2,63.2,9,26.0
144,2023-11-01,S50Z23C800,65.9,65.9,58.5,58.5,60.1,7,30.0
145,2023-11-02,S50Z23C800,0,0,0,0,70.4,0,30.0
146,2023-11-03,S50Z23C800,0,0,0,0,79.2,0,30.0
147,2023-11-06,S50Z23C800,0,0,0,0,76.8,0,30.0
148,2023-11-07,S50Z23C800,0,0,0,0,72.1,0,30.0
149,2023-11-08,S50Z23C800,0,0,0,0,72.7,0,30.0
150,2023-11-09,S50Z23C800,0,0,0,0,70.6,0,30.0
151,2023-11-10,S50Z23C800,66.1,66.1,66.1,66.1,65.0,2,32.0
152,2023-11-13,S50Z23C800,0,0,0,0,62.1,0,30.0
153,2023-11-14,S50Z23C800,0,0,0,0,61.3,0,30.0
154,2023-11-15,S50Z23C800,0,0,0,0,78.8,0,30.0
155,2023-11-16,S50Z23C800,80.5,80.5,80.5,80.5,80.5,1,29.0
156,2023-11-17,S50Z23C800,0,0,0,0,76.6,0,29.0
157,2023-11-20,S50Z23C800,0,0,0,0,78.9,0,29.0
158,2023-11-21,S50Z23C800,0,0,0,0,81.1,0,29.0
159,2023-11-22,S50Z23C800,74.1,77.2,74.0,77.2,76.5,3,29.0
160,2023-11-23,S50Z23C800,76.9,76.9,66.8,66.8,69.0,2,30.0
161,2023-11-24,S50Z23C800,0,0,0,0,62.8,0,29.0
162,2023-11-27,S50Z23C800,0,0,0,0,60.7,0,29.0
163,2023-11-28,S50Z23C800,0,0,0,0,66.1,0,29.0
164,2023-11-29,S50Z23C800,0,0,0,0,57.9,0,29.0
165,2023-11-30,S50Z23C800,0,0,0,0,53.0,0,29.0
166,2023-12-01,S50Z23C800,0,0,0,0,52.9,0,29.0
167,2023-12-04,S50Z23C800,59.3,59.3,59.3,59.3,58.3,10,39.0
168,2023-12-06,S50Z23C800,59.2,59.2,59.2,59.2,58.2,5,44.0
169,2023-06-29,S50Z23P800,0,0,0,0,101.0,0,0.0
170,2023-06-30,S50Z23P800,0,0,0,0,117.7,0,0.0
171,2023-07-03,S50Z23P800,0,0,0,0,120.4,0,0.0
172,2023-07-04,S50Z23P800,0,0,0,0,125.6,0,0.0
173,2023-07-05,S50Z23P800,0,0,0,0,123.7,0,0.0
174,2023-07-06,S50Z23P800,0,0,0,0,113.2,0,0.0
175,2023-07-07,S50Z23P800,0,0,0,0,112.6,0,0.0
176,2023-07-10,S50Z23P800,0,0,0,0,117.5,0,0.0
177,2023-07-11,S50Z23P800,0,0,0,0,118.7,0,0.0
178,2023-07-12,S50Z23P800,0,0,0,0,117.9,0,0.0
179,2023-07-13,S50Z23P800,0,0,0,0,118.8,0,0.0
180,2023-07-14,S50Z23P800,0,0,0,0,134.7,0,0.0
181,2023-07-17,S50Z23P800,0,0,0,0,139.3,0,0.0
182,2023-07-18,S50Z23P800,0,0,0,0,145.4,0,0.0
183,2023-07-19,S50Z23P800,0,0,0,0,144.6,0,0.0
184,2023-07-20,S50Z23P800,0,0,0,0,135.7,0,0.0
185,2023-07-21,S50Z23P800,0,0,0,0,141.9,0,0.0
186,2023-07-24,S50Z23P800,0,0,0,0,140.7,0,0.0
187,2023-07-25,S50Z23P800,0,0,0,0,142.7,0,0.0
188,2023-07-26,S50Z23P800,0,0,0,0,142.1,0,0.0
189,2023-07-27,S50Z23P800,0,0,0,0,154.0,0,0.0
190,2023-07-31,S50Z23P800,0,0,0,0,162.9,0,0.0
191,2023-08-02,S50Z23P800,0,0,0,0,160.0,0,0.0
192,2023-08-03,S50Z23P800,0,0,0,0,145.3,0,0.0
193,2023-08-04,S50Z23P800,0,0,0,0,146.0,0,0.0
194,2023-08-07,S50Z23P800,0,0,0,0,149.3,0,0.0
195,2023-08-08,S50Z23P800,0,0,0,0,139.7,0,0.0
196,2023-08-09,S50Z23P800,0,0,0,0,145.4,0,0.0
197,2023-08-10,S50Z23P800,0,0,0,0,148.4,0,0.0
198,2023-08-11,S50Z23P800,0,0,0,0,148.5,0,0.0
199,2023-08-15,S50Z23P800,0,0,0,0,137.4,0,0.0
200,2023-08-16,S50Z23P800,0,0,0,0,136.4,0,0.0
201,2023-08-17,S50Z23P800,0,0,0,0,141.6,0,0.0
202,2023-08-18,S50Z23P800,0,0,0,0,134.3,0,0.0
203,2023-08-21,S50Z23P800,0,0,0,0,139.4,0,0.0
204,2023-08-22,S50Z23P800,0,0,0,0,151.9,0,0.0
205,2023-08-23,S50Z23P800,0,0,0,0,152.2,0,0.0
206,2023-08-24,S50Z23P800,0,0,0,0,157.7,0,0.0
207,2023-08-25,S50Z23P800,0,0,0,0,157.9,0,0.0
208,2023-08-28,S50Z23P800,0,0,0,0,158.2,0,0.0
209,2023-08-29,S50Z23P800,0,0,0,0,160.9,0,0.0
210,2023-08-30,S50Z23P800,0,0,0,0,164.1,0,0.0
211,2023-08-31,S50Z23P800,0,0,0,0,154.8,0,0.0
212,2023-09-01,S50Z23P800,0,0,0,0,154.6,0,0.0
213,2023-09-04,S50Z23P800,0,0,0,0,146.2,0,0.0
214,2023-09-05,S50Z23P800,0,0,0,0,144.8,0,0.0
215,2023-09-06,S50Z23P800,0,0,0,0,146.5,0,0.0
216,2023-09-07,S50Z23P800,0,0,0,0,146.7,0,0.0
217,2023-09-08,S50Z23P800,0,0,0,0,143.8,0,0.0
218,2023-09-11,S50Z23P800,0,0,0,0,139.8,0,0.0
219,2023-09-12,S50Z23P800,0,0,0,0,143.6,0,0.0
220,2023-09-13,S50Z23P800,0,0,0,0,139.3,0,0.0
221,2023-09-14,S50Z23P800,0,0,0,0,145.4,0,0.0
222,2023-09-15,S50Z23P800,0,0,0,0,144.2,0,0.0
223,2023-09-18,S50Z23P800,0,0,0,0,135.4,0,0.0
224,2023-09-19,S50Z23P800,0,0,0,0,131.9,0,0.0
225,2023-09-20,S50Z23P800,0,0,0,0,122.6,0,0.0
226,2023-09-21,S50Z23P800,0,0,0,0,125.9,0,0.0
227,2023-09-22,S50Z23P800,0,0,0,0,132.1,0,0.0
228,2023-09-25,S50Z23P800,0,0,0,0,122.1,0,0.0
229,2023-09-26,S50Z23P800,0,0,0,0,116.1,0,0.0
230,2023-09-27,S50Z23P800,0,0,0,0,118.4,0,0.0
231,2023-09-28,S50Z23P800,0,0,0,0,108.7,0,0.0
232,2023-09-29,S50Z23P800,105.5,105.5,105.5,105.5,98.3,5,5.0
233,2023-10-02,S50Z23P800,0,0,0,0,99.9,0,5.0
234,2023-10-03,S50Z23P800,0,0,0,0,85.3,0,5.0
235,2023-10-04,S50Z23P800,86.0,86.0,82.0,84.9,86.5,17,17.0
236,2023-10-05,S50Z23P800,87.1,87.1,87.1,87.1,87.1,1,13.0
237,2023-10-06,S50Z23P800,94.0,94.0,92.0,92.0,81.5,2,13.0
238,2023-10-09,S50Z23P800,0,0,0,0,74.4,0,13.0
239,2023-10-10,S50Z23P800,0,0,0,0,77.6,0,13.0
240,2023-10-11,S50Z23P800,0,0,0,0,92.8,0,13.0
241,2023-10-12,S50Z23P800,0,0,0,0,89.7,0,13.0
242,2023-10-16,S50Z23P800,81.0,82.8,76.8,82.8,82.8,6,17.0
243,2023-10-17,S50Z23P800,86.7,86.7,86.7,86.7,85.4,1,16.0
244,2023-10-18,S50Z23P800,91.0,96.0,91.0,96.0,95.8,4,16.0
245,2023-10-19,S50Z23P800,81.2,81.2,81.2,81.2,81.2,1,16.0
246,2023-10-20,S50Z23P800,0,0,0,0,65.5,0,15.0
247,2023-10-24,S50Z23P800,0,0,0,0,59.8,0,15.0
248,2023-10-25,S50Z23P800,70.1,70.2,70.1,70.2,70.2,11,26.0
249,2023-10-26,S50Z23P800,64.5,64.5,58.0,58.0,58.0,3,17.0
250,2023-10-27,S50Z23P800,61.0,61.0,59.5,59.5,64.0,2,16.0
251,2023-10-30,S50Z23P800,67.5,72.0,67.5,72.0,72.0,2,17.0
252,2023-10-31,S50Z23P800,67.0,67.0,61.2,61.2,63.2,9,26.0
253,2023-11-01,S50Z23P800,65.9,65.9,58.5,58.5,60.1,7,30.0
254,2023-11-02,S50Z23P800,0,0,0,0,70.4,0,30.0
255,2023-11-03,S50Z23P800,0,0,0,0,79.2,0,30.0
256,2023-11-06,S50Z23P800,0,0,0,0,76.8,0,30.0
257,2023-11-07,S50Z23P800,0,0,0,0,72.1,0,30.0
258,2023-11-08,S50Z23P800,0,0,0,0,72.7,0,30.0
259,2023-11-09,S50Z23P800,0,0,0,0,70.6,0,30.0
260,2023-11-10,S50Z23P800,66.1,66.1,66.1,66.1,65.0,2,32.0
261,2023-11-13,S50Z23P800,0,0,0,0,62.1,0,30.0
262,2023-11-14,S50Z23P800,0,0,0,0,61.3,0,30.0
263,2023-11-15,S50Z23P800,0,0,0,0,78.8,0,30.0
264,2023-11-16,S50Z23P800,80.5,80.5,80.5,80.5,80.5,1,29.0
265,2023-11-17,S50Z23P800,0,0,0,0,76.6,0,29.0
266,2023-11-20,S50Z23P800,0,0,0,0,78.9,0,29.0
267,2023-11-21,S50Z23P800,0,0,0,0,81.1,0,29.0
268,2023-11-22,S50Z23P800,74.1,77.2,74.0,77.2,76.5,3,29.0
269,2023-11-23,S50Z23P800,76.9,76.9,66.8,66.8,69.0,2,30.0
270,2023-11-24,S50Z23P800,0,0,0,0,62.8,0,29.0
271,2023-11-27,S50Z23P800,0,0,0,0,60.7,0,29.0
272,2023-11-28,S50Z23P800,0,0,0,0,66.1,0,29.0
273,2023-11-29,S50Z23P800,0,0,0,0,57.9,0,29.0
274,2023-11-30,S50Z23P800,0,0,0,0,53.0,0,29.0
275,2023-12-01,S50Z23P800,0,0,0,0,52.9,0,29.0
276,2023-12-04,S50Z23P800,59.3,59.3,59.3,59.3,58.3,10,39.0
277,2023-12-06,S50Z23P800,59.2,59.2,59.2,59.2,58.2,5,44.0
278,2023-06-29,S50Z23C825,0,0,0,0,79.5,0,0.0
279,2023-06-30,S50Z23C825,0,0,0,0,95.9,0,0.0
280,2023-07-03,S50Z23C825,0,0,0,0,98.2,0,0.0
281,2023-07-04,S50Z23C825,0,0,0,0,103.0,0,0.0
282,2023-07-05,S50Z23C825,0,0,0,0,101.1,0,0.0
283,2023-07-06,S50Z23C825,92.0,92.0,92.0,92.0,91.4,1,1.0
284,2023-07-07,S50Z23C825,0,0,0,0,90.6,0,1.0
285,2023-07-10,S50Z23C825,0,0,0,0,95.0,0,1.0
286,2023-07-11,S50Z23C825,0,0,0,0,96.0,0,1.0
287,2023-07-12,S50Z23C825,0,0,0,0,95.0,0,1.0
288,2023-07-13,S50Z23C825,0,0,0,0,95.7,0,1.0
289,2023-07-14,S50Z23C825,0,0,0,0,111.6,0,1.0
290,2023-07-17,S50Z23C825,0,0,0,0,115.8,0,1.0
291,2023-07-18,S50Z23C825,0,0,0,0,121.6,0,1.0
292,2023-07-19,S50Z23C825,0,0,0,0,120.7,0,1.0
293,2023-07-20,S50Z23C825,0,0,0,0,112.2,0,1.0
294,2023-07-21,S50Z23C825,0,0,0,0,118.1,0,1.0
295,2023-07-24,S50Z23C825,0,0,0,0,116.8,0,1.0
296,2023-07-25,S50Z23C825,0,0,0,0,118.6,0,1.0
297,2023-07-26,S50Z23C825,0,0,0,0,117.9,0,1.0
298,2023-07-27,S50Z23C825,0,0,0,0,129.7,0,1.0
299,2023-07-31,S50Z23C825,0,0,0,0,138.5,0,1.0
300,2023-08-02,S50Z23C825,0,0,0,0,135.6,0,1.0
301,2023-08-03,S50Z23C825,0,0,0,0,121.5,0,1.0
302,2023-08-04,S50Z23C825,0,0,0,0,122.1,0,1.0
303,2023-08-07,S50Z23C825,0,0,0,0,125.1,0,1.0
304,2023-08-08,S50Z23C825,0,0,0,0,115.8,0,1.0
305,2023-08-09,S50Z23C825,0,0,0,0,121.3,0,1.0
306,2023-08-10,S50Z23C825,0,0,0,0,124.1,0,1.0
307,2023-08-11,S50Z23C825,0,0,0,0,124.2,0,1.0
308,2023-08-15,S50Z23C825,0,0,0,0,113.4,0,1.0
309,2023-08-16,S50Z23C825,0,0,0,0,112.3,0,1.0
310,2023-08-17,S50Z23C825,0,0,0,0,117.4,0,1.0
311,2023-08-18,S50Z23C825,0,0,0,0,110.2,0,1.0
312,2023-08-21,S50Z23C825,0,0,0,0,115.1,0,1.0
313,2023-08-22,S50Z23C825,0,0,0,0,127.6,0,1.0
314,2023-08-23,S50Z23C825,0,0,0,0,127.7,0,1.0
315,2023-08-24,S50Z23C825,0,0,0,0,133.2,0,1.0
316,2023-08-25,S50Z23C825,0,0,0,0,133.3,0,1.0
317,2023-08-28,S50Z23C825,0,0,0,0,133.5,0,1.0
318,2023-08-29,S50Z23C825,0,0,0,0,136.2,0,1.0
319,2023-08-30,S50Z23C825,0,0,0,0,139.4,0,1.0
320,2023-08-31,S50Z23C825,0,0,0,0,130.1,0,1.0
321,2023-09-01,S50Z23C825,0,0,0,0,129.8,0,1.0
322,2023-09-04,S50Z23C825,0,0,0,0,121.5,0,1.0
323,2023-09-05,S50Z23C825,0,0,0,0,120.1,0,1.0
324,2023-09-06,S50Z23C825,0,0,0,0,121.8,0,1.0
325,2023-09-07,S50Z23C825,0,0,0,0,122.0,0,1.0
326,2023-09-08,S50Z23C825,0,0,0,0,119.1,0,1.0
327,2023-09-11,S50Z23C825,0,0,0,0,115.1,0,1.0
328,2023-09-12,S50Z23C825,0,0,0,0,118.8,0,1.0
329,2023-09-13,S50Z23C825,0,0,0,0,114.6,0,1.0
330,2023-09-14,S50Z23C825,0,0,0,0,120.6,0,1.0
331,2023-09-15,S50Z23C825,0,0,0,0,119.4,0,1.0
332,2023-09-18,S50Z23C825,0,0,0,0,110.7,0,1.0
333,2023-09-19,S50Z23C825,0,0,0,0,107.1,0,1.0
334,2023-09-20,S50Z23C825,0,0,0,0,98.0,0,1.0
335,2023-09-21,S50Z23C825,0,0,0,0,101.2,0,1.0
336,2023-09-22,S50Z23C825,0,0,0,0,107.3,0,1.0
337,2023-09-25,S50Z23C825,0,0,0,0,97.5,0,1.0
338,2023-09-26,S50Z23C825,100.7,100.7,100.7,100.7,91.5,1,1.0
339,2023-09-27,S50Z23C825,0,0,0,0,93.8,0,1.0
340,2023-09-28,S50Z23C825,0,0,0,0,84.4,0,1.0
341,2023-09-29,S50Z23C825,86.0,86.0,84.0,84.0,80.8,16,16.0
342,2023-10-02,S50Z23C825,0,0,0,0,75.8,0,16.0
343,2023-10-03,S50Z23C825,73.8,73.8,73.8,73.8,65.3,1,17.0
344,2023-10-04,S50Z23C825,0,0,0,0,62.6,0,17.0
345,2023-10-05,S50Z23C825,0,0,0,0,63.9,0,17.0
346,2023-10-06,S50Z23C825,58.0,58.0,58.0,58.0,58.0,1,18.0
347,2023-10-09,S50Z23C825,0,0,0,0,52.0,0,18.0
348,2023-10-10,S50Z23C825,0,0,0,0,54.8,0,18.0
349,2023-10-11,S50Z23C825,68.3,69.5,68.3,69.5,71.5,8,20.0
350,2023-10-12,S50Z23C825,0,0,0,0,66.3,0,20.0
351,2023-10-16,S50Z23C825,53.8,58.8,53.5,58.8,58.8,6,24.0
352,2023-10-17,S50Z23C825,64.8,64.8,64.8,64.8,64.2,1,23.0
353,2023-10-18,S50Z23C825,62.3,72.2,62.3,72.2,71.6,6,24.0
354,2023-10-19,S50Z23C825,61.5,61.5,60.1,60.1,60.1,34,57.0
355,2023-10-20,S50Z23C825,58.9,59.0,48.5,49.5,49.0,17,67.0
356,2023-10-24,S50Z23C825,48.6,51.1,47.9,48.5,48.5,44,70.0
357,2023-10-25,S50Z23C825,53.0,54.3,50.0,50.0,50.3,6,60.0
358,2023-10-26,S50Z23C825,44.0,44.1,36.5,36.5,36.5,52,108.0
359,2023-10-27,S50Z23C825,42.7,49.3,39.2,48.7,47.0,13,104.0
360,2023-10-30,S50Z23C825,44.0,51.8,44.0,51.0,51.0,9,109.0
361,2023-10-31,S50Z23C825,48.0,48.0,42.5,43.0,44.7,42,150.0
362,2023-11-01,S50Z23C825,40.0,40.1,39.7,39.7,41.0,3,152.0
363,2023-11-02,S50Z23C825,0,0,0,0,49.2,0,152.0
364,2023-11-03,S50Z23C825,57.8,59.2,56.8,56.8,56.8,5,154.0
365,2023-11-06,S50Z23C825,0,0,0,0,54.5,0,152.0
366,2023-11-07,S50Z23C825,57.3,59.0,53.7,53.7,53.7,14,152.0
367,2023-11-08,S50Z23C825,54.5,55.7,53.2,53.2,53.7,3,152.0
368,2023-11-09,S50Z23C825,50.0,55.9,43.5,55.9,54.7,18,170.0
369,2023-11-10,S50Z23C825,43.7,46.4,42.5,42.5,42.5,14,172.0
370,2023-11-13,S50Z23C825,39.3,43.6,38.8,43.6,43.7,5,168.0
371,2023-11-14,S50Z23C825,44.5,48.0,41.0,43.8,43.8,10,175.0
372,2023-11-15,S50Z23C825,51.6,58.5,51.6,58.5,58.5,7,174.0
373,2023-11-16,S50Z23C825,55.0,57.0,54.9,54.9,56.7,4,175.0
374,2023-11-17,S50Z23C825,53.5,55.5,52.7,53.5,55.0,15,189.0
375,2023-11-20,S50Z23C825,55.5,55.5,52.0,55.2,56.7,20,195.0
376,2023-11-21,S50Z23C825,60.5,60.5,57.5,57.5,57.5,7,200.0
377,2023-11-22,S50Z23C825,57.0,57.0,47.6,47.6,50.7,7,206.0
378,2023-11-23,S50Z23C825,48.0,48.0,44.3,44.3,46.1,2,207.0
379,2023-11-24,S50Z23C825,43.5,43.5,41.5,42.5,42.5,6,209.0
380,2023-11-27,S50Z23C825,39.0,41.4,36.6,38.7,38.7,16,218.0
381,2023-11-28,S50Z23C825,45.5,45.5,45.0,45.0,45.0,2,216.0
382,2023-11-29,S50Z23C825,46.4,46.4,37.0,38.0,37.9,25,238.0
383,2023-11-30,S50Z23C825,38.8,38.8,30.0,32.9,32.5,89,274.0
384,2023-12-01,S50Z23C825,33.0,33.0,30.5,31.8,31.8,5,245.0
385,2023-12-04,S50Z23C825,30.1,36.2,28.0,33.6,33.6,16,254.0
386,2023-12-06,S50Z23C825,34.0,36.0,31.6,36.0,34.9,24,255.0
387,2023-06-29,S50Z23P825,0,0,0,0,79.5,0,0.0
388,2023-06-30,S50Z23P825,0,0,0,0,95.9,0,0.0
389,2023-07-03,S50Z23P825,0,0,0,0,98.2,0,0.0
390,2023-07-04,S50Z23P825,0,0,0,0,103.0,0,0.0
391,2023-07-05,S50Z23P825,0,0,0,0,101.1,0,0.0
392,2023-07-06,S50Z23P825,92.0,92.0,92.0,92.0,91.4,1,1.0
393,2023-07-07,S50Z23P825,0,0,0,0,90.6,0,1.0
394,2023-07-10,S50Z23P825,0,0,0,0,95.0,0,1.0
395,2023-07-11,S50Z23P825,0,0,0,0,96.0,0,1.0
396,2023-07-12,S50Z23P825,0,0,0,0,95.0,0,1.0
397,2023-07-13,S50Z23P825,0,0,0,0,95.7,0,1.0
398,2023-07-14,S50Z23P825,0,0,0,0,111.6,0,1.0
399,2023-07-17,S50Z23P825,0,0,0,0,115.8,0,1.0
400,2023-07-18,S50Z23P825,0,0,0,0,121.6,0,1.0
401,2023-07-19,S50Z23P825,0,0,0,0,120.7,0,1.0
402,2023-07-20,S50Z23P825,0,0,0,0,112.2,0,1.0
403,2023-07-21,S50Z23P825,0,0,0,0,118.1,0,1.0
404,2023-07-24,S50Z23P825,0,0,0,0,116.8,0,1.0
405,2023-07-25,S50Z23P825,0,0,0,0,118.6,0,1.0
406,2023-07-26,S50Z23P825,0,0,0,0,117.9,0,1.0
407,2023-07-27,S50Z23P825,0,0,0,0,129.7,0,1.0
408,2023-07-31,S50Z23P825,0,0,0,0,138.5,0,1.0
409,2023-08-02,S50Z23P825,0,0,0,0,135.6,0,1.0
410,2023-08-03,S50Z23P825,0,0,0,0,121.5,0,1.0
411,2023-08-04,S50Z23P825,0,0,0,0,122.1,0,1.0
412,2023-08-07,S50Z23P825,0,0,0,0,125.1,0,1.0
413,2023-08-08,S50Z23P825,0,0,0,0,115.8,0,1.0
414,2023-08-09,S50Z23P825,0,0,0,0,121.3,0,1.0
415,2023-08-10,S50Z23P825,0,0,0,0,124.1,0,1.0
416,2023-08-11,S50Z23P825,0,0,0,0,124.2,0,1.0
417,2023-08-15,S50Z23P825,0,0,0,0,113.4,0,1.0
418,2023-08-16,S50Z23P825,0,0,0,0,112.3,0,1.0
419,2023-08-17,S50Z23P825,0,0,0,0,117.4,0,1.0
420,2023-08-18,S50Z23P825,0,0,0,0,110.2,0,1.0
421,2023-08-21,S50Z23P825,0,0,0,0,115.1,0,1.0
422,2023-08-22,S50Z23P825,0,0,0,0,127.6,0,1.0
423,2023-08-23,S50Z23P825,0,0,0,0,127.7,0,1.0
424,2023-08-24,S50Z23P825,0,0,0,0,133.2,0,1.0
425,2023-08-25,S50Z23P825,0,0,0,0,133.3,0,1.0
426,2023-08-28,S50Z23P825,0,0,0,0,133.5,0,1.0
427,2023-08-29,S50Z23P825,0,0,0,0,136.2,0,1.0
428,2023-08-30,S50Z23P825,0,0,0,0,139.4,0,1.0
429,2023-08-31,S50Z23P825,0,0,0,0,130.1,0,1.0
430,2023-09-01,S50Z23P825,0,0,0,0,129.8,0,1.0
431,2023-09-04,S50Z23P825,0,0,0,0,121.5,0,1.0
432,2023-09-05,S50Z23P825,0,0,0,0,120.1,0,1.0
433,2023-09-06,S50Z23P825,0,0,0,0,121.8,0,1.0
434,2023-09-07,S50Z23P825,0,0,0,0,122.0,0,1.0
435,2023-09-08,S50Z23P825,0,0,0,0,119.1,0,1.0
436,2023-09-11,S50Z23P825,0,0,0,0,115.1,0,1.0
437,2023-09-12,S50Z23P825,0,0,0,0,118.8,0,1.0
438,2023-09-13,S50Z23P825,0,0,0,0,114.6,0,1.0
439,2023-09-14,S50Z23P825,0,0,0,0,120.6,0,1.0
440,2023-09-15,S50Z23P825,0,0,0,0,119.4,0,1.0
441,2023-09-18,S50Z23P825,0,0,0,0,110.7,0,1.0
442,2023-09-19,S50Z23P825,0,0,0,0,107.1,0,1.0
443,2023-09-20,S50Z23P825,0,0,0,0,98.0,0,1.0
