Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2012-10-02,S50M13P800,0,0,0,0,8.3,0,1.0
2012-10-03,S50M13P800,0,0,0,0,7.6,0,1.0
2012-10-04,S50M13P800,0,0,0,0,6.8,0,1.0
2012-10-05,S50M13P800,0,0,0,0,6.4,0,1.0
2012-10-08,S50M13P800,0,0,0,0,6.7,0,1.0
2012-10-09,S50M13P800,0,0,0,0,7.7,0,1.0
2012-10-10,S50M13P800,0,0,0,0,8.1,0,1.0
2012-10-11,S50M13P800,0,0,0,0,7.1,0,1.0
2012-10-12,S50M13P800,0,0,0,0,6.6,0,1.0
2012-10-15,S50M13P800,0,0,0,0,7.2,0,1.0
2012-10-16,S50M13P800,0,0,0,0,7.6,0,1.0
2012-10-17,S50M13P800,0,0,0,0,4.7,0,1.0
2012-10-18,S50M13P800,0,0,0,0,4.0,0,1.0
2012-10-19,S50M13P800,0,0,0,0,4.3,0,1.0
2012-10-22,S50M13P800,0,0,0,0,3.5,0,1.0
2012-10-24,S50M13P800,0,0,0,0,5.6,0,1.0
2012-10-25,S50M13P800,0,0,0,0,4.7,0,1.0
2012-10-26,S50M13P800,0,0,0,0,6.7,0,1.0
2012-10-29,S50M13P800,0,0,0,0,6.9,0,1.0
2012-10-30,S50M13P800,0,0,0,0,5.5,0,1.0
2012-10-31,S50M13P800,0,0,0,0,5.0,0,1.0
2012-11-01,S50M13P800,0,0,0,0,5.1,0,1.0
2012-11-02,S50M13P800,0,0,0,0,4.4,0,1.0
2012-11-05,S50M13P800,0,0,0,0,4.3,0,1.0
2012-11-06,S50M13P800,0,0,0,0,5.0,0,1.0
2012-11-07,S50M13P800,0,0,0,0,5.0,0,1.0
2012-11-08,S50M13P800,0,0,0,0,5.8,0,1.0
2012-11-09,S50M13P800,0,0,0,0,5.5,0,1.0
2012-11-12,S50M13P800,0,0,0,0,5.0,0,1.0
2012-11-13,S50M13P800,0,0,0,0,5.7,0,1.0
2012-11-14,S50M13P800,0,0,0,0,7.0,0,1.0
2012-11-15,S50M13P800,0,0,0,0,7.3,0,1.0
2012-11-16,S50M13P800,0,0,0,0,6.6,0,1.0
2012-11-19,S50M13P800,0,0,0,0,6.1,0,1.0
2012-11-20,S50M13P800,0,0,0,0,6.9,0,1.0
2012-11-21,S50M13P800,0,0,0,0,6.8,0,1.0
2012-11-22,S50M13P800,0,0,0,0,5.8,0,1.0
2012-11-23,S50M13P800,0,0,0,0,5.3,0,1.0
2012-11-26,S50M13P800,0,0,0,0,4.2,0,1.0
2012-11-27,S50M13P800,0,0,0,0,3.6,0,1.0
2012-11-28,S50M13P800,0,0,0,0,3.4,0,1.0
2012-11-29,S50M13P800,0,0,0,0,2.8,0,1.0
2012-11-30,S50M13P800,0,0,0,0,2.1,0,1.0
2012-12-03,S50M13P800,0,0,0,0,1.7,0,1.0
2012-12-04,S50M13P800,0,0,0,0,1.8,0,1.0
2012-12-06,S50M13P800,0,0,0,0,1.5,0,1.0
2012-12-07,S50M13P800,0,0,0,0,1.5,0,1.0
2012-12-11,S50M13P800,0,0,0,0,1.2,0,1.0
2012-12-12,S50M13P800,5.0,5.0,5.0,5.0,5.0,8,9.0
2012-12-13,S50M13P800,5.0,5.0,5.0,5.0,5.0,30,39.0
2012-12-14,S50M13P800,0,0,0,0,0.6,0,39.0
2012-12-17,S50M13P800,5.0,5.0,5.0,5.0,0.5,26,65.0
2012-12-18,S50M13P800,4.8,5.0,4.8,5.0,5.0,50,115.0
2012-12-19,S50M13P800,0,0,0,0,0.3,0,115.0
2012-12-20,S50M13P800,0,0,0,0,0.3,0,115.0
2012-12-21,S50M13P800,0,0,0,0,0.3,0,115.0
2012-12-24,S50M13P800,0,0,0,0,0.2,0,115.0
2012-12-25,S50M13P800,0,0,0,0,0.2,0,115.0
2012-12-26,S50M13P800,0,0,0,0,0.1,0,115.0
2012-12-27,S50M13P800,0,0,0,0,0.1,0,115.0
2012-12-28,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-02,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-03,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-04,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-07,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-08,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-09,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-10,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-11,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-14,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-15,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-16,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-17,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-18,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-21,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-22,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-23,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-24,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-25,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-28,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-29,S50M13P800,0,0,0,0,0.1,0,115.0
2013-01-30,S50M13P800,2.0,2.0,2.0,2.0,0.1,25,115.0
2013-01-31,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-01,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-04,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-05,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-06,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-07,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-08,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-11,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-12,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-13,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-14,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-15,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-18,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-19,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-20,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-21,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-22,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-26,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-27,S50M13P800,0,0,0,0,0.1,0,115.0
2013-02-28,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-01,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-04,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-05,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-06,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-07,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-08,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-11,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-12,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-13,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-14,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-15,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-18,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-19,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-20,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-21,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-22,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-25,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-26,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-27,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-28,S50M13P800,0,0,0,0,0.1,0,115.0
2013-03-29,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-01,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-02,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-03,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-04,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-05,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-09,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-10,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-11,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-12,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-17,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-18,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-19,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-22,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-23,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-24,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-25,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-26,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-29,S50M13P800,0,0,0,0,0.1,0,115.0
2013-04-30,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-02,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-03,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-07,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-08,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-09,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-10,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-13,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-14,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-15,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-16,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-17,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-20,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-21,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-22,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-23,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-27,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-28,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-29,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-30,S50M13P800,0,0,0,0,0.1,0,115.0
2013-05-31,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-03,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-04,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-05,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-06,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-07,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-10,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-11,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-12,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-13,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-14,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-17,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-18,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-19,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-20,S50M13P800,0,0,0,0,0.1,0,115.0
2013-06-21,S50M13P800,1.1,1.1,1.0,1.0,0.1,5,115.0
2013-06-24,S50M13P800,1.0,1.0,1.0,1.0,0.1,1,115.0
2013-06-25,S50M13P800,1.0,1.0,1.0,1.0,0.1,5,116.0
2013-06-26,S50M13P800,0,0,0,0,0.1,0,116.0
2013-06-27,S50M13P800,0,0,0,0,985.35,0,116.0
2012-06-28,S50M13P850,0,0,0,0,82.9,0,0.0
2012-06-29,S50M13P850,0,0,0,0,82.5,0,0.0
2012-07-02,S50M13P850,0,0,0,0,76.4,0,0.0
2012-07-03,S50M13P850,0,0,0,0,73.2,0,0.0
2012-07-04,S50M13P850,0,0,0,0,75.0,0,0.0
2012-07-05,S50M13P850,0,0,0,0,71.8,0,0.0
2012-07-06,S50M13P850,0,0,0,0,72.3,0,0.0
2012-07-09,S50M13P850,0,0,0,0,77.4,0,0.0
2012-07-10,S50M13P850,0,0,0,0,70.5,0,0.0
2012-07-11,S50M13P850,0,0,0,0,68.3,0,0.0
2012-07-12,S50M13P850,0,0,0,0,74.3,0,0.0
2012-07-13,S50M13P850,0,0,0,0,68.4,0,0.0
2012-07-16,S50M13P850,0,0,0,0,66.8,0,0.0
2012-07-17,S50M13P850,66.7,66.7,62.9,62.9,62.9,2,2.0
2012-07-18,S50M13P850,63.0,63.0,63.0,63.0,64.4,1,3.0
2012-07-19,S50M13P850,0,0,0,0,67.4,0,3.0
2012-07-20,S50M13P850,0,0,0,0,69.1,0,3.0
2012-07-23,S50M13P850,0,0,0,0,80.0,0,3.0
2012-07-24,S50M13P850,0,0,0,0,79.7,0,3.0
2012-07-25,S50M13P850,0,0,0,0,79.3,0,3.0
2012-07-26,S50M13P850,0,0,0,0,85.1,0,3.0
2012-07-27,S50M13P850,0,0,0,0,83.0,0,3.0
2012-07-30,S50M13P850,0,0,0,0,76.9,0,3.0
2012-07-31,S50M13P850,0,0,0,0,74.2,0,3.0
2012-08-01,S50M13P850,0,0,0,0,73.9,0,3.0
2012-08-03,S50M13P850,0,0,0,0,74.1,0,3.0
2012-08-06,S50M13P850,0,0,0,0,69.3,0,3.0
2012-08-07,S50M13P850,0,0,0,0,69.4,0,3.0
2012-08-08,S50M13P850,0,0,0,0,66.2,0,3.0
2012-08-09,S50M13P850,0,0,0,0,63.3,0,3.0
2012-08-10,S50M13P850,0,0,0,0,61.5,0,3.0
2012-08-14,S50M13P850,0,0,0,0,57.8,0,3.0
2012-08-15,S50M13P850,0,0,0,0,56.3,0,3.0
2012-08-16,S50M13P850,0,0,0,0,56.4,0,3.0
2012-08-17,S50M13P850,59.6,59.6,57.6,57.6,56.9,2,5.0
2012-08-20,S50M13P850,0,0,0,0,53.4,0,5.0
2012-08-21,S50M13P850,56.9,56.9,54.9,54.9,51.6,2,7.0
2012-08-22,S50M13P850,0,0,0,0,51.1,0,7.0
2012-08-23,S50M13P850,54.3,54.3,52.3,52.3,49.4,2,9.0
2012-08-24,S50M13P850,0,0,0,0,49.4,0,9.0
2012-08-27,S50M13P850,0,0,0,0,50.1,0,9.0
2012-08-28,S50M13P850,0,0,0,0,50.6,0,9.0
2012-08-29,S50M13P850,0,0,0,0,54.0,0,9.0
2012-08-30,S50M13P850,0,0,0,0,55.6,0,9.0
2012-08-31,S50M13P850,0,0,0,0,49.7,0,9.0
2012-09-03,S50M13P850,0,0,0,0,46.5,0,9.0
2012-09-04,S50M13P850,0,0,0,0,46.0,0,9.0
2012-09-05,S50M13P850,0,0,0,0,43.7,0,9.0
2012-09-06,S50M13P850,0,0,0,0,40.4,0,9.0
2012-09-07,S50M13P850,0,0,0,0,39.4,0,9.0
2012-09-10,S50M13P850,48.4,48.4,48.4,48.4,37.5,1,10.0
2012-09-11,S50M13P850,0,0,0,0,37.7,0,10.0
2012-09-12,S50M13P850,0,0,0,0,33.9,0,10.0
2012-09-13,S50M13P850,0,0,0,0,34.2,0,10.0
2012-09-14,S50M13P850,0,0,0,0,29.5,0,10.0
2012-09-17,S50M13P850,0,0,0,0,27.3,0,10.0
2012-09-18,S50M13P850,0,0,0,0,29.6,0,10.0
2012-09-19,S50M13P850,0,0,0,0,26.2,0,10.0
2012-09-20,S50M13P850,0,0,0,0,27.1,0,10.0
2012-09-21,S50M13P850,0,0,0,0,25.7,0,10.0
2012-09-24,S50M13P850,0,0,0,0,26.3,0,10.0
2012-09-25,S50M13P850,0,0,0,0,25.8,0,10.0
2012-09-26,S50M13P850,0,0,0,0,28.7,0,10.0
2012-09-27,S50M13P850,0,0,0,0,25.8,0,10.0
2012-09-28,S50M13P850,0,0,0,0,22.5,0,10.0
2012-10-01,S50M13P850,0,0,0,0,23.0,0,10.0
2012-10-02,S50M13P850,0,0,0,0,21.8,0,10.0
2012-10-03,S50M13P850,0,0,0,0,20.7,0,10.0
2012-10-04,S50M13P850,0,0,0,0,19.6,0,10.0
2012-10-05,S50M13P850,0,0,0,0,18.7,0,10.0
2012-10-08,S50M13P850,0,0,0,0,19.8,0,10.0
2012-10-09,S50M13P850,0,0,0,0,22.3,0,10.0
2012-10-10,S50M13P850,0,0,0,0,23.2,0,10.0
2012-10-11,S50M13P850,0,0,0,0,21.1,0,10.0
2012-10-12,S50M13P850,0,0,0,0,20.1,0,10.0
2012-10-15,S50M13P850,0,0,0,0,21.5,0,10.0
2012-10-16,S50M13P850,0,0,0,0,22.4,0,10.0
2012-10-17,S50M13P850,0,0,0,0,16.5,0,10.0
2012-10-18,S50M13P850,0,0,0,0,14.8,0,10.0
2012-10-19,S50M13P850,0,0,0,0,15.6,0,10.0
2012-10-22,S50M13P850,0,0,0,0,13.8,0,10.0
2012-10-24,S50M13P850,0,0,0,0,18.9,0,10.0
2012-10-25,S50M13P850,0,0,0,0,17.2,0,10.0
2012-10-26,S50M13P850,0,0,0,0,21.9,0,10.0
2012-10-29,S50M13P850,0,0,0,0,22.4,0,10.0
2012-10-30,S50M13P850,0,0,0,0,18.8,0,10.0
2012-10-31,S50M13P850,0,0,0,0,17.5,0,10.0
2012-11-01,S50M13P850,0,0,0,0,17.9,0,10.0
2012-11-02,S50M13P850,0,0,0,0,16.1,0,10.0
2012-11-05,S50M13P850,0,0,0,0,15.9,0,10.0
2012-11-06,S50M13P850,0,0,0,0,17.6,0,10.0
2012-11-07,S50M13P850,0,0,0,0,17.9,0,10.0
2012-11-08,S50M13P850,0,0,0,0,19.8,0,10.0
2012-11-09,S50M13P850,0,0,0,0,19.3,0,10.0
2012-11-12,S50M13P850,0,0,0,0,18.0,0,10.0
2012-11-13,S50M13P850,0,0,0,0,19.8,0,10.0
2012-11-14,S50M13P850,0,0,0,0,22.9,0,10.0
2012-11-15,S50M13P850,0,0,0,0,23.5,0,10.0
2012-11-16,S50M13P850,0,0,0,0,21.8,0,10.0
2012-11-19,S50M13P850,0,0,0,0,20.7,0,10.0
2012-11-20,S50M13P850,0,0,0,0,22.7,0,10.0
2012-11-21,S50M13P850,0,0,0,0,22.4,0,10.0
2012-11-22,S50M13P850,0,0,0,0,20.5,0,10.0
2012-11-23,S50M13P850,0,0,0,0,19.3,0,10.0
2012-11-26,S50M13P850,0,0,0,0,16.7,0,10.0
2012-11-27,S50M13P850,0,0,0,0,14.9,0,10.0
2012-11-28,S50M13P850,0,0,0,0,14.5,0,10.0
2012-11-29,S50M13P850,0,0,0,0,12.5,0,10.0
2012-11-30,S50M13P850,19.9,19.9,19.9,19.9,19.9,1,11.0
2012-12-03,S50M13P850,0,0,0,0,8.5,0,11.0
2012-12-04,S50M13P850,0,0,0,0,9.0,0,11.0
2012-12-06,S50M13P850,0,0,0,0,7.6,0,11.0
2012-12-07,S50M13P850,0,0,0,0,7.9,0,11.0
2012-12-11,S50M13P850,0,0,0,0,6.7,0,11.0
2012-12-12,S50M13P850,0,0,0,0,4.7,0,11.0
2012-12-13,S50M13P850,0,0,0,0,4.8,0,11.0
2012-12-14,S50M13P850,0,0,0,0,4.2,0,11.0
2012-12-17,S50M13P850,0,0,0,0,3.9,0,11.0
2012-12-18,S50M13P850,0,0,0,0,3.3,0,11.0
2012-12-19,S50M13P850,0,0,0,0,2.5,0,11.0
2012-12-20,S50M13P850,0,0,0,0,2.6,0,11.0
2012-12-21,S50M13P850,0,0,0,0,2.9,0,11.0
2012-12-24,S50M13P850,0,0,0,0,2.4,0,11.0
2012-12-25,S50M13P850,0,0,0,0,2.1,0,11.0
2012-12-26,S50M13P850,0,0,0,0,1.7,0,11.0
2012-12-27,S50M13P850,0,0,0,0,1.3,0,11.0
2012-12-28,S50M13P850,0,0,0,0,1.6,0,11.0
2013-01-02,S50M13P850,0,0,0,0,1.2,0,11.0
2013-01-03,S50M13P850,0,0,0,0,1.2,0,11.0
2013-01-04,S50M13P850,0,0,0,0,1.0,0,11.0
2013-01-07,S50M13P850,0,0,0,0,1.0,0,11.0
2013-01-08,S50M13P850,0,0,0,0,0.8,0,11.0
2013-01-09,S50M13P850,0,0,0,0,0.7,0,11.0
2013-01-10,S50M13P850,0,0,0,0,1.4,0,11.0
2013-01-11,S50M13P850,0,0,0,0,1.2,0,11.0
2013-01-14,S50M13P850,0,0,0,0,0.9,0,11.0
2013-01-15,S50M13P850,0,0,0,0,1.0,0,11.0
2013-01-16,S50M13P850,0,0,0,0,1.2,0,11.0
2013-01-17,S50M13P850,0,0,0,0,1.0,0,11.0
2013-01-18,S50M13P850,0,0,0,0,0.7,0,11.0
2013-01-21,S50M13P850,5.0,5.0,5.0,5.0,5.0,213,224.0
2013-01-22,S50M13P850,5.0,5.0,5.0,5.0,5.0,13,237.0
2013-01-23,S50M13P850,5.0,5.0,5.0,5.0,0.4,10,247.0
2013-01-24,S50M13P850,5.0,5.0,5.0,5.0,5.0,28,275.0
2013-01-25,S50M13P850,0,0,0,0,0.1,0,275.0
2013-01-28,S50M13P850,0,0,0,0,0.1,0,275.0
2013-01-29,S50M13P850,0,0,0,0,0.1,0,275.0
2013-01-30,S50M13P850,0,0,0,0,0.1,0,275.0
2013-01-31,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-01,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-04,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-05,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-06,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-07,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-08,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-11,S50M13P850,0,0,0,0,0.2,0,275.0
2013-02-12,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-13,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-14,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-15,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-18,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-19,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-20,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-21,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-22,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-26,S50M13P850,0,0,0,0,0.1,0,275.0
2013-02-27,S50M13P850,0,0,0,0,0.2,0,275.0
2013-02-28,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-01,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-04,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-05,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-06,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-07,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-08,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-11,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-12,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-13,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-14,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-15,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-18,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-19,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-20,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-21,S50M13P850,0,0,0,0,0.1,0,275.0
2013-03-22,S50M13P850,0,0,0,0,0.7,0,275.0
2013-03-25,S50M13P850,0,0,0,0,0.4,0,275.0
2013-03-26,S50M13P850,0,0,0,0,0.2,0,275.0
2013-03-27,S50M13P850,2.0,2.0,2.0,2.0,0.1,5,275.0
2013-03-28,S50M13P850,0,0,0,0,0.2,0,275.0
2013-03-29,S50M13P850,0,0,0,0,0.2,0,275.0
2013-04-01,S50M13P850,0,0,0,0,0.2,0,275.0
2013-04-02,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-03,S50M13P850,0,0,0,0,0.3,0,275.0
2013-04-04,S50M13P850,0,0,0,0,0.3,0,275.0
2013-04-05,S50M13P850,0,0,0,0,1.0,0,275.0
2013-04-09,S50M13P850,0,0,0,0,1.3,0,275.0
2013-04-10,S50M13P850,0,0,0,0,0.9,0,275.0
2013-04-11,S50M13P850,0,0,0,0,0.5,0,275.0
2013-04-12,S50M13P850,0,0,0,0,0.4,0,275.0
2013-04-17,S50M13P850,0,0,0,0,0.4,0,275.0
2013-04-18,S50M13P850,0,0,0,0,0.3,0,275.0
2013-04-19,S50M13P850,0,0,0,0,0.2,0,275.0
2013-04-22,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-23,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-24,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-25,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-26,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-29,S50M13P850,0,0,0,0,0.1,0,275.0
2013-04-30,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-02,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-03,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-07,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-08,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-09,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-10,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-13,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-14,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-15,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-16,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-17,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-20,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-21,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-22,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-23,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-27,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-28,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-29,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-30,S50M13P850,0,0,0,0,0.1,0,275.0
2013-05-31,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-03,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-04,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-05,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-06,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-07,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-10,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-11,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-12,S50M13P850,0,0,0,0,0.1,0,275.0
2013-06-13,S50M13P850,3.0,3.0,2.1,2.1,2.1,2,276.0
2013-06-14,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-17,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-18,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-19,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-20,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-21,S50M13P850,3.0,3.0,3.0,3.0,0.1,12,276.0
2013-06-24,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-25,S50M13P850,1.0,1.0,1.0,1.0,0.1,11,276.0
2013-06-26,S50M13P850,0,0,0,0,0.1,0,276.0
2013-06-27,S50M13P850,0,0,0,0,985.35,0,276.0
2013-06-21,S50M13P875,0,0,0,0,0.1,0,0.0
2013-06-24,S50M13P875,0,0,0,0,0.1,0,0.0
