Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2022-06-01,S50M22P1100,0,0,0,0,99.1,0,21.0
2022-06-02,S50M22P1100,0,0,0,0,105.4,0,21.0
2022-06-06,S50M22P1100,0,0,0,0,105.9,0,21.0
2022-06-07,S50M22P1100,0,0,0,0,115.0,0,21.0
2022-06-08,S50M22P1100,0,0,0,0,112.4,0,21.0
2022-06-09,S50M22P1100,0,0,0,0,107.8,0,21.0
2022-06-10,S50M22P1100,0,0,0,0,113.3,0,21.0
2022-06-13,S50M22P1100,125.4,130.8,125.4,130.8,130.8,2,20.0
2022-06-14,S50M22P1100,133.3,133.3,133.3,133.3,133.3,1,20.0
2022-06-15,S50M22P1100,0,0,0,0,134.6,0,20.0
2022-06-16,S50M22P1100,145.5,145.5,145.5,145.5,157.2,1,20.0
2022-06-17,S50M22P1100,160.0,160.0,160.0,160.0,158.4,1,21.0
2022-06-20,S50M22P1100,0,0,0,0,154.0,0,21.0
2022-06-21,S50M22P1100,0,0,0,0,145.6,0,21.0
2022-06-22,S50M22P1100,0,0,0,0,154.4,0,21.0
2022-06-23,S50M22P1100,0,0,0,0,156.8,0,21.0
2022-06-24,S50M22P1100,0,0,0,0,149.8,0,21.0
2022-06-27,S50M22P1100,0,0,0,0,141.4,0,21.0
2022-06-28,S50M22P1100,0,0,0,0,131.3,0,21.0
2022-06-29,S50M22P1100,0,0,0,0,962.49,0,21.0
2022-02-10,S50M22P1125,0,0,0,0,103.7,0,0.0
2022-02-11,S50M22P1125,0,0,0,0,105.1,0,0.0
2022-02-14,S50M22P1125,0,0,0,0,111.4,0,0.0
2022-02-15,S50M22P1125,0,0,0,0,103.6,0,0.0
2022-02-17,S50M22P1125,0,0,0,0,97.6,0,0.0
2022-02-18,S50M22P1125,0,0,0,0,97.7,0,0.0
2022-02-21,S50M22P1125,0,0,0,0,113.2,0,0.0
2022-02-22,S50M22P1125,0,0,0,0,116.9,0,0.0
2022-02-23,S50M22P1125,0,0,0,0,112.0,0,0.0
2022-02-24,S50M22P1125,0,0,0,0,128.2,0,0.0
2022-02-25,S50M22P1125,0,0,0,0,121.1,0,0.0
2022-02-28,S50M22P1125,0,0,0,0,117.0,0,0.0
2022-03-01,S50M22P1125,0,0,0,0,111.9,0,0.0
2022-03-02,S50M22P1125,0,0,0,0,110.1,0,0.0
2022-03-03,S50M22P1125,0,0,0,0,107.3,0,0.0
2022-03-04,S50M22P1125,0,0,0,0,123.1,0,0.0
2022-03-07,S50M22P1125,0,0,0,0,148.7,0,0.0
2022-03-08,S50M22P1125,152.5,152.5,152.5,152.5,152.5,1,1.0
2022-03-09,S50M22P1125,0,0,0,0,137.9,0,1.0
2022-03-10,S50M22P1125,0,0,0,0,134.4,0,1.0
2022-03-11,S50M22P1125,0,0,0,0,127.7,0,1.0
2022-03-14,S50M22P1125,0,0,0,0,124.5,0,1.0
2022-03-15,S50M22P1125,0,0,0,0,133.4,0,1.0
2022-03-16,S50M22P1125,0,0,0,0,121.2,0,1.0
2022-03-17,S50M22P1125,116.2,116.2,116.2,116.2,116.2,1,1.0
2022-03-18,S50M22P1125,0,0,0,0,117.8,0,1.0
2022-03-21,S50M22P1125,0,0,0,0,121.3,0,1.0
2022-03-22,S50M22P1125,0,0,0,0,119.6,0,1.0
2022-03-23,S50M22P1125,0,0,0,0,123.1,0,1.0
2022-03-24,S50M22P1125,0,0,0,0,119.4,0,1.0
2022-03-25,S50M22P1125,0,0,0,0,122.6,0,1.0
2022-03-28,S50M22P1125,0,0,0,0,118.8,0,1.0
2022-03-29,S50M22P1125,115.5,116.0,115.5,116.0,116.0,2,2.0
2022-03-30,S50M22P1125,106.5,106.5,106.5,106.5,106.5,1,3.0
2022-03-31,S50M22P1125,0,0,0,0,111.4,0,3.0
2022-04-01,S50M22P1125,0,0,0,0,107.5,0,3.0
2022-04-04,S50M22P1125,0,0,0,0,107.9,0,3.0
2022-04-05,S50M22P1125,0,0,0,0,109.2,0,3.0
2022-04-07,S50M22P1125,0,0,0,0,123.6,0,3.0
2022-04-08,S50M22P1125,0,0,0,0,123.6,0,3.0
2022-04-11,S50M22P1125,0,0,0,0,127.1,0,3.0
2022-04-12,S50M22P1125,0,0,0,0,132.8,0,3.0
2022-04-18,S50M22P1125,0,0,0,0,137.2,0,3.0
2022-04-19,S50M22P1125,0,0,0,0,137.3,0,3.0
2022-04-20,S50M22P1125,0,0,0,0,134.9,0,3.0
2022-04-21,S50M22P1125,0,0,0,0,130.5,0,3.0
2022-04-22,S50M22P1125,0,0,0,0,132.9,0,3.0
2022-04-25,S50M22P1125,0,0,0,0,145.3,0,3.0
2022-04-26,S50M22P1125,0,0,0,0,147.3,0,3.0
2022-04-27,S50M22P1125,0,0,0,0,149.6,0,3.0
2022-04-28,S50M22P1125,0,0,0,0,144.5,0,3.0
2022-04-29,S50M22P1125,0,0,0,0,144.4,0,3.0
2022-05-03,S50M22P1125,0,0,0,0,148.8,0,3.0
2022-05-05,S50M22P1125,0,0,0,0,150.7,0,3.0
2022-05-06,S50M22P1125,0,0,0,0,160.8,0,3.0
2022-05-09,S50M22P1125,0,0,0,0,173.1,0,3.0
2022-05-10,S50M22P1125,0,0,0,0,161.9,0,3.0
2022-05-11,S50M22P1125,0,0,0,0,165.6,0,3.0
2022-05-12,S50M22P1125,177.5,177.5,177.5,177.5,178.4,1,3.0
2022-05-13,S50M22P1125,0,0,0,0,174.1,0,3.0
2022-05-17,S50M22P1125,162.0,162.0,162.0,162.0,158.8,1,3.0
2022-05-18,S50M22P1125,152.5,152.5,152.5,152.5,152.5,1,4.0
2022-05-19,S50M22P1125,0,0,0,0,160.0,0,4.0
2022-05-20,S50M22P1125,0,0,0,0,149.5,0,4.0
2022-05-23,S50M22P1125,146.5,146.5,146.5,146.5,143.7,1,5.0
2022-05-24,S50M22P1125,0,0,0,0,147.1,0,5.0
2022-05-25,S50M22P1125,0,0,0,0,149.2,0,5.0
2022-05-26,S50M22P1125,0,0,0,0,143.5,0,5.0
2022-05-27,S50M22P1125,0,0,0,0,139.5,0,5.0
2022-05-30,S50M22P1125,0,0,0,0,130.6,0,5.0
2022-05-31,S50M22P1125,0,0,0,0,124.2,0,5.0
2022-06-01,S50M22P1125,0,0,0,0,124.1,0,5.0
2022-06-02,S50M22P1125,0,0,0,0,130.4,0,5.0
2022-06-06,S50M22P1125,0,0,0,0,130.9,0,5.0
2022-06-07,S50M22P1125,0,0,0,0,140.0,0,5.0
2022-06-08,S50M22P1125,0,0,0,0,137.3,0,5.0
2022-06-09,S50M22P1125,0,0,0,0,132.8,0,5.0
2022-06-10,S50M22P1125,0,0,0,0,138.3,0,5.0
2022-06-13,S50M22P1125,0,0,0,0,157.0,0,5.0
2022-06-14,S50M22P1125,0,0,0,0,154.9,0,5.0
2022-06-15,S50M22P1125,0,0,0,0,159.6,0,5.0
2022-06-16,S50M22P1125,180.0,180.0,180.0,180.0,180.5,1,5.0
2022-06-17,S50M22P1125,0,0,0,0,180.4,0,5.0
2022-06-20,S50M22P1125,0,0,0,0,179.0,0,5.0
2022-06-21,S50M22P1125,0,0,0,0,170.6,0,5.0
2022-06-22,S50M22P1125,0,0,0,0,179.4,0,5.0
2022-06-23,S50M22P1125,0,0,0,0,181.8,0,5.0
2022-06-24,S50M22P1125,0,0,0,0,174.8,0,5.0
2022-06-27,S50M22P1125,0,0,0,0,166.4,0,5.0
2022-06-28,S50M22P1125,0,0,0,0,156.3,0,5.0
2022-06-29,S50M22P1125,0,0,0,0,962.49,0,5.0
2021-12-01,S50H22P825,8.5,9.8,7.7,7.7,7.7,976,951.0
2021-12-02,S50H22P825,8.6,8.6,7.5,7.5,7.6,525,1418.0
2021-12-03,S50H22P825,7.6,7.6,6.2,7.0,7.0,265,1554.0
2021-12-07,S50H22P825,5.0,5.7,4.3,4.3,4.4,270,1748.0
2021-12-08,S50H22P825,3.7,4.3,3.5,3.5,3.6,146,1779.0
2021-12-09,S50H22P825,3.9,4.0,3.5,3.8,3.7,186,1907.0
2021-12-13,S50H22P825,3.4,3.7,3.3,3.5,3.5,356,2148.0
2021-12-14,S50H22P825,3.6,4.1,3.4,3.5,3.5,427,2518.0
2021-12-15,S50H22P825,3.5,4.0,3.4,3.9,3.9,222,2693.0
2021-12-16,S50H22P825,3.6,3.7,2.5,2.5,2.8,223,2797.0
2021-12-17,S50H22P825,2.9,3.0,2.6,2.6,2.6,63,2837.0
2021-12-20,S50H22P825,3.5,4.5,3.2,4.0,4.0,424,3041.0
2021-12-21,S50H22P825,3.8,3.8,3.2,3.5,3.5,118,3069.0
2021-12-22,S50H22P825,3.3,3.4,3.2,3.3,3.3,42,3091.0
2021-12-23,S50H22P825,3.2,3.2,2.4,2.6,2.6,143,3138.0
2021-12-24,S50H22P825,2.4,2.6,2.3,2.3,2.3,133,3210.0
2021-12-27,S50H22P825,2.4,2.5,2.3,2.4,2.4,131,3323.0
2021-12-28,S50H22P825,2.2,2.2,1.9,2.1,2.1,103,3376.0
2021-12-29,S50H22P825,2.1,2.1,1.8,1.9,1.9,158,3476.0
2021-12-30,S50H22P825,1.9,2.0,1.7,1.7,1.8,572,3641.0
2022-01-04,S50H22P825,1.6,1.9,1.2,1.3,1.3,183,3792.0
2022-01-05,S50H22P825,1.4,1.6,1.3,1.3,1.3,538,4235.0
2022-01-06,S50H22P825,1.6,2.3,1.6,2.0,2.2,250,4427.0
2022-01-07,S50H22P825,2.0,2.1,1.6,2.1,2.0,161,4567.0
2022-01-10,S50H22P825,1.6,1.8,1.5,1.7,1.7,62,4619.0
2022-01-11,S50H22P825,1.6,1.7,1.4,1.4,1.4,106,4677.0
2022-01-12,S50H22P825,1.2,1.3,1.1,1.1,1.1,137,4765.0
2022-01-13,S50H22P825,1.0,1.1,1.0,1.1,1.1,178,4857.0
2022-01-14,S50H22P825,1.3,1.4,1.0,1.0,1.0,334,5072.0
2022-01-17,S50H22P825,1.0,1.1,1.0,1.0,1.0,259,5193.0
2022-01-18,S50H22P825,0.9,1.3,0.9,1.3,1.3,249,5371.0
2022-01-19,S50H22P825,1.2,1.3,1.1,1.1,1.1,91,5421.0
2022-01-20,S50H22P825,1.0,1.1,1.0,1.1,1.1,180,5552.0
2022-01-21,S50H22P825,1.3,1.5,1.1,1.1,1.1,443,5790.0
2022-01-24,S50H22P825,1.3,1.3,1.1,1.2,1.2,317,5894.0
2022-01-25,S50H22P825,1.3,1.8,1.2,1.3,1.3,452,5919.0
2022-01-26,S50H22P825,1.0,1.1,1.0,1.1,1.1,217,6038.0
2022-01-27,S50H22P825,1.7,1.7,1.0,1.0,1.0,658,6450.0
2022-01-28,S50H22P825,1.0,1.1,1.0,1.0,1.0,594,6902.0
2022-01-31,S50H22P825,0.9,0.9,0.8,0.8,0.8,324,7126.0
2022-02-01,S50H22P825,0.8,0.8,0.6,0.7,0.7,483,7443.0
2022-02-02,S50H22P825,0.6,0.6,0.6,0.6,0.6,263,7505.0
2022-02-03,S50H22P825,0.6,0.7,0.6,0.7,0.7,123,7594.0
2022-02-04,S50H22P825,0.6,0.6,0.6,0.6,0.6,51,7639.0
2022-02-07,S50H22P825,0.6,0.6,0.5,0.5,0.5,261,7676.0
2022-02-08,S50H22P825,0.4,0.5,0.4,0.5,0.5,131,7701.0
2022-02-09,S50H22P825,0.3,0.4,0.3,0.3,0.3,489,7943.0
2022-02-10,S50H22P825,0.3,0.3,0.2,0.3,0.3,113,7943.0
2022-02-11,S50H22P825,0.3,0.3,0.3,0.3,0.3,7,7944.0
2022-02-14,S50H22P825,0.3,0.4,0.3,0.4,0.4,7,7939.0
2022-02-15,S50H22P825,0.3,0.4,0.3,0.4,0.4,4,7940.0
2022-02-17,S50H22P825,0.2,0.3,0.2,0.3,0.3,92,7984.0
2022-02-18,S50H22P825,0.3,0.3,0.3,0.3,0.3,40,8004.0
2022-02-21,S50H22P825,0.3,0.4,0.3,0.4,0.4,5,8002.0
2022-02-22,S50H22P825,0.4,0.5,0.3,0.3,0.3,118,8011.0
2022-02-23,S50H22P825,0.3,0.3,0.3,0.3,0.3,20,8011.0
2022-02-24,S50H22P825,0.4,0.7,0.4,0.4,0.4,129,7982.0
2022-02-25,S50H22P825,0.3,0.3,0.3,0.3,0.3,468,8132.0
2022-02-28,S50H22P825,0.3,0.3,0.3,0.3,0.3,51,8092.0
2022-03-01,S50H22P825,0,0,0,0,0.1,0,8092.0
2022-03-02,S50H22P825,0.2,0.3,0.2,0.3,0.3,3,8094.0
2022-03-03,S50H22P825,0.2,0.2,0.2,0.2,0.2,21,8114.0
2022-03-04,S50H22P825,0.2,0.2,0.2,0.2,0.2,2,8114.0
2022-03-07,S50H22P825,0.3,0.5,0.3,0.4,0.4,135,8110.0
2022-03-08,S50H22P825,0.4,0.6,0.3,0.3,0.3,677,7824.0
2022-03-09,S50H22P825,0.3,0.3,0.2,0.3,0.3,58,7820.0
2022-03-10,S50H22P825,0.3,0.4,0.3,0.3,0.3,225,7746.0
2022-03-11,S50H22P825,0,0,0,0,0.1,0,7746.0
2022-03-14,S50H22P825,0.1,0.1,0.1,0.1,0.1,101,7746.0
2022-03-15,S50H22P825,0.1,0.1,0.1,0.1,0.1,36,7710.0
2022-03-16,S50H22P825,0,0,0,0,0.1,0,7710.0
2022-03-17,S50H22P825,0.1,0.3,0.1,0.1,0.1,287,7478.0
2022-03-18,S50H22P825,0.1,0.1,0.1,0.1,0.1,111,7490.0
2022-03-21,S50H22P825,0.1,0.1,0.1,0.1,0.1,1,7491.0
2022-03-22,S50H22P825,0,0,0,0,0.1,0,7491.0
2022-03-23,S50H22P825,0.1,0.1,0.1,0.1,0.1,1,7492.0
2022-03-24,S50H22P825,0,0,0,0,0.1,0,7492.0
2022-03-25,S50H22P825,0,0,0,0,0.1,0,7492.0
2022-03-28,S50H22P825,0,0,0,0,0.1,0,7492.0
2022-03-29,S50H22P825,0,0,0,0,0.1,0,7492.0
2022-03-30,S50H22P825,0,0,0,0,1022.9,0,7492.0
2021-11-29,S50H22P850,3.5,13.1,3.3,11.1,11.1,543,528.0
2021-11-30,S50H22P850,10.5,15.5,5.8,14.0,14.0,1999,2004.0
2021-12-01,S50H22P850,13.8,15.9,11.1,11.1,11.1,468,2290.0
2021-12-02,S50H22P850,12.8,12.8,10.5,10.5,10.5,265,2488.0
2021-12-03,S50H22P850,10.0,11.4,9.2,9.7,9.7,67,2531.0
2021-12-07,S50H22P850,8.6,8.6,6.9,7.0,7.0,229,2627.0
2021-12-08,S50H22P850,5.9,6.5,5.4,5.4,5.5,266,2691.0
2021-12-09,S50H22P850,5.5,6.0,5.5,5.6,5.6,249,2917.0
2021-12-13,S50H22P850,5.4,5.7,5.2,5.4,5.4,278,3121.0
2021-12-14,S50H22P850,6.5,6.5,5.5,5.5,5.5,234,3287.0
2021-12-15,S50H22P850,5.6,5.9,5.2,5.9,5.8,147,3373.0
2021-12-16,S50H22P850,5.3,5.4,3.6,3.6,3.6,151,3402.0
2021-12-17,S50H22P850,3.6,4.5,3.6,3.8,3.8,468,3804.0
2021-12-20,S50H22P850,4.6,6.4,4.2,6.1,6.0,475,3899.0
2021-12-21,S50H22P850,5.2,5.5,5.0,5.5,5.4,173,3962.0
2021-12-22,S50H22P850,5.1,5.4,5.1,5.3,5.3,52,3977.0
2021-12-23,S50H22P850,4.9,4.9,3.6,3.7,3.9,357,3821.0
2021-12-24,S50H22P850,4.2,4.2,3.8,3.9,3.9,189,3936.0
2021-12-27,S50H22P850,4.0,4.2,3.8,4.0,4.0,92,3946.0
2021-12-28,S50H22P850,3.6,3.9,3.1,3.5,3.5,106,3923.0
2021-12-29,S50H22P850,3.3,3.4,2.8,2.9,3.0,92,3955.0
2021-12-30,S50H22P850,3.5,3.5,2.6,2.7,2.7,716,4312.0
2022-01-04,S50H22P850,2.5,2.5,1.8,1.9,1.9,608,4823.0
2022-01-05,S50H22P850,2.5,2.5,1.9,2.0,1.9,1143,5760.0
2022-01-06,S50H22P850,2.4,3.1,2.4,3.0,3.0,1235,6673.0
2022-01-07,S50H22P850,2.4,2.9,2.4,2.6,2.6,118,6699.0
2022-01-10,S50H22P850,2.4,2.6,2.2,2.6,2.6,266,6849.0
2022-01-11,S50H22P850,2.5,2.5,2.2,2.5,2.4,132,6884.0
2022-01-12,S50H22P850,2.0,2.0,1.6,1.8,1.7,329,6927.0
2022-01-13,S50H22P850,1.7,1.8,1.6,1.6,1.6,87,6924.0
2022-01-14,S50H22P850,2.0,2.0,1.7,1.7,1.7,83,6931.0
2022-01-17,S50H22P850,1.7,1.7,1.6,1.6,1.6,223,6900.0
2022-01-18,S50H22P850,1.5,2.1,1.4,1.9,1.9,436,7188.0
2022-01-19,S50H22P850,1.9,2.0,1.7,1.8,1.8,207,7334.0
2022-01-20,S50H22P850,1.7,1.8,1.6,1.8,1.8,78,7317.0
2022-01-21,S50H22P850,2.0,2.3,1.8,1.9,1.9,326,7379.0
2022-01-24,S50H22P850,2.1,2.1,1.8,2.1,2.0,1329,8180.0
2022-01-25,S50H22P850,2.4,2.9,2.0,2.1,2.1,1031,8248.0
2022-01-26,S50H22P850,1.6,1.8,1.5,1.8,1.8,221,8344.0
2022-01-27,S50H22P850,2.3,2.5,1.8,1.9,1.9,298,8362.0
2022-01-28,S50H22P850,1.6,1.8,1.6,1.7,1.7,199,8291.0
2022-01-31,S50H22P850,1.6,1.6,1.2,1.3,1.3,395,8428.0
2022-02-01,S50H22P850,1.1,1.2,1.1,1.2,1.2,339,8442.0
2022-02-02,S50H22P850,1.0,1.1,0.9,1.0,1.0,127,8434.0
2022-02-03,S50H22P850,1.0,1.3,0.9,0.9,0.9,76,8447.0
2022-02-04,S50H22P850,0.9,1.0,0.9,0.9,0.9,1129,9366.0
2022-02-07,S50H22P850,0.9,0.9,0.8,0.8,0.8,157,9359.0
2022-02-08,S50H22P850,0.8,0.8,0.6,0.8,0.8,73,9390.0
2022-02-09,S50H22P850,0.7,0.7,0.4,0.4,0.4,434,9366.0
2022-02-10,S50H22P850,0.7,0.7,0.3,0.4,0.4,849,10075.0
2022-02-11,S50H22P850,0.5,0.5,0.4,0.4,0.4,110,10111.0
2022-02-14,S50H22P850,0.5,0.6,0.4,0.5,0.5,375,10413.0
2022-02-15,S50H22P850,0.5,0.5,0.4,0.5,0.5,47,10436.0
2022-02-17,S50H22P850,0.4,0.4,0.3,0.3,0.3,267,10529.0
2022-02-18,S50H22P850,0.3,0.3,0.3,0.3,0.3,11,10539.0
2022-02-21,S50H22P850,0.4,0.4,0.4,0.4,0.4,11,10544.0
2022-02-22,S50H22P850,0.5,0.6,0.4,0.4,0.4,382,10580.0
2022-02-23,S50H22P850,0.4,0.4,0.4,0.4,0.4,725,10682.0
2022-02-24,S50H22P850,0.5,0.8,0.5,0.6,0.6,631,10725.0
2022-02-25,S50H22P850,0.5,0.5,0.4,0.5,0.5,672,10804.0
2022-02-28,S50H22P850,0.5,0.5,0.3,0.5,0.5,450,10905.0
2022-03-01,S50H22P850,0.3,0.4,0.3,0.4,0.4,24,10929.0
2022-03-02,S50H22P850,0.3,0.3,0.3,0.3,0.3,100,10948.0
2022-03-03,S50H22P850,0.4,0.4,0.3,0.3,0.3,394,11168.0
2022-03-04,S50H22P850,0.3,0.4,0.3,0.3,0.3,52,11168.0
2022-03-07,S50H22P850,0.4,1.1,0.4,1.0,1.0,469,11119.0
2022-03-08,S50H22P850,0.7,1.1,0.5,0.7,0.7,1305,10830.0
2022-03-09,S50H22P850,0.6,0.7,0.3,0.4,0.4,82,10846.0
2022-03-10,S50H22P850,0.4,0.5,0.3,0.3,0.3,344,10858.0
2022-03-11,S50H22P850,0,0,0,0,0.1,0,10858.0
2022-03-14,S50H22P850,0.3,0.3,0.3,0.3,0.3,2,10858.0
2022-03-15,S50H22P850,0.3,0.4,0.3,0.3,0.3,9,10867.0
2022-03-16,S50H22P850,0.2,0.2,0.2,0.2,0.2,30,10867.0
2022-03-17,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-18,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-21,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-22,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-23,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-24,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-25,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-28,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-29,S50H22P850,0,0,0,0,0.1,0,10867.0
2022-03-30,S50H22P850,0,0,0,0,1022.9,0,10867.0
2021-09-29,S50H22P875,0,0,0,0,4.7,0,0.0
2021-09-30,S50H22P875,9.9,12.5,9.9,12.0,12.0,44,43.0
2021-10-01,S50H22P875,12.2,14.1,12.0,12.4,12.5,449,437.0
2021-10-04,S50H22P875,12.5,12.5,11.1,11.1,11.3,105,542.0
2021-10-05,S50H22P875,12.0,12.2,10.4,10.4,10.4,194,710.0
2021-10-06,S50H22P875,10.4,11.5,10.3,11.3,11.3,135,840.0
2021-10-07,S50H22P875,9.3,10.7,8.8,8.8,8.9,176,991.0
2021-10-08,S50H22P875,8.1,9.0,8.1,8.3,8.4,44,1029.0
2021-10-11,S50H22P875,8.5,8.7,8.5,8.6,8.6,69,1081.0
2021-10-12,S50H22P875,7.2,8.5,7.2,7.2,7.2,61,1142.0
2021-10-14,S50H22P875,7.8,8.5,6.9,6.9,6.9,280,1400.0
2021-10-15,S50H22P875,6.6,6.6,6.5,6.6,6.6,79,1479.0
2021-10-18,S50H22P875,5.9,7.6,5.9,6.0,6.1,247,1658.0
2021-10-19,S50H22P875,6.5,7.2,6.5,6.6,6.6,215,1833.0
2021-10-20,S50H22P875,7.0,7.5,6.6,6.8,6.8,342,2173.0
2021-10-21,S50H22P875,6.5,6.9,6.2,6.3,6.3,297,2375.0
2021-10-25,S50H22P875,7.0,7.3,6.7,6.9,6.9,347,2702.0
2021-10-26,S50H22P875,7.0,7.0,6.5,6.6,6.5,220,2922.0
2021-10-27,S50H22P875,7.0,7.3,6.6,7.0,7.0,366,3288.0
2021-10-28,S50H22P875,7.0,7.1,6.6,6.8,6.8,521,3806.0
2021-10-29,S50H22P875,7.0,7.0,6.6,6.9,6.8,351,4141.0
2021-11-01,S50H22P875,6.9,7.5,6.9,7.0,6.9,320,4446.0
2021-11-02,S50H22P875,7.1,7.1,6.0,6.4,6.2,194,4551.0
2021-11-03,S50H22P875,6.2,6.5,5.8,6.4,6.4,259,4768.0
2021-11-04,S50H22P875,6.0,6.0,4.1,4.7,4.7,40,4784.0
2021-11-05,S50H22P875,4.1,5.2,3.9,4.6,4.9,30,4804.0
2021-11-08,S50H22P875,4.0,4.7,4.0,4.4,4.4,14,4811.0
2021-11-09,S50H22P875,4.2,4.2,3.8,4.1,4.0,41,4826.0
2021-11-10,S50H22P875,4.4,4.9,4.0,4.0,4.0,101,4916.0
2021-11-11,S50H22P875,4.0,4.4,3.7,4.3,4.3,229,5048.0
2021-11-12,S50H22P875,4.0,4.8,3.6,4.2,4.3,136,5098.0
2021-11-15,S50H22P875,3.8,4.1,3.8,3.9,3.9,32,5130.0
2021-11-16,S50H22P875,3.8,3.8,3.2,3.2,3.3,100,5204.0
2021-11-17,S50H22P875,3.5,3.5,3.3,3.5,3.5,31,5235.0
2021-11-18,S50H22P875,3.5,3.5,3.0,3.1,3.1,41,5265.0
2021-11-19,S50H22P875,3.0,4.7,3.0,4.0,4.0,229,5433.0
2021-11-22,S50H22P875,3.9,3.9,3.3,3.6,3.5,166,5563.0
2021-11-23,S50H22P875,3.1,3.9,3.0,3.5,3.6,1147,6432.0
2021-11-24,S50H22P875,3.2,3.2,2.8,2.8,2.8,35,6445.0
2021-11-25,S50H22P875,3.0,3.1,2.8,2.8,2.8,149,6593.0
2021-11-26,S50H22P875,3.2,8.8,3.2,8.2,7.6,1046,7124.0
2021-11-29,S50H22P875,7.2,23.0,6.7,17.1,17.1,2028,6492.0
2021-11-30,S50H22P875,13.1,23.0,11.4,23.0,22.9,723,6691.0
2021-12-01,S50H22P875,21.5,22.5,16.7,16.7,16.7,1728,5562.0
2021-12-02,S50H22P875,18.5,18.5,15.4,16.6,16.6,70,5574.0
2021-12-03,S50H22P875,16.0,16.4,14.0,14.0,14.4,80,5556.0
2021-12-07,S50H22P875,12.4,12.5,10.0,10.5,10.5,249,5713.0
2021-12-08,S50H22P875,9.5,10.1,8.5,8.9,8.9,162,5740.0
2021-12-09,S50H22P875,9.0,9.3,8.0,8.6,8.6,51,5739.0
2021-12-13,S50H22P875,8.5,8.9,8.2,8.4,8.4,183,5782.0
2021-12-14,S50H22P875,8.4,9.9,8.2,8.2,8.3,236,5917.0
2021-12-15,S50H22P875,8.4,8.7,8.1,8.6,8.6,142,5994.0
2021-12-16,S50H22P875,8.0,8.5,5.5,5.5,5.5,302,6082.0
2021-12-17,S50H22P875,5.8,6.0,5.6,5.9,5.9,136,6141.0
2021-12-20,S50H22P875,7.0,10.0,7.0,9.7,9.4,548,6304.0
2021-12-21,S50H22P875,7.5,8.7,7.2,8.2,8.2,351,6423.0
2021-12-22,S50H22P875,8.0,8.4,7.7,7.8,7.8,125,6411.0
2021-12-23,S50H22P875,7.2,7.2,5.9,6.2,6.2,423,6230.0
2021-12-24,S50H22P875,6.3,6.5,5.7,6.1,6.1,122,6186.0
2021-12-27,S50H22P875,4.9,6.7,4.2,6.0,6.0,224,6077.0
2021-12-28,S50H22P875,5.7,5.8,5.1,5.2,5.2,280,6091.0
2021-12-29,S50H22P875,5.3,5.3,4.4,4.4,4.4,609,6182.0
2021-12-30,S50H22P875,4.4,4.6,3.9,4.1,4.1,434,6340.0
2022-01-04,S50H22P875,3.7,3.7,2.6,2.7,2.7,580,6431.0
2022-01-05,S50H22P875,3.2,3.2,2.6,2.6,2.7,347,6577.0
2022-01-06,S50H22P875,3.7,4.5,3.5,4.4,4.4,573,6855.0
2022-01-07,S50H22P875,4.2,4.4,3.8,4.4,4.4,291,6940.0
2022-01-10,S50H22P875,4.3,4.4,3.5,4.0,3.9,197,6936.0
2022-01-11,S50H22P875,3.9,3.9,3.1,3.4,3.4,206,6948.0
2022-01-12,S50H22P875,2.4,2.7,2.4,2.7,2.7,137,6910.0
2022-01-13,S50H22P875,2.6,2.8,2.0,2.5,2.5,323,7018.0
2022-01-14,S50H22P875,3.0,3.1,2.4,2.7,2.7,453,7306.0
2022-01-17,S50H22P875,2.6,2.6,2.4,2.5,2.5,386,7482.0
2022-01-18,S50H22P875,2.3,3.1,2.3,3.0,3.0,420,7670.0
2022-01-19,S50H22P875,2.8,3.2,2.8,2.9,2.9,243,7741.0
2022-01-20,S50H22P875,2.5,2.7,2.3,2.7,2.7,160,7768.0
2022-01-21,S50H22P875,3.0,3.6,2.7,2.7,2.7,914,8066.0
2022-01-24,S50H22P875,3.4,3.4,2.7,3.0,3.0,637,8393.0
2022-01-25,S50H22P875,3.5,4.3,3.0,3.0,3.0,1612,8213.0
2022-01-26,S50H22P875,2.8,2.9,2.3,2.9,2.9,268,8195.0
2022-01-27,S50H22P875,3.2,3.7,2.8,2.8,2.8,509,8422.0
2022-01-28,S50H22P875,2.6,2.7,2.5,2.6,2.6,250,8540.0
2022-01-31,S50H22P875,2.2,2.3,2.0,2.1,2.1,284,8677.0
2022-02-01,S50H22P875,1.9,2.0,1.8,1.9,1.9,435,8784.0
2022-02-02,S50H22P875,1.8,1.9,1.7,1.8,1.8,232,8689.0
2022-02-03,S50H22P875,1.8,1.8,1.5,1.6,1.6,294,8712.0
2022-02-04,S50H22P875,1.6,1.6,1.3,1.5,1.5,250,8773.0
2022-02-07,S50H22P875,1.4,1.7,1.2,1.2,1.2,152,8841.0
