Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2010-12-07,S50U11C700,0,0,0,0,56.7,0,0.0
2010-12-08,S50U11C700,0,0,0,0,50.2,0,0.0
2010-12-09,S50U11C700,0,0,0,0,53.4,0,0.0
2010-12-13,S50U11C700,0,0,0,0,52.2,0,0.0
2010-12-14,S50U11C700,0,0,0,0,54.4,0,0.0
2010-12-15,S50U11C700,0,0,0,0,53.4,0,0.0
2010-12-16,S50U11C700,0,0,0,0,51.2,0,0.0
2010-12-17,S50U11C700,0,0,0,0,47.7,0,0.0
2010-12-20,S50U11C700,0,0,0,0,41.9,0,0.0
2010-12-21,S50U11C700,0,0,0,0,45.0,0,0.0
2010-12-22,S50U11C700,0,0,0,0,47.3,0,0.0
2010-12-23,S50U11C700,0,0,0,0,47.6,0,0.0
2010-12-24,S50U11C700,0,0,0,0,47.4,0,0.0
2010-12-27,S50U11C700,0,0,0,0,45.9,0,0.0
2010-12-28,S50U11C700,0,0,0,0,50.2,0,0.0
2010-12-29,S50U11C700,0,0,0,0,53.2,0,0.0
2010-12-30,S50U11C700,0,0,0,0,51.3,0,0.0
2011-01-04,S50U11C700,0,0,0,0,55.7,0,0.0
2011-01-05,S50U11C700,0,0,0,0,60.0,0,0.0
2011-01-06,S50U11C700,0,0,0,0,58.9,0,0.0
2011-01-07,S50U11C700,0,0,0,0,52.4,0,0.0
2011-01-10,S50U11C700,0,0,0,0,44.1,0,0.0
2011-01-11,S50U11C700,0,0,0,0,41.9,0,0.0
2011-01-12,S50U11C700,0,0,0,0,43.8,0,0.0
2011-01-13,S50U11C700,0,0,0,0,52.0,0,0.0
2011-01-14,S50U11C700,0,0,0,0,50.3,0,0.0
2011-01-17,S50U11C700,0,0,0,0,45.6,0,0.0
2011-01-18,S50U11C700,0,0,0,0,46.1,0,0.0
2011-01-19,S50U11C700,0,0,0,0,51.3,0,0.0
2011-01-20,S50U11C700,0,0,0,0,46.0,0,0.0
2011-01-21,S50U11C700,0,0,0,0,40.5,0,0.0
2011-01-24,S50U11C700,0,0,0,0,30.9,0,0.0
2011-01-25,S50U11C700,0,0,0,0,29.4,0,0.0
2011-01-26,S50U11C700,0,0,0,0,35.5,0,0.0
2011-01-27,S50U11C700,0,0,0,0,39.0,0,0.0
2011-01-28,S50U11C700,0,0,0,0,35.4,0,0.0
2011-01-31,S50U11C700,0,0,0,0,30.4,0,0.0
2011-02-01,S50U11C700,0,0,0,0,29.0,0,0.0
2011-02-02,S50U11C700,0,0,0,0,34.9,0,0.0
2011-02-03,S50U11C700,0,0,0,0,35.4,0,0.0
2011-02-04,S50U11C700,0,0,0,0,36.9,0,0.0
2011-02-07,S50U11C700,0,0,0,0,36.7,0,0.0
2011-02-08,S50U11C700,0,0,0,0,35.3,0,0.0
2011-02-09,S50U11C700,0,0,0,0,30.3,0,0.0
2011-02-10,S50U11C700,0,0,0,0,24.6,0,0.0
2011-02-11,S50U11C700,0,0,0,0,24.2,0,0.0
2011-02-14,S50U11C700,0,0,0,0,28.8,0,0.0
2011-02-15,S50U11C700,0,0,0,0,29.2,0,0.0
2011-02-16,S50U11C700,0,0,0,0,34.4,0,0.0
2011-02-17,S50U11C700,0,0,0,0,40.1,0,0.0
2011-02-21,S50U11C700,0,0,0,0,39.4,0,0.0
2011-02-22,S50U11C700,0,0,0,0,36.4,0,0.0
2011-02-23,S50U11C700,0,0,0,0,38.0,0,0.0
2011-02-24,S50U11C700,0,0,0,0,33.4,0,0.0
2011-02-25,S50U11C700,0,0,0,0,36.6,0,0.0
2011-02-28,S50U11C700,0,0,0,0,36.1,0,0.0
2011-03-01,S50U11C700,0,0,0,0,38.7,0,0.0
2011-03-02,S50U11C700,0,0,0,0,35.3,0,0.0
2011-03-03,S50U11C700,0,0,0,0,35.0,0,0.0
2011-03-04,S50U11C700,0,0,0,0,37.0,0,0.0
2011-03-07,S50U11C700,0,0,0,0,40.0,0,0.0
2011-03-08,S50U11C700,0,0,0,0,46.8,0,0.0
2011-03-09,S50U11C700,0,0,0,0,45.7,0,0.0
2011-03-10,S50U11C700,0,0,0,0,46.2,0,0.0
2011-03-11,S50U11C700,0,0,0,0,41.3,0,0.0
2011-03-14,S50U11C700,0,0,0,0,48.4,0,0.0
2011-03-15,S50U11C700,0,0,0,0,41.0,0,0.0
2011-03-16,S50U11C700,0,0,0,0,42.6,0,0.0
2011-03-17,S50U11C700,0,0,0,0,39.9,0,0.0
2011-03-18,S50U11C700,0,0,0,0,40.5,0,0.0
2011-03-21,S50U11C700,0,0,0,0,48.1,0,0.0
2011-03-22,S50U11C700,0,0,0,0,47.5,0,0.0
2011-03-23,S50U11C700,0,0,0,0,51.4,0,0.0
2011-03-24,S50U11C700,0,0,0,0,54.2,0,0.0
2011-03-25,S50U11C700,0,0,0,0,55.3,0,0.0
2011-03-28,S50U11C700,0,0,0,0,52.7,0,0.0
2011-03-29,S50U11C700,0,0,0,0,54.0,0,0.0
2011-03-30,S50U11C700,0,0,0,0,61.9,0,0.0
2011-03-31,S50U11C700,0,0,0,0,59.9,0,0.0
2011-04-01,S50U11C700,0,0,0,0,70.0,0,0.0
2011-04-04,S50U11C700,0,0,0,0,78.6,0,0.0
2011-04-05,S50U11C700,0,0,0,0,75.9,0,0.0
2011-04-07,S50U11C700,0,0,0,0,84.3,0,0.0
2011-04-08,S50U11C700,0,0,0,0,80.5,0,0.0
2011-04-11,S50U11C700,0,0,0,0,75.6,0,0.0
2011-04-12,S50U11C700,0,0,0,0,80.6,0,0.0
2011-04-18,S50U11C700,0,0,0,0,83.4,0,0.0
2011-04-19,S50U11C700,0,0,0,0,86.2,0,0.0
2011-04-20,S50U11C700,0,0,0,0,93.5,0,0.0
2011-04-21,S50U11C700,0,0,0,0,94.7,0,0.0
2011-04-22,S50U11C700,0,0,0,0,91.3,0,0.0
2011-04-25,S50U11C700,0,0,0,0,87.6,0,0.0
2011-04-26,S50U11C700,0,0,0,0,81.6,0,0.0
2011-04-27,S50U11C700,0,0,0,0,83.4,0,0.0
2011-04-28,S50U11C700,0,0,0,0,77.3,0,0.0
2011-04-29,S50U11C700,0,0,0,0,77.8,0,0.0
2011-05-03,S50U11C700,0,0,0,0,64.4,0,0.0
2011-05-04,S50U11C700,0,0,0,0,65.8,0,0.0
2011-05-06,S50U11C700,0,0,0,0,53.3,0,0.0
2011-05-09,S50U11C700,0,0,0,0,66.2,0,0.0
2011-05-10,S50U11C700,0,0,0,0,74.9,0,0.0
2011-05-11,S50U11C700,0,0,0,0,84.6,0,0.0
2011-05-12,S50U11C700,0,0,0,0,75.1,0,0.0
2011-05-13,S50U11C700,0,0,0,0,73.5,0,0.0
2011-05-18,S50U11C700,0,0,0,0,66.5,0,0.0
2011-05-19,S50U11C700,0,0,0,0,67.3,0,0.0
2011-05-20,S50U11C700,0,0,0,0,63.4,0,0.0
2011-05-23,S50U11C700,0,0,0,0,53.1,0,0.0
2011-05-24,S50U11C700,0,0,0,0,59.0,0,0.0
2011-05-25,S50U11C700,0,0,0,0,53.5,0,0.0
2011-05-26,S50U11C700,0,0,0,0,59.0,0,0.0
2011-05-27,S50U11C700,0,0,0,0,59.7,0,0.0
2011-05-30,S50U11C700,0,0,0,0,65.4,0,0.0
2011-05-31,S50U11C700,0,0,0,0,62.8,0,0.0
2011-06-01,S50U11C700,0,0,0,0,57.5,0,0.0
2011-06-02,S50U11C700,0,0,0,0,53.4,0,0.0
2011-06-03,S50U11C700,0,0,0,0,52.0,0,0.0
2011-06-06,S50U11C700,0,0,0,0,45.1,0,0.0
2011-06-07,S50U11C700,0,0,0,0,39.7,0,0.0
2011-06-08,S50U11C700,0,0,0,0,31.8,0,0.0
2011-06-09,S50U11C700,0,0,0,0,33.3,0,0.0
2011-06-10,S50U11C700,25.0,25.0,25.0,25.0,25.1,1,1.0
2011-06-13,S50U11C700,0,0,0,0,31.3,0,1.0
2011-06-14,S50U11C700,0,0,0,0,41.2,0,1.0
2011-06-15,S50U11C700,0,0,0,0,38.0,0,1.0
2011-06-16,S50U11C700,0,0,0,0,32.3,0,1.0
2011-06-17,S50U11C700,0,0,0,0,30.9,0,1.0
2011-06-20,S50U11C700,0,0,0,0,28.2,0,1.0
2011-06-21,S50U11C700,34.9,34.9,34.9,34.9,35.6,2,3.0
2011-06-22,S50U11C700,0,0,0,0,33.3,0,3.0
2011-06-23,S50U11C700,0,0,0,0,28.6,0,3.0
2011-06-24,S50U11C700,30.0,30.0,30.0,30.0,30.1,1,4.0
2011-06-27,S50U11C700,30.0,30.0,30.0,30.0,27.4,1,5.0
2011-06-28,S50U11C700,0,0,0,0,28.6,0,5.0
2011-06-29,S50U11C700,0,0,0,0,39.0,0,5.0
2011-06-30,S50U11C700,44.0,44.0,44.0,44.0,44.0,1,5.0
2011-07-04,S50U11C700,74.0,74.0,72.0,72.0,72.0,5,6.0
2011-07-05,S50U11C700,0,0,0,0,70.5,0,6.0
2011-07-06,S50U11C700,0,0,0,0,62.3,0,6.0
2011-07-07,S50U11C700,0,0,0,0,67.6,0,6.0
2011-07-08,S50U11C700,69.1,69.1,69.1,69.1,70.0,1,7.0
2011-07-11,S50U11C700,61.0,61.0,61.0,61.0,61.0,2,9.0
2011-07-12,S50U11C700,58.9,58.9,58.9,58.9,58.9,1,9.0
2011-07-13,S50U11C700,0,0,0,0,62.7,0,9.0
2011-07-14,S50U11C700,66.0,66.0,66.0,66.0,66.0,1,9.0
2011-07-18,S50U11C700,0,0,0,0,65.9,0,9.0
2011-07-19,S50U11C700,0,0,0,0,74.4,0,9.0
2011-07-20,S50U11C700,78.0,78.0,78.0,78.0,78.0,2,10.0
2011-07-21,S50U11C700,79.0,79.0,75.0,75.0,78.2,3,11.0
2011-07-22,S50U11C700,0,0,0,0,90.2,0,11.0
2011-07-25,S50U11C700,0,0,0,0,94.2,0,11.0
2011-07-26,S50U11C700,0,0,0,0,89.3,0,11.0
2011-07-27,S50U11C700,0,0,0,0,95.2,0,11.0
2011-07-28,S50U11C700,0,0,0,0,97.6,0,11.0
2011-07-29,S50U11C700,0,0,0,0,96.2,0,11.0
2011-08-01,S50U11C700,0,0,0,0,103.0,0,11.0
2011-08-02,S50U11C700,0,0,0,0,99.0,0,11.0
2011-08-03,S50U11C700,0,0,0,0,93.2,0,11.0
2011-08-04,S50U11C700,0,0,0,0,85.4,0,11.0
2011-08-05,S50U11C700,0,0,0,0,65.6,0,11.0
2011-08-08,S50U11C700,47.7,53.5,47.7,53.5,53.5,17,26.0
2011-08-09,S50U11C700,28.1,39.0,28.0,37.0,37.0,29,36.0
2011-08-10,S50U11C700,45.0,45.0,42.8,42.8,42.8,6,41.0
2011-08-11,S50U11C700,42.6,43.0,42.0,42.0,42.0,16,54.0
2011-08-15,S50U11C700,48.0,56.0,48.0,56.0,60.9,21,64.0
2011-08-16,S50U11C700,48.0,49.0,48.0,48.0,54.5,11,74.0
2011-08-17,S50U11C700,0,0,0,0,64.6,0,74.0
2011-08-18,S50U11C700,60.0,60.0,60.0,60.0,60.0,1,73.0
2011-08-19,S50U11C700,40.0,47.0,40.0,42.0,42.0,16,82.0
2011-08-22,S50U11C700,42.1,44.7,35.0,44.7,44.7,16,94.0
2011-08-23,S50U11C700,41.0,41.0,40.0,40.0,40.0,9,100.0
2011-08-24,S50U11C700,0,0,0,0,35.2,0,100.0
2011-08-25,S50U11C700,38.0,38.0,36.0,36.0,29.9,3,101.0
2011-08-26,S50U11C700,20.0,31.0,18.0,31.0,31.0,54,136.0
2011-08-29,S50U11C700,31.0,39.0,30.0,39.0,39.0,8,135.0
2011-08-30,S50U11C700,45.0,45.0,30.0,30.0,30.5,11,138.0
2011-08-31,S50U11C700,37.0,47.0,37.0,45.0,45.0,12,142.0
2011-09-01,S50U11C700,53.0,53.0,50.0,50.0,50.0,6,142.0
2011-09-02,S50U11C700,47.0,47.0,42.0,42.0,42.0,6,143.0
2011-09-05,S50U11C700,35.0,35.8,35.0,35.5,35.4,7,150.0
2011-09-06,S50U11C700,31.0,35.7,29.0,35.7,35.7,81,215.0
2011-09-07,S50U11C700,40.0,41.5,40.0,41.5,41.5,9,213.0
2011-09-08,S50U11C700,42.0,48.0,41.0,48.0,48.0,5,215.0
2011-09-09,S50U11C700,0,0,0,0,42.9,0,215.0
2011-09-12,S50U11C700,29.0,29.0,23.0,23.0,23.9,6,219.0
2011-09-13,S50U11C700,24.5,27.0,18.0,22.2,22.2,30,232.0
2011-09-14,S50U11C700,22.1,25.0,15.0,22.0,22.0,30,255.0
2011-09-15,S50U11C700,20.2,26.8,20.2,26.8,26.8,4,257.0
2011-09-16,S50U11C700,30.8,30.8,30.0,30.0,30.0,2,257.0
2011-09-19,S50U11C700,17.0,17.0,14.6,14.7,14.7,24,272.0
2011-09-20,S50U11C700,11.0,20.0,11.0,20.0,20.0,48,308.0
2011-09-21,S50U11C700,16.0,20.6,15.0,15.0,19.4,13,308.0
2011-09-22,S50U11C700,9.0,15.0,6.1,6.5,6.5,68,363.0
2011-09-23,S50U11C700,4.5,4.5,1.0,3.0,3.0,34,378.0
2011-09-26,S50U11C700,1.5,2.9,1.5,2.9,2.0,21,376.0
2011-09-27,S50U11C700,1.5,1.5,1.5,1.5,0.1,5,376.0
2011-09-28,S50U11C700,0,0,0,0,0.1,0,376.0
2011-09-29,S50U11C700,0,0,0,0,644.79,0,376.0
2010-11-04,S50U11C750,0,0,0,0,26.5,0,0.0
2010-11-05,S50U11C750,0,0,0,0,28.6,0,0.0
2010-11-08,S50U11C750,0,0,0,0,31.7,0,0.0
2010-11-09,S50U11C750,0,0,0,0,30.6,0,0.0
2010-11-10,S50U11C750,0,0,0,0,29.0,0,0.0
2010-11-11,S50U11C750,0,0,0,0,24.9,0,0.0
2010-11-12,S50U11C750,0,0,0,0,22.3,0,0.0
2010-11-15,S50U11C750,0,0,0,0,25.4,0,0.0
2010-11-16,S50U11C750,0,0,0,0,21.3,0,0.0
2010-11-17,S50U11C750,0,0,0,0,19.1,0,0.0
2010-11-18,S50U11C750,0,0,0,0,22.7,0,0.0
2010-11-19,S50U11C750,0,0,0,0,23.7,0,0.0
2010-11-22,S50U11C750,0,0,0,0,26.3,0,0.0
2010-11-23,S50U11C750,0,0,0,0,24.0,0,0.0
2010-11-24,S50U11C750,0,0,0,0,22.9,0,0.0
2010-11-25,S50U11C750,0,0,0,0,20.6,0,0.0
2010-11-26,S50U11C750,0,0,0,0,19.4,0,0.0
2010-11-29,S50U11C750,0,0,0,0,24.4,0,0.0
2010-11-30,S50U11C750,0,0,0,0,23.1,0,0.0
2010-12-01,S50U11C750,0,0,0,0,26.8,0,0.0
2010-12-02,S50U11C750,0,0,0,0,32.0,0,0.0
2010-12-03,S50U11C750,0,0,0,0,32.4,0,0.0
2010-12-07,S50U11C750,0,0,0,0,34.1,0,0.0
2010-12-08,S50U11C750,0,0,0,0,29.6,0,0.0
2010-12-09,S50U11C750,0,0,0,0,31.5,0,0.0
2010-12-13,S50U11C750,0,0,0,0,30.6,0,0.0
2010-12-14,S50U11C750,0,0,0,0,32.1,0,0.0
2010-12-15,S50U11C750,0,0,0,0,31.4,0,0.0
2010-12-16,S50U11C750,0,0,0,0,29.9,0,0.0
2010-12-17,S50U11C750,0,0,0,0,27.3,0,0.0
2010-12-20,S50U11C750,0,0,0,0,23.5,0,0.0
2010-12-21,S50U11C750,0,0,0,0,25.6,0,0.0
2010-12-22,S50U11C750,0,0,0,0,27.2,0,0.0
2010-12-23,S50U11C750,0,0,0,0,27.2,0,0.0
2010-12-24,S50U11C750,0,0,0,0,27.1,0,0.0
2010-12-27,S50U11C750,0,0,0,0,25.9,0,0.0
2010-12-28,S50U11C750,0,0,0,0,28.9,0,0.0
2010-12-29,S50U11C750,0,0,0,0,31.0,0,0.0
2010-12-30,S50U11C750,0,0,0,0,29.4,0,0.0
2011-01-04,S50U11C750,0,0,0,0,32.5,0,0.0
2011-01-05,S50U11C750,0,0,0,0,35.4,0,0.0
2011-01-06,S50U11C750,0,0,0,0,34.5,0,0.0
2011-01-07,S50U11C750,0,0,0,0,30.0,0,0.0
2011-01-10,S50U11C750,0,0,0,0,24.5,0,0.0
2011-01-11,S50U11C750,0,0,0,0,23.0,0,0.0
2011-01-12,S50U11C750,0,0,0,0,24.1,0,0.0
2011-01-13,S50U11C750,0,0,0,0,29.9,0,0.0
2011-01-14,S50U11C750,0,0,0,0,28.8,0,0.0
2011-01-17,S50U11C750,0,0,0,0,25.3,0,0.0
2011-01-18,S50U11C750,0,0,0,0,25.6,0,0.0
2011-01-19,S50U11C750,0,0,0,0,29.3,0,0.0
2011-01-20,S50U11C750,0,0,0,0,25.8,0,0.0
2011-01-21,S50U11C750,0,0,0,0,22.3,0,0.0
2011-01-24,S50U11C750,0,0,0,0,17.0,0,0.0
2011-01-25,S50U11C750,0,0,0,0,15.9,0,0.0
2011-01-26,S50U11C750,0,0,0,0,20.1,0,0.0
2011-01-27,S50U11C750,0,0,0,0,22.4,0,0.0
2011-01-28,S50U11C750,0,0,0,0,19.8,0,0.0
2011-01-31,S50U11C750,0,0,0,0,16.6,0,0.0
2011-02-01,S50U11C750,0,0,0,0,15.6,0,0.0
2011-02-02,S50U11C750,0,0,0,0,19.4,0,0.0
2011-02-03,S50U11C750,0,0,0,0,19.7,0,0.0
2011-02-04,S50U11C750,0,0,0,0,20.6,0,0.0
2011-02-07,S50U11C750,0,0,0,0,20.4,0,0.0
2011-02-08,S50U11C750,0,0,0,0,19.4,0,0.0
2011-02-09,S50U11C750,0,0,0,0,16.2,0,0.0
2011-02-10,S50U11C750,0,0,0,0,12.8,0,0.0
2011-02-11,S50U11C750,0,0,0,0,12.5,0,0.0
2011-02-14,S50U11C750,0,0,0,0,15.1,0,0.0
2011-02-15,S50U11C750,0,0,0,0,15.4,0,0.0
2011-02-16,S50U11C750,0,0,0,0,18.7,0,0.0
2011-02-17,S50U11C750,0,0,0,0,22.5,0,0.0
2011-02-21,S50U11C750,0,0,0,0,21.9,0,0.0
2011-02-22,S50U11C750,0,0,0,0,19.8,0,0.0
2011-02-23,S50U11C750,0,0,0,0,20.8,0,0.0
2011-02-24,S50U11C750,0,0,0,0,17.9,0,0.0
2011-02-25,S50U11C750,0,0,0,0,20.0,0,0.0
2011-02-28,S50U11C750,0,0,0,0,19.4,0,0.0
2011-03-01,S50U11C750,0,0,0,0,21.1,0,0.0
2011-03-02,S50U11C750,0,0,0,0,18.8,0,0.0
2011-03-03,S50U11C750,0,0,0,0,18.4,0,0.0
2011-03-04,S50U11C750,0,0,0,0,19.6,0,0.0
2011-03-07,S50U11C750,0,0,0,0,21.6,0,0.0
2011-03-08,S50U11C750,0,0,0,0,26.1,0,0.0
2011-03-09,S50U11C750,0,0,0,0,25.2,0,0.0
2011-03-10,S50U11C750,0,0,0,0,25.5,0,0.0
2011-03-11,S50U11C750,0,0,0,0,22.3,0,0.0
2011-03-14,S50U11C750,0,0,0,0,27.2,0,0.0
2011-03-15,S50U11C750,0,0,0,0,22.4,0,0.0
2011-03-16,S50U11C750,0,0,0,0,23.5,0,0.0
2011-03-17,S50U11C750,0,0,0,0,21.5,0,0.0
2011-03-18,S50U11C750,0,0,0,0,21.9,0,0.0
2011-03-21,S50U11C750,0,0,0,0,27.0,0,0.0
2011-03-22,S50U11C750,0,0,0,0,26.6,0,0.0
2011-03-23,S50U11C750,0,0,0,0,29.3,0,0.0
2011-03-24,S50U11C750,0,0,0,0,31.2,0,0.0
2011-03-25,S50U11C750,0,0,0,0,31.9,0,0.0
2011-03-28,S50U11C750,0,0,0,0,29.9,0,0.0
2011-03-29,S50U11C750,0,0,0,0,30.8,0,0.0
2011-03-30,S50U11C750,0,0,0,0,36.5,0,0.0
2011-03-31,S50U11C750,0,0,0,0,35.0,0,0.0
2011-04-01,S50U11C750,0,0,0,0,42.6,0,0.0
2011-04-04,S50U11C750,0,0,0,0,49.0,0,0.0
2011-04-05,S50U11C750,0,0,0,0,46.5,0,0.0
2011-04-07,S50U11C750,0,0,0,0,52.9,0,0.0
2011-04-08,S50U11C750,0,0,0,0,50.0,0,0.0
2011-04-11,S50U11C750,0,0,0,0,45.9,0,0.0
2011-04-12,S50U11C750,0,0,0,0,49.8,0,0.0
2011-04-18,S50U11C750,0,0,0,0,51.5,0,0.0
2011-04-19,S50U11C750,0,0,0,0,53.7,0,0.0
2011-04-20,S50U11C750,0,0,0,0,59.4,0,0.0
2011-04-21,S50U11C750,0,0,0,0,60.1,0,0.0
2011-04-22,S50U11C750,0,0,0,0,57.1,0,0.0
2011-04-25,S50U11C750,0,0,0,0,51.9,0,0.0
2011-04-26,S50U11C750,0,0,0,0,47.3,0,0.0
2011-04-27,S50U11C750,0,0,0,0,48.3,0,0.0
2011-04-28,S50U11C750,0,0,0,0,43.8,0,0.0
2011-04-29,S50U11C750,0,0,0,0,44.0,0,0.0
2011-05-03,S50U11C750,0,0,0,0,34.2,0,0.0
2011-05-04,S50U11C750,0,0,0,0,35.1,0,0.0
2011-05-06,S50U11C750,0,0,0,0,26.7,0,0.0
2011-05-09,S50U11C750,0,0,0,0,35.9,0,0.0
2011-05-10,S50U11C750,0,0,0,0,42.2,0,0.0
2011-05-11,S50U11C750,0,0,0,0,49.7,0,0.0
2011-05-12,S50U11C750,0,0,0,0,42.7,0,0.0
2011-05-13,S50U11C750,0,0,0,0,41.2,0,0.0
2011-05-18,S50U11C750,0,0,0,0,35.3,0,0.0
2011-05-19,S50U11C750,0,0,0,0,35.7,0,0.0
2011-05-20,S50U11C750,0,0,0,0,32.6,0,0.0
2011-05-23,S50U11C750,0,0,0,0,26.0,0,0.0
2011-05-24,S50U11C750,0,0,0,0,29.7,0,0.0
2011-05-25,S50U11C750,0,0,0,0,25.9,0,0.0
2011-05-26,S50U11C750,0,0,0,0,29.6,0,0.0
2011-05-27,S50U11C750,0,0,0,0,29.9,0,0.0
2011-05-30,S50U11C750,0,0,0,0,33.7,0,0.0
2011-05-31,S50U11C750,0,0,0,0,31.6,0,0.0
2011-06-01,S50U11C750,0,0,0,0,28.0,0,0.0
2011-06-02,S50U11C750,0,0,0,0,25.3,0,0.0
2011-06-03,S50U11C750,0,0,0,0,24.3,0,0.0
2011-06-06,S50U11C750,0,0,0,0,19.9,0,0.0
2011-06-07,S50U11C750,0,0,0,0,16.9,0,0.0
2011-06-08,S50U11C750,0,0,0,0,12.7,0,0.0
2011-06-09,S50U11C750,0,0,0,0,13.4,0,0.0
2011-06-10,S50U11C750,0,0,0,0,13.2,0,0.0
2011-06-13,S50U11C750,0,0,0,0,12.0,0,0.0
2011-06-14,S50U11C750,0,0,0,0,17.7,0,0.0
2011-06-15,S50U11C750,0,0,0,0,15.8,0,0.0
2011-06-16,S50U11C750,0,0,0,0,12.5,0,0.0
2011-06-17,S50U11C750,0,0,0,0,11.4,0,0.0
2011-06-20,S50U11C750,7.1,7.6,7.1,7.6,7.7,121,121.0
2011-06-21,S50U11C750,8.0,12.0,8.0,12.0,12.0,3,123.0
2011-06-22,S50U11C750,12.0,12.0,11.9,12.0,12.0,7,129.0
2011-06-23,S50U11C750,0,0,0,0,10.0,0,129.0
2011-06-24,S50U11C750,0,0,0,0,12.2,0,129.0
2011-06-27,S50U11C750,11.5,11.5,10.0,10.0,10.0,4,133.0
2011-06-28,S50U11C750,7.5,7.5,7.5,7.5,8.1,1,134.0
2011-06-29,S50U11C750,11.9,13.5,11.5,13.5,13.5,37,171.0
2011-06-30,S50U11C750,13.2,17.2,13.2,17.2,17.2,28,199.0
2011-07-04,S50U11C750,25.0,38.0,25.0,38.0,38.0,19,204.0
2011-07-05,S50U11C750,36.0,36.0,36.0,36.0,36.0,1,204.0
2011-07-06,S50U11C750,35.0,37.8,27.0,30.0,30.0,68,155.0
2011-07-07,S50U11C750,33.0,33.0,32.0,32.5,35.0,7,153.0
2011-07-08,S50U11C750,37.0,37.0,37.0,37.0,37.0,3,155.0
2011-07-11,S50U11C750,30.0,30.0,29.0,30.0,30.0,7,158.0
2011-07-12,S50U11C750,21.2,26.0,21.2,24.0,24.0,16,163.0
2011-07-13,S50U11C750,27.0,29.9,27.0,28.3,28.3,33,186.0
2011-07-14,S50U11C750,29.0,29.8,26.5,29.8,29.8,12,189.0
2011-07-18,S50U11C750,28.0,31.0,28.0,31.0,31.0,4,189.0
2011-07-19,S50U11C750,33.0,37.9,33.0,37.9,37.9,20,186.0
2011-07-20,S50U11C750,37.0,38.0,36.0,38.0,38.0,4,188.0
2011-07-21,S50U11C750,40.0,42.0,36.0,36.0,36.0,20,170.0
2011-07-22,S50U11C750,45.0,49.9,44.8,49.9,49.8,37,171.0
2011-07-25,S50U11C750,49.8,51.0,49.8,51.0,55.0,62,111.0
2011-07-26,S50U11C750,55.0,55.0,48.0,48.0,48.0,3,109.0
2011-07-27,S50U11C750,45.6,55.0,45.6,55.0,55.0,3,108.0
2011-07-28,S50U11C750,56.0,56.0,56.0,56.0,56.0,1,108.0
2011-07-29,S50U11C750,50.0,50.0,50.0,50.0,50.0,2,107.0
2011-08-01,S50U11C750,61.5,61.5,61.5,61.5,60.8,2,107.0
2011-08-02,S50U11C750,53.0,53.0,50.0,50.0,51.0,2,108.0
2011-08-03,S50U11C750,45.0,47.0,45.0,47.0,47.0,3,107.0
2011-08-04,S50U11C750,51.0,51.0,51.0,51.0,46.1,1,107.0
2011-08-05,S50U11C750,20.0,24.0,19.0,24.0,24.0,74,151.0
2011-08-08,S50U11C750,19.0,24.0,17.0,24.0,23.9,35,167.0
2011-08-09,S50U11C750,11.9,20.0,10.0,12.1,12.1,85,191.0
2011-08-10,S50U11C750,24.0,24.0,16.0,18.3,18.3,28,207.0
2011-08-11,S50U11C750,17.0,17.0,15.0,16.0,16.0,16,216.0
2011-08-15,S50U11C750,18.5,22.0,18.5,22.0,22.0,65,263.0
2011-08-16,S50U11C750,24.8,25.0,17.5,17.5,17.5,55,295.0
2011-08-17,S50U11C750,20.3,25.0,19.9,24.3,24.3,64,306.0
2011-08-18,S50U11C750,23.5,28.0,20.0,20.0,20.0,32,311.0
2011-08-19,S50U11C750,17.5,17.5,12.0,12.0,12.2,56,348.0
2011-08-22,S50U11C750,13.8,16.0,9.5,14.0,14.0,42,356.0
2011-08-23,S50U11C750,10.7,14.9,10.5,12.9,12.9,28,375.0
2011-08-24,S50U11C750,12.8,12.8,9.0,9.9,9.9,29,393.0
2011-08-25,S50U11C750,10.0,12.9,5.0,5.0,5.0,88,403.0
2011-08-26,S50U11C750,5.5,7.5,5.0,7.0,6.5,21,403.0
2011-08-29,S50U11C750,8.5,11.0,6.5,10.5,10.5,28,404.0
2011-08-30,S50U11C750,13.5,14.0,7.0,7.8,7.8,70,415.0
2011-08-31,S50U11C750,9.0,15.4,9.0,15.4,15.2,61,432.0
2011-09-01,S50U11C750,17.5,17.7,13.5,13.5,13.6,48,419.0
2011-09-02,S50U11C750,15.0,15.0,7.0,12.9,12.9,33,412.0
2011-09-05,S50U11C750,8.9,8.9,7.0,7.4,7.4,33,427.0
2011-09-06,S50U11C750,6.9,8.4,6.0,8.0,8.0,49,474.0
2011-09-07,S50U11C750,8.5,12.5,8.4,11.0,11.0,70,483.0
2011-09-08,S50U11C750,11.0,13.0,8.6,13.0,13.0,24,487.0
2011-09-09,S50U11C750,10.5,10.5,8.1,8.2,8.2,30,473.0
2011-09-12,S50U11C750,5.0,5.0,3.0,3.0,3.0,47,501.0
2011-09-13,S50U11C750,4.0,4.0,2.0,2.9,2.9,47,536.0
2011-09-14,S50U11C750,2.5,3.0,1.5,3.0,2.1,14,544.0
2011-09-15,S50U11C750,2.5,3.0,2.5,2.5,2.5,6,550.0
2011-09-16,S50U11C750,2.8,2.8,2.1,2.1,2.1,3,549.0
2011-09-19,S50U11C750,1.0,1.0,1.0,1.0,1.0,3,546.0
