Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2011-12-02,S50M12P700,0,0,0,0,63.7,0,0.0
2011-12-06,S50M12P700,0,0,0,0,62.8,0,0.0
2011-12-07,S50M12P700,0,0,0,0,57.8,0,0.0
2011-12-08,S50M12P700,0,0,0,0,58.6,0,0.0
2011-12-09,S50M12P700,0,0,0,0,61.5,0,0.0
2011-12-13,S50M12P700,0,0,0,0,61.6,0,0.0
2011-12-14,S50M12P700,0,0,0,0,63.6,0,0.0
2011-12-15,S50M12P700,0,0,0,0,62.8,0,0.0
2011-12-16,S50M12P700,0,0,0,0,59.6,0,0.0
2011-12-19,S50M12P700,0,0,0,0,59.4,0,0.0
2011-12-20,S50M12P700,0,0,0,0,57.4,0,0.0
2011-12-21,S50M12P700,0,0,0,0,52.5,0,0.0
2011-12-22,S50M12P700,0,0,0,0,48.1,0,0.0
2011-12-23,S50M12P700,0,0,0,0,46.5,0,0.0
2011-12-26,S50M12P700,0,0,0,0,46.8,0,0.0
2011-12-27,S50M12P700,0,0,0,0,47.6,0,0.0
2011-12-28,S50M12P700,0,0,0,0,47.2,0,0.0
2011-12-29,S50M12P700,0,0,0,0,43.9,0,0.0
2011-12-30,S50M12P700,0,0,0,0,42.8,0,0.0
2012-01-04,S50M12P700,0,0,0,0,38.8,0,0.0
2012-01-05,S50M12P700,0,0,0,0,32.1,0,0.0
2012-01-06,S50M12P700,0,0,0,0,32.5,0,0.0
2012-01-09,S50M12P700,0,0,0,0,29.4,0,0.0
2012-01-10,S50M12P700,0,0,0,0,26.2,0,0.0
2012-01-11,S50M12P700,0,0,0,0,26.7,0,0.0
2012-01-12,S50M12P700,30.9,30.9,30.9,30.9,25.8,3,3.0
2012-01-13,S50M12P700,0,0,0,0,26.9,0,3.0
2012-01-16,S50M12P700,0,0,0,0,28.3,0,3.0
2012-01-17,S50M12P700,0,0,0,0,22.8,0,3.0
2012-01-18,S50M12P700,0,0,0,0,23.6,0,3.0
2012-01-19,S50M12P700,0,0,0,0,19.3,0,3.0
2012-01-20,S50M12P700,0,0,0,0,19.5,0,3.0
2012-01-23,S50M12P700,0,0,0,0,16.4,0,3.0
2012-01-24,S50M12P700,0,0,0,0,15.9,0,3.0
2012-01-25,S50M12P700,0,0,0,0,16.8,0,3.0
2012-01-26,S50M12P700,0,0,0,0,14.0,0,3.0
2012-01-27,S50M12P700,0,0,0,0,12.4,0,3.0
2012-01-30,S50M12P700,0,0,0,0,11.4,0,3.0
2012-01-31,S50M12P700,0,0,0,0,9.8,0,3.0
2012-02-01,S50M12P700,0,0,0,0,9.1,0,3.0
2012-02-02,S50M12P700,0,0,0,0,8.3,0,3.0
2012-02-03,S50M12P700,0,0,0,0,7.2,0,3.0
2012-02-06,S50M12P700,0,0,0,0,6.1,0,3.0
2012-02-07,S50M12P700,0,0,0,0,4.7,0,3.0
2012-02-08,S50M12P700,0,0,0,0,3.4,0,3.0
2012-02-09,S50M12P700,0,0,0,0,3.4,0,3.0
2012-02-10,S50M12P700,0,0,0,0,3.5,0,3.0
2012-02-13,S50M12P700,0,0,0,0,3.1,0,3.0
2012-02-14,S50M12P700,0,0,0,0,3.9,0,3.0
2012-02-15,S50M12P700,0,0,0,0,2.7,0,3.0
2012-02-16,S50M12P700,0,0,0,0,2.9,0,3.0
2012-02-17,S50M12P700,0,0,0,0,1.8,0,3.0
2012-02-20,S50M12P700,0,0,0,0,1.4,0,3.0
2012-02-21,S50M12P700,0,0,0,0,1.2,0,3.0
2012-02-22,S50M12P700,0,0,0,0,1.3,0,3.0
2012-02-23,S50M12P700,0,0,0,0,0.9,0,3.0
2012-02-24,S50M12P700,0,0,0,0,0.6,0,3.0
2012-02-27,S50M12P700,0,0,0,0,1.0,0,3.0
2012-02-28,S50M12P700,0,0,0,0,0.7,0,3.0
2012-02-29,S50M12P700,0,0,0,0,0.3,0,3.0
2012-03-01,S50M12P700,0,0,0,0,0.2,0,3.0
2012-03-02,S50M12P700,0,0,0,0,0.2,0,3.0
2012-03-05,S50M12P700,0,0,0,0,0.2,0,3.0
2012-03-06,S50M12P700,0,0,0,0,0.3,0,3.0
2012-03-08,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-09,S50M12P700,0,0,0,0,0.2,0,3.0
2012-03-12,S50M12P700,0,0,0,0,0.3,0,3.0
2012-03-13,S50M12P700,0,0,0,0,0.3,0,3.0
2012-03-14,S50M12P700,0,0,0,0,0.2,0,3.0
2012-03-15,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-16,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-19,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-20,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-21,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-22,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-23,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-26,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-27,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-28,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-29,S50M12P700,0,0,0,0,0.1,0,3.0
2012-03-30,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-02,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-03,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-04,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-05,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-10,S50M12P700,0,0,0,0,0.2,0,3.0
2012-04-11,S50M12P700,0,0,0,0,0.3,0,3.0
2012-04-12,S50M12P700,0,0,0,0,0.2,0,3.0
2012-04-17,S50M12P700,0,0,0,0,0.2,0,3.0
2012-04-18,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-19,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-20,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-23,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-24,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-25,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-26,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-27,S50M12P700,0,0,0,0,0.1,0,3.0
2012-04-30,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-02,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-03,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-04,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-08,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-09,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-10,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-11,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-14,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-15,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-16,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-17,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-18,S50M12P700,0,0,0,0,0.1,0,3.0
2012-05-21,S50M12P700,0,0,0,0,0.2,0,3.0
2012-05-22,S50M12P700,3.0,3.0,3.0,3.0,3.0,8,11.0
2012-05-23,S50M12P700,0,0,0,0,0.7,0,11.0
2012-05-24,S50M12P700,0,0,0,0,0.3,0,11.0
2012-05-25,S50M12P700,0,0,0,0,0.2,0,11.0
2012-05-28,S50M12P700,0,0,0,0,0.1,0,11.0
2012-05-29,S50M12P700,1.1,1.3,1.0,1.0,0.1,50,55.0
2012-05-30,S50M12P700,0,0,0,0,0.1,0,55.0
2012-05-31,S50M12P700,2.4,2.4,2.3,2.3,2.3,3,55.0
2012-06-01,S50M12P700,0.8,1.5,0.8,1.5,1.5,2,55.0
2012-06-05,S50M12P700,2.0,2.8,2.0,2.6,2.6,12,55.0
2012-06-06,S50M12P700,0,0,0,0,0.2,0,55.0
2012-06-07,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-08,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-11,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-12,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-13,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-14,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-15,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-18,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-19,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-20,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-21,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-22,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-25,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-26,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-27,S50M12P700,0,0,0,0,0.1,0,55.0
2012-06-28,S50M12P700,0.1,0.1,0.1,0.1,818.15,1,56.0
2011-06-29,S50M12P750,0,0,0,0,65.8,0,0.0
2011-06-30,S50M12P750,0,0,0,0,62.2,0,0.0
2011-07-04,S50M12P750,0,0,0,0,52.5,0,0.0
2011-07-05,S50M12P750,49.2,49.2,45.2,45.2,53.5,5,5.0
2011-07-06,S50M12P750,0,0,0,0,58.3,0,5.0
2011-07-07,S50M12P750,0,0,0,0,54.4,0,5.0
2011-07-08,S50M12P750,0,0,0,0,51.9,0,5.0
2011-07-11,S50M12P750,0,0,0,0,56.2,0,5.0
2011-07-12,S50M12P750,0,0,0,0,61.1,0,5.0
2011-07-13,S50M12P750,0,0,0,0,56.6,0,5.0
2011-07-14,S50M12P750,0,0,0,0,55.1,0,5.0
2011-07-18,S50M12P750,0,0,0,0,53.6,0,5.0
2011-07-19,S50M12P750,0,0,0,0,49.6,0,5.0
2011-07-20,S50M12P750,0,0,0,0,48.1,0,5.0
2011-07-21,S50M12P750,0,0,0,0,47.0,0,5.0
2011-07-22,S50M12P750,0,0,0,0,42.8,0,5.0
2011-07-25,S50M12P750,0,0,0,0,40.9,0,5.0
2011-07-26,S50M12P750,0,0,0,0,42.8,0,5.0
2011-07-27,S50M12P750,0,0,0,0,40.4,0,5.0
2011-07-28,S50M12P750,0,0,0,0,39.4,0,5.0
2011-07-29,S50M12P750,0,0,0,0,39.5,0,5.0
2011-08-01,S50M12P750,0,0,0,0,37.1,0,5.0
2011-08-02,S50M12P750,0,0,0,0,36.8,0,5.0
2011-08-03,S50M12P750,0,0,0,0,38.9,0,5.0
2011-08-04,S50M12P750,0,0,0,0,40.4,0,5.0
2011-08-05,S50M12P750,0,0,0,0,49.9,0,5.0
2011-08-08,S50M12P750,0,0,0,0,54.8,0,5.0
2011-08-09,S50M12P750,0,0,0,0,69.2,0,5.0
2011-08-10,S50M12P750,0,0,0,0,64.1,0,5.0
2011-08-11,S50M12P750,0,0,0,0,63.6,0,5.0
2011-08-15,S50M12P750,0,0,0,0,56.4,0,5.0
2011-08-16,S50M12P750,0,0,0,0,59.7,0,5.0
2011-08-17,S50M12P750,53.5,53.5,53.5,53.5,53.5,1,6.0
2011-08-18,S50M12P750,0,0,0,0,54.5,0,6.0
2011-08-19,S50M12P750,0,0,0,0,62.3,0,6.0
2011-08-22,S50M12P750,0,0,0,0,62.4,0,6.0
2011-08-23,S50M12P750,0,0,0,0,66.3,0,6.0
2011-08-24,S50M12P750,0,0,0,0,70.6,0,6.0
2011-08-25,S50M12P750,0,0,0,0,78.7,0,6.0
2011-08-26,S50M12P750,0,0,0,0,73.9,0,6.0
2011-08-29,S50M12P750,0,0,0,0,67.0,0,6.0
2011-08-30,S50M12P750,0,0,0,0,71.1,0,6.0
2011-08-31,S50M12P750,0,0,0,0,63.6,0,6.0
2011-09-01,S50M12P750,57.8,57.8,57.8,57.8,63.2,1,7.0
2011-09-02,S50M12P750,0,0,0,0,64.6,0,7.0
2011-09-05,S50M12P750,0,0,0,0,70.1,0,7.0
2011-09-06,S50M12P750,0,0,0,0,67.9,0,7.0
2011-09-07,S50M12P750,0,0,0,0,63.6,0,7.0
2011-09-08,S50M12P750,0,0,0,0,62.0,0,7.0
2011-09-09,S50M12P750,0,0,0,0,64.4,0,7.0
2011-09-12,S50M12P750,0,0,0,0,73.3,0,7.0
2011-09-13,S50M12P750,0,0,0,0,76.6,0,7.0
2011-09-14,S50M12P750,0,0,0,0,79.7,0,7.0
2011-09-15,S50M12P750,0,0,0,0,74.7,0,7.0
2011-09-16,S50M12P750,0,0,0,0,75.3,0,7.0
2011-09-19,S50M12P750,0,0,0,0,81.9,0,7.0
2011-09-20,S50M12P750,0,0,0,0,77.8,0,7.0
2011-09-21,S50M12P750,0,0,0,0,76.0,0,7.0
2011-09-22,S50M12P750,0,0,0,0,94.4,0,7.0
2011-09-23,S50M12P750,0,0,0,0,110.2,0,7.0
2011-09-26,S50M12P750,0,0,0,0,140.0,0,7.0
2011-09-27,S50M12P750,0,0,0,0,122.4,0,7.0
2011-09-28,S50M12P750,0,0,0,0,126.3,0,7.0
2011-09-29,S50M12P750,0,0,0,0,129.8,0,7.0
2011-09-30,S50M12P750,0,0,0,0,135.5,0,7.0
2011-10-03,S50M12P750,0,0,0,0,163.4,0,7.0
2011-10-04,S50M12P750,0,0,0,0,171.1,0,7.0
2011-10-05,S50M12P750,0,0,0,0,166.7,0,7.0
2011-10-06,S50M12P750,0,0,0,0,143.3,0,7.0
2011-10-07,S50M12P750,0,0,0,0,144.1,0,7.0
2011-10-10,S50M12P750,0,0,0,0,136.8,0,7.0
2011-10-11,S50M12P750,0,0,0,0,126.6,0,7.0
2011-10-12,S50M12P750,0,0,0,0,122.9,0,7.0
2011-10-13,S50M12P750,0,0,0,0,131.1,0,7.0
2011-10-14,S50M12P750,0,0,0,0,123.0,0,7.0
2011-10-17,S50M12P750,0,0,0,0,115.1,0,7.0
2011-10-18,S50M12P750,0,0,0,0,122.9,0,7.0
2011-10-19,S50M12P750,0,0,0,0,130.1,0,7.0
2011-10-20,S50M12P750,0,0,0,0,145.2,0,7.0
2011-10-21,S50M12P750,0,0,0,0,141.9,0,7.0
2011-10-25,S50M12P750,0,0,0,0,128.6,0,7.0
2011-10-26,S50M12P750,0,0,0,0,129.7,0,7.0
2011-10-27,S50M12P750,0,0,0,0,121.0,0,7.0
2011-10-28,S50M12P750,0,0,0,0,115.3,0,7.0
2011-10-31,S50M12P750,0,0,0,0,114.6,0,7.0
2011-11-01,S50M12P750,0,0,0,0,122.5,0,7.0
2011-11-02,S50M12P750,0,0,0,0,118.7,0,7.0
2011-11-03,S50M12P750,0,0,0,0,121.2,0,7.0
2011-11-04,S50M12P750,0,0,0,0,121.3,0,7.0
2011-11-07,S50M12P750,0,0,0,0,122.0,0,7.0
2011-11-08,S50M12P750,0,0,0,0,110.1,0,7.0
2011-11-09,S50M12P750,0,0,0,0,117.4,0,7.0
2011-11-10,S50M12P750,0,0,0,0,117.2,0,7.0
2011-11-11,S50M12P750,0,0,0,0,116.6,0,7.0
2011-11-14,S50M12P750,0,0,0,0,110.2,0,7.0
2011-11-15,S50M12P750,0,0,0,0,110.1,0,7.0
2011-11-16,S50M12P750,0,0,0,0,105.8,0,7.0
2011-11-17,S50M12P750,0,0,0,0,107.5,0,7.0
2011-11-18,S50M12P750,0,0,0,0,111.6,0,7.0
2011-11-21,S50M12P750,0,0,0,0,119.4,0,7.0
2011-11-22,S50M12P750,0,0,0,0,113.8,0,7.0
2011-11-23,S50M12P750,0,0,0,0,113.9,0,7.0
2011-11-24,S50M12P750,0,0,0,0,111.0,0,7.0
2011-11-25,S50M12P750,0,0,0,0,117.5,0,7.0
2011-11-28,S50M12P750,0,0,0,0,109.7,0,7.0
2011-11-29,S50M12P750,0,0,0,0,107.8,0,7.0
2011-11-30,S50M12P750,0,0,0,0,104.6,0,7.0
2011-12-01,S50M12P750,0,0,0,0,95.2,0,7.0
2011-12-02,S50M12P750,0,0,0,0,91.0,0,7.0
2011-12-06,S50M12P750,0,0,0,0,90.0,0,7.0
2011-12-07,S50M12P750,0,0,0,0,83.8,0,7.0
2011-12-08,S50M12P750,0,0,0,0,84.9,0,7.0
2011-12-09,S50M12P750,0,0,0,0,88.5,0,7.0
2011-12-13,S50M12P750,0,0,0,0,89.0,0,7.0
2011-12-14,S50M12P750,0,0,0,0,91.5,0,7.0
2011-12-15,S50M12P750,0,0,0,0,90.6,0,7.0
2011-12-16,S50M12P750,0,0,0,0,86.7,0,7.0
2011-12-19,S50M12P750,0,0,0,0,86.5,0,7.0
2011-12-20,S50M12P750,0,0,0,0,84.4,0,7.0
2011-12-21,S50M12P750,0,0,0,0,78.5,0,7.0
2011-12-22,S50M12P750,0,0,0,0,74.0,0,7.0
2011-12-23,S50M12P750,0,0,0,0,72.8,0,7.0
2011-12-26,S50M12P750,0,0,0,0,73.5,0,7.0
2011-12-27,S50M12P750,0,0,0,0,74.7,0,7.0
2011-12-28,S50M12P750,0,0,0,0,74.3,0,7.0
2011-12-29,S50M12P750,0,0,0,0,71.6,0,7.0
2011-12-30,S50M12P750,0,0,0,0,70.3,0,7.0
2012-01-04,S50M12P750,0,0,0,0,65.0,0,7.0
2012-01-05,S50M12P750,0,0,0,0,58.0,0,7.0
2012-01-06,S50M12P750,0,0,0,0,58.6,0,7.0
2012-01-09,S50M12P750,0,0,0,0,54.4,0,7.0
2012-01-10,S50M12P750,0,0,0,0,50.0,0,7.0
2012-01-11,S50M12P750,0,0,0,0,50.8,0,7.0
2012-01-12,S50M12P750,0,0,0,0,50.0,0,7.0
2012-01-13,S50M12P750,0,0,0,0,52.0,0,7.0
2012-01-16,S50M12P750,0,0,0,0,54.5,0,7.0
2012-01-17,S50M12P750,0,0,0,0,46.0,0,7.0
2012-01-18,S50M12P750,0,0,0,0,47.6,0,7.0
2012-01-19,S50M12P750,0,0,0,0,42.0,0,7.0
2012-01-20,S50M12P750,0,0,0,0,42.3,0,7.0
2012-01-23,S50M12P750,0,0,0,0,38.5,0,7.0
2012-01-24,S50M12P750,0,0,0,0,37.7,0,7.0
2012-01-25,S50M12P750,0,0,0,0,39.8,0,7.0
2012-01-26,S50M12P750,0,0,0,0,34.9,0,7.0
2012-01-27,S50M12P750,0,0,0,0,31.8,0,7.0
2012-01-30,S50M12P750,0,0,0,0,30.7,0,7.0
2012-01-31,S50M12P750,0,0,0,0,27.6,0,7.0
2012-02-01,S50M12P750,0,0,0,0,26.4,0,7.0
2012-02-02,S50M12P750,34.9,34.9,34.9,34.9,34.9,1,8.0
2012-02-03,S50M12P750,0,0,0,0,22.2,0,8.0
2012-02-06,S50M12P750,0,0,0,0,20.9,0,8.0
2012-02-07,S50M12P750,0,0,0,0,17.8,0,8.0
2012-02-08,S50M12P750,0,0,0,0,14.1,0,8.0
2012-02-09,S50M12P750,0,0,0,0,13.9,0,8.0
2012-02-10,S50M12P750,0,0,0,0,14.6,0,8.0
2012-02-13,S50M12P750,0,0,0,0,13.5,0,8.0
2012-02-14,S50M12P750,15.0,15.0,15.0,15.0,15.9,1,9.0
2012-02-15,S50M12P750,15.9,15.9,15.9,15.9,11.8,1,10.0
2012-02-16,S50M12P750,0,0,0,0,12.6,0,10.0
2012-02-17,S50M12P750,0,0,0,0,9.5,0,10.0
2012-02-20,S50M12P750,0,0,0,0,7.9,0,10.0
2012-02-21,S50M12P750,0,0,0,0,7.1,0,10.0
2012-02-22,S50M12P750,0,0,0,0,7.6,0,10.0
2012-02-23,S50M12P750,0,0,0,0,6.4,0,10.0
2012-02-24,S50M12P750,0,0,0,0,5.0,0,10.0
2012-02-27,S50M12P750,0,0,0,0,6.8,0,10.0
2012-02-28,S50M12P750,0,0,0,0,5.3,0,10.0
2012-02-29,S50M12P750,0,0,0,0,3.1,0,10.0
2012-03-01,S50M12P750,0,0,0,0,2.6,0,10.0
2012-03-02,S50M12P750,0,0,0,0,2.6,0,10.0
2012-03-05,S50M12P750,0,0,0,0,3.0,0,10.0
2012-03-06,S50M12P750,0,0,0,0,3.4,0,10.0
2012-03-08,S50M12P750,0,0,0,0,2.1,0,10.0
2012-03-09,S50M12P750,0,0,0,0,2.9,0,10.0
2012-03-12,S50M12P750,0,0,0,0,3.7,0,10.0
2012-03-13,S50M12P750,0,0,0,0,3.4,0,10.0
2012-03-14,S50M12P750,0,0,0,0,2.4,0,10.0
2012-03-15,S50M12P750,0,0,0,0,2.0,0,10.0
2012-03-16,S50M12P750,0,0,0,0,1.2,0,10.0
2012-03-19,S50M12P750,0,0,0,0,1.1,0,10.0
2012-03-20,S50M12P750,0,0,0,0,0.8,0,10.0
2012-03-21,S50M12P750,0,0,0,0,0.5,0,10.0
2012-03-22,S50M12P750,0,0,0,0,1.1,0,10.0
2012-03-23,S50M12P750,0,0,0,0,0.9,0,10.0
2012-03-26,S50M12P750,0,0,0,0,1.1,0,10.0
2012-03-27,S50M12P750,0,0,0,0,0.6,0,10.0
2012-03-28,S50M12P750,0,0,0,0,0.7,0,10.0
2012-03-29,S50M12P750,0,0,0,0,0.6,0,10.0
2012-03-30,S50M12P750,0,0,0,0,0.9,0,10.0
2012-04-02,S50M12P750,1.0,1.0,1.0,1.0,1.5,1,11.0
2012-04-03,S50M12P750,1.2,2.1,1.2,2.1,2.1,6,17.0
2012-04-04,S50M12P750,3.0,3.5,3.0,3.5,3.5,5,21.0
2012-04-05,S50M12P750,3.6,6.5,3.6,4.1,4.1,11,32.0
2012-04-10,S50M12P750,6.4,8.4,6.4,7.9,7.5,4,32.0
2012-04-11,S50M12P750,0,0,0,0,3.3,0,32.0
2012-04-12,S50M12P750,0,0,0,0,2.2,0,32.0
2012-04-17,S50M12P750,7.0,7.0,7.0,7.0,6.5,1,33.0
2012-04-18,S50M12P750,5.5,6.0,5.5,6.0,6.0,9,38.0
2012-04-19,S50M12P750,0,0,0,0,1.1,0,38.0
2012-04-20,S50M12P750,0,0,0,0,0.8,0,38.0
2012-04-23,S50M12P750,4.0,4.0,4.0,4.0,4.0,1,38.0
2012-04-24,S50M12P750,0,0,0,0,0.6,0,38.0
2012-04-25,S50M12P750,3.0,3.0,3.0,3.0,3.0,2,38.0
2012-04-26,S50M12P750,2.8,2.8,2.8,2.8,2.8,6,44.0
2012-04-27,S50M12P750,0,0,0,0,0.3,0,44.0
2012-04-30,S50M12P750,0,0,0,0,0.1,0,44.0
2012-05-02,S50M12P750,0,0,0,0,0.1,0,44.0
2012-05-03,S50M12P750,0,0,0,0,0.1,0,44.0
2012-05-04,S50M12P750,0,0,0,0,0.1,0,44.0
2012-05-08,S50M12P750,0,0,0,0,0.1,0,44.0
2012-05-09,S50M12P750,0,0,0,0,0.3,0,44.0
2012-05-10,S50M12P750,0,0,0,0,0.7,0,44.0
2012-05-11,S50M12P750,2.4,2.7,2.4,2.7,2.7,6,49.0
2012-05-14,S50M12P750,2.1,5.0,2.1,5.0,5.0,8,55.0
2012-05-15,S50M12P750,3.6,4.0,3.6,4.0,4.0,13,67.0
2012-05-16,S50M12P750,4.0,5.4,4.0,4.0,4.0,22,79.0
2012-05-17,S50M12P750,3.5,3.5,3.5,3.5,4.0,10,89.0
2012-05-18,S50M12P750,7.0,7.4,6.0,7.0,7.0,18,99.0
2012-05-21,S50M12P750,7.5,7.9,7.5,7.9,7.9,3,101.0
2012-05-22,S50M12P750,6.5,9.5,6.3,9.1,9.1,38,120.0
2012-05-23,S50M12P750,9.5,14.4,8.0,14.4,14.4,58,145.0
2012-05-24,S50M12P750,16.0,16.0,8.5,9.5,9.5,107,217.0
2012-05-25,S50M12P750,10.0,10.5,7.5,9.0,9.0,17,225.0
2012-05-28,S50M12P750,10.0,10.0,8.0,8.5,8.5,35,242.0
2012-05-29,S50M12P750,6.0,6.5,5.5,6.0,6.0,29,263.0
2012-05-30,S50M12P750,6.9,8.5,6.9,7.0,7.0,10,270.0
2012-05-31,S50M12P750,9.0,10.0,9.0,10.0,9.7,11,274.0
2012-06-01,S50M12P750,9.9,11.9,9.9,10.0,10.0,18,286.0
2012-06-05,S50M12P750,11.5,13.5,9.0,12.0,12.8,53,297.0
2012-06-06,S50M12P750,9.0,9.0,7.0,7.9,7.9,40,331.0
2012-06-07,S50M12P750,5.0,8.4,4.5,6.0,6.0,30,356.0
2012-06-08,S50M12P750,7.0,7.5,4.5,4.7,4.7,15,362.0
2012-06-11,S50M12P750,3.0,3.0,2.0,2.8,2.8,23,358.0
2012-06-12,S50M12P750,3.0,4.0,3.0,4.0,3.7,2,359.0
2012-06-13,S50M12P750,1.1,1.5,1.0,1.5,1.6,11,370.0
2012-06-14,S50M12P750,0,0,0,0,0.5,0,370.0
2012-06-15,S50M12P750,1.0,1.0,1.0,1.0,1.0,1,371.0
2012-06-18,S50M12P750,0.6,0.8,0.6,0.8,0.8,15,382.0
2012-06-19,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-20,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-21,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-22,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-25,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-26,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-27,S50M12P750,0,0,0,0,0.1,0,382.0
2012-06-28,S50M12P750,0,0,0,0,818.15,0,382.0
2011-07-05,S50M12P800,0,0,0,0,80.8,0,0.0
2011-07-06,S50M12P800,0,0,0,0,86.9,0,0.0
2011-07-07,S50M12P800,0,0,0,0,82.2,0,0.0
2011-07-08,S50M12P800,0,0,0,0,79.1,0,0.0
2011-07-11,S50M12P800,0,0,0,0,84.6,0,0.0
2011-07-12,S50M12P800,0,0,0,0,90.9,0,0.0
2011-07-13,S50M12P800,0,0,0,0,85.0,0,0.0
2011-07-14,S50M12P800,0,0,0,0,83.2,0,0.0
2011-07-18,S50M12P800,0,0,0,0,81.4,0,0.0
2011-07-19,S50M12P800,0,0,0,0,76.1,0,0.0
2011-07-20,S50M12P800,0,0,0,0,74.2,0,0.0
2011-07-21,S50M12P800,0,0,0,0,72.8,0,0.0
2011-07-22,S50M12P800,0,0,0,0,67.0,0,0.0
2011-07-25,S50M12P800,60.3,60.3,60.3,60.3,60.3,1,1.0
2011-07-26,S50M12P800,0,0,0,0,67.0,0,1.0
2011-07-27,S50M12P800,58.1,58.1,58.1,58.1,58.1,1,2.0
2011-07-28,S50M12P800,0,0,0,0,62.6,0,2.0
2011-07-29,S50M12P800,0,0,0,0,62.8,0,2.0
2011-08-01,S50M12P800,0,0,0,0,59.5,0,2.0
2011-08-02,S50M12P800,0,0,0,0,59.5,0,2.0
2011-08-03,S50M12P800,0,0,0,0,62.4,0,2.0
2011-08-04,S50M12P800,0,0,0,0,64.8,0,2.0
2011-08-05,S50M12P800,0,0,0,0,77.3,0,2.0
2011-08-08,S50M12P800,0,0,0,0,83.7,0,2.0
2011-08-09,S50M12P800,0,0,0,0,101.2,0,2.0
2011-08-10,S50M12P800,0,0,0,0,94.8,0,2.0
2011-08-11,S50M12P800,0,0,0,0,94.2,0,2.0
2011-08-15,S50M12P800,0,0,0,0,84.8,0,2.0
2011-08-16,S50M12P800,0,0,0,0,88.9,0,2.0
2011-08-17,S50M12P800,0,0,0,0,82.9,0,2.0
2011-08-18,S50M12P800,0,0,0,0,82.5,0,2.0
2011-08-19,S50M12P800,0,0,0,0,92.2,0,2.0
2011-08-22,S50M12P800,0,0,0,0,92.5,0,2.0
2011-08-23,S50M12P800,0,0,0,0,97.4,0,2.0
2011-08-24,S50M12P800,0,0,0,0,102.7,0,2.0
2011-08-25,S50M12P800,0,0,0,0,112.5,0,2.0
2011-08-26,S50M12P800,0,0,0,0,106.5,0,2.0
2011-08-29,S50M12P800,0,0,0,0,97.8,0,2.0
2011-08-30,S50M12P800,0,0,0,0,102.9,0,2.0
2011-08-31,S50M12P800,0,0,0,0,93.1,0,2.0
