Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2007-10-30,S50M08P700,0,0,0,0,71.0,0,0.0
2007-10-31,S50M08P700,0,0,0,0,69.7,0,0.0
2007-11-01,S50M08P700,0,0,0,0,71.5,0,0.0
2007-11-02,S50M08P700,0,0,0,0,74.8,0,0.0
2007-11-05,S50M08P700,0,0,0,0,85.6,0,0.0
2007-11-06,S50M08P700,0,0,0,0,78.6,0,0.0
2007-11-07,S50M08P700,0,0,0,0,81.1,0,0.0
2007-11-08,S50M08P700,0,0,0,0,82.6,0,0.0
2007-11-09,S50M08P700,0,0,0,0,80.6,0,0.0
2007-11-12,S50M08P700,0,0,0,0,87.5,0,0.0
2007-11-13,S50M08P700,0,0,0,0,86.8,0,0.0
2007-11-14,S50M08P700,0,0,0,0,81.5,0,0.0
2007-11-15,S50M08P700,0,0,0,0,83.9,0,0.0
2007-11-16,S50M08P700,0,0,0,0,88.3,0,0.0
2007-11-19,S50M08P700,0,0,0,0,101.1,0,0.0
2007-11-20,S50M08P700,0,0,0,0,101.4,0,0.0
2007-11-21,S50M08P700,0,0,0,0,117.6,0,0.0
2007-11-22,S50M08P700,0,0,0,0,115.9,0,0.0
2007-11-23,S50M08P700,0,0,0,0,105.9,0,0.0
2007-11-26,S50M08P700,0,0,0,0,98.7,0,0.0
2007-11-27,S50M08P700,0,0,0,0,105.1,0,0.0
2007-11-28,S50M08P700,0,0,0,0,106.9,0,0.0
2007-11-29,S50M08P700,0,0,0,0,92.2,0,0.0
2007-11-30,S50M08P700,0,0,0,0,90.8,0,0.0
2007-12-03,S50M08P700,0,0,0,0,101.1,0,0.0
2007-12-04,S50M08P700,0,0,0,0,99.7,0,0.0
2007-12-06,S50M08P700,0,0,0,0,92.6,0,0.0
2007-12-07,S50M08P700,0,0,0,0,95.2,0,0.0
2007-12-11,S50M08P700,0,0,0,0,95.1,0,0.0
2007-12-12,S50M08P700,0,0,0,0,99.0,0,0.0
2007-12-13,S50M08P700,0,0,0,0,98.5,0,0.0
2007-12-14,S50M08P700,0,0,0,0,96.6,0,0.0
2007-12-17,S50M08P700,0,0,0,0,108.9,0,0.0
2007-12-18,S50M08P700,0,0,0,0,111.4,0,0.0
2007-12-19,S50M08P700,0,0,0,0,117.2,0,0.0
2007-12-20,S50M08P700,0,0,0,0,127.5,0,0.0
2007-12-21,S50M08P700,0,0,0,0,113.0,0,0.0
2007-12-25,S50M08P700,0,0,0,0,95.3,0,0.0
2007-12-26,S50M08P700,0,0,0,0,96.6,0,0.0
2007-12-27,S50M08P700,0,0,0,0,90.6,0,0.0
2007-12-28,S50M08P700,0,0,0,0,87.8,0,0.0
2008-01-02,S50M08P700,0,0,0,0,97.5,0,0.0
2008-01-03,S50M08P700,0,0,0,0,103.4,0,0.0
2008-01-04,S50M08P700,0,0,0,0,111.5,0,0.0
2008-01-07,S50M08P700,0,0,0,0,121.1,0,0.0
2008-01-08,S50M08P700,0,0,0,0,118.3,0,0.0
2008-01-09,S50M08P700,0,0,0,0,111.7,0,0.0
2008-01-10,S50M08P700,0,0,0,0,126.8,0,0.0
2008-01-11,S50M08P700,0,0,0,0,129.3,0,0.0
2008-01-14,S50M08P700,0,0,0,0,132.5,0,0.0
2008-01-15,S50M08P700,0,0,0,0,141.1,0,0.0
2008-01-16,S50M08P700,0,0,0,0,144.6,0,0.0
2008-01-17,S50M08P700,0,0,0,0,133.0,0,0.0
2008-01-18,S50M08P700,0,0,0,0,134.2,0,0.0
2008-01-21,S50M08P700,0,0,0,0,152.3,0,0.0
2008-01-22,S50M08P700,0,0,0,0,170.1,0,0.0
2008-01-23,S50M08P700,0,0,0,0,170.7,0,0.0
2008-01-24,S50M08P700,0,0,0,0,179.9,0,0.0
2008-01-25,S50M08P700,0,0,0,0,157.4,0,0.0
2008-01-28,S50M08P700,0,0,0,0,168.8,0,0.0
2008-01-29,S50M08P700,0,0,0,0,161.1,0,0.0
2008-01-30,S50M08P700,0,0,0,0,154.8,0,0.0
2008-01-31,S50M08P700,0,0,0,0,140.5,0,0.0
2008-02-01,S50M08P700,0,0,0,0,124.0,0,0.0
2008-02-04,S50M08P700,0,0,0,0,123.6,0,0.0
2008-02-05,S50M08P700,0,0,0,0,125.5,0,0.0
2008-02-06,S50M08P700,0,0,0,0,135.3,0,0.0
2008-02-07,S50M08P700,0,0,0,0,137.2,0,0.0
2008-02-08,S50M08P700,0,0,0,0,128.6,0,0.0
2008-02-11,S50M08P700,0,0,0,0,130.0,0,0.0
2008-02-12,S50M08P700,0,0,0,0,122.0,0,0.0
2008-02-13,S50M08P700,0,0,0,0,114.5,0,0.0
2008-02-14,S50M08P700,0,0,0,0,112.5,0,0.0
2008-02-15,S50M08P700,0,0,0,0,114.8,0,0.0
2008-02-18,S50M08P700,0,0,0,0,115.8,0,0.0
2008-02-19,S50M08P700,0,0,0,0,108.8,0,0.0
2008-02-20,S50M08P700,0,0,0,0,112.8,0,0.0
2008-02-22,S50M08P700,0,0,0,0,113.4,0,0.0
2008-02-25,S50M08P700,0,0,0,0,105.3,0,0.0
2008-02-26,S50M08P700,0,0,0,0,107.3,0,0.0
2008-02-27,S50M08P700,0,0,0,0,108.9,0,0.0
2008-02-28,S50M08P700,0,0,0,0,102.3,0,0.0
2008-02-29,S50M08P700,0,0,0,0,98.9,0,0.0
2008-03-03,S50M08P700,0,0,0,0,101.2,0,0.0
2008-03-04,S50M08P700,0,0,0,0,109.2,0,0.0
2008-03-05,S50M08P700,0,0,0,0,114.0,0,0.0
2008-03-06,S50M08P700,0,0,0,0,112.0,0,0.0
2008-03-07,S50M08P700,0,0,0,0,115.8,0,0.0
2008-03-10,S50M08P700,0,0,0,0,124.9,0,0.0
2008-03-11,S50M08P700,0,0,0,0,115.3,0,0.0
2008-03-12,S50M08P700,0,0,0,0,110.5,0,0.0
2008-03-13,S50M08P700,0,0,0,0,119.1,0,0.0
2008-03-14,S50M08P700,0,0,0,0,116.4,0,0.0
2008-03-17,S50M08P700,0,0,0,0,123.8,0,0.0
2008-03-18,S50M08P700,0,0,0,0,120.6,0,0.0
2008-03-19,S50M08P700,0,0,0,0,123.3,0,0.0
2008-03-20,S50M08P700,0,0,0,0,130.5,0,0.0
2008-03-21,S50M08P700,0,0,0,0,126.9,0,0.0
2008-03-24,S50M08P700,0,0,0,0,123.3,0,0.0
2008-03-25,S50M08P700,0,0,0,0,113.9,0,0.0
2008-03-26,S50M08P700,0,0,0,0,116.0,0,0.0
2008-03-27,S50M08P700,0,0,0,0,112.3,0,0.0
2008-03-28,S50M08P700,0,0,0,0,110.3,0,0.0
2008-03-31,S50M08P700,0,0,0,0,116.0,0,0.0
2008-04-01,S50M08P700,0,0,0,0,110.8,0,0.0
2008-04-02,S50M08P700,0,0,0,0,110.0,0,0.0
2008-04-03,S50M08P700,0,0,0,0,110.2,0,0.0
2008-04-04,S50M08P700,0,0,0,0,111.0,0,0.0
2008-04-08,S50M08P700,0,0,0,0,108.8,0,0.0
2008-04-09,S50M08P700,0,0,0,0,109.2,0,0.0
2008-04-10,S50M08P700,0,0,0,0,112.5,0,0.0
2008-04-11,S50M08P700,0,0,0,0,108.1,0,0.0
2008-04-16,S50M08P700,0,0,0,0,102.7,0,0.0
2008-04-17,S50M08P700,0,0,0,0,93.6,0,0.0
2008-04-18,S50M08P700,0,0,0,0,93.4,0,0.0
2008-04-21,S50M08P700,0,0,0,0,95.9,0,0.0
2008-04-22,S50M08P700,0,0,0,0,89.0,0,0.0
2008-04-23,S50M08P700,0,0,0,0,98.6,0,0.0
2008-04-24,S50M08P700,0,0,0,0,100.4,0,0.0
2008-04-25,S50M08P700,0,0,0,0,102.1,0,0.0
2008-04-28,S50M08P700,0,0,0,0,97.6,0,0.0
2008-04-29,S50M08P700,0,0,0,0,99.2,0,0.0
2008-04-30,S50M08P700,0,0,0,0,100.8,0,0.0
2008-05-02,S50M08P700,0,0,0,0,92.6,0,0.0
2008-05-06,S50M08P700,0,0,0,0,89.5,0,0.0
2008-05-07,S50M08P700,0,0,0,0,87.0,0,0.0
2008-05-08,S50M08P700,0,0,0,0,84.4,0,0.0
2008-05-09,S50M08P700,0,0,0,0,87.3,0,0.0
2008-05-12,S50M08P700,0,0,0,0,91.5,0,0.0
2008-05-13,S50M08P700,0,0,0,0,94.4,0,0.0
2008-05-14,S50M08P700,0,0,0,0,87.0,0,0.0
2008-05-15,S50M08P700,0,0,0,0,82.0,0,0.0
2008-05-16,S50M08P700,0,0,0,0,69.7,0,0.0
2008-05-20,S50M08P700,0,0,0,0,66.8,0,0.0
2008-05-21,S50M08P700,0,0,0,0,58.4,0,0.0
2008-05-22,S50M08P700,0,0,0,0,67.0,0,0.0
2008-05-23,S50M08P700,0,0,0,0,68.1,0,0.0
2008-05-26,S50M08P700,0,0,0,0,82.4,0,0.0
2008-05-27,S50M08P700,0,0,0,0,83.8,0,0.0
2008-05-28,S50M08P700,0,0,0,0,101.9,0,0.0
2008-05-29,S50M08P700,0,0,0,0,102.1,0,0.0
2008-05-30,S50M08P700,0,0,0,0,101.9,0,0.0
2008-06-02,S50M08P700,0,0,0,0,119.4,0,0.0
2008-06-03,S50M08P700,0,0,0,0,122.9,0,0.0
2008-06-04,S50M08P700,0,0,0,0,121.6,0,0.0
2008-06-05,S50M08P700,0,0,0,0,120.7,0,0.0
2008-06-06,S50M08P700,0,0,0,0,114.6,0,0.0
2008-06-09,S50M08P700,0,0,0,0,123.7,0,0.0
2008-06-10,S50M08P700,0,0,0,0,133.7,0,0.0
2008-06-11,S50M08P700,0,0,0,0,133.6,0,0.0
2008-06-12,S50M08P700,0,0,0,0,133.7,0,0.0
2008-06-13,S50M08P700,0,0,0,0,140.4,0,0.0
2008-06-16,S50M08P700,0,0,0,0,136.7,0,0.0
2008-06-17,S50M08P700,0,0,0,0,145.0,0,0.0
2008-06-18,S50M08P700,0,0,0,0,153.8,0,0.0
2008-06-19,S50M08P700,0,0,0,0,171.2,0,0.0
2008-06-20,S50M08P700,0,0,0,0,149.4,0,0.0
2008-06-23,S50M08P700,0,0,0,0,150.5,0,0.0
2008-06-24,S50M08P700,0,0,0,0,155.0,0,0.0
2008-06-25,S50M08P700,0,0,0,0,143.5,0,0.0
2008-06-26,S50M08P700,0,0,0,0,146.7,0,0.0
2008-06-27,S50M08P700,0,0,0,0,554.26,0,0.0
2008-01-22,S50H08P500,12.0,20.0,12.0,15.0,15.0,30,29.0
2008-01-23,S50H08P500,9.0,18.5,9.0,15.0,15.0,10,34.0
2008-01-24,S50H08P500,11.0,19.5,10.1,19.2,19.2,13,40.0
2008-01-25,S50H08P500,12.0,12.0,10.0,10.0,10.0,16,47.0
2008-01-28,S50H08P500,12.7,12.8,12.7,12.8,12.8,2,49.0
2008-01-29,S50H08P500,10.2,10.2,10.0,10.0,10.0,4,52.0
2008-01-30,S50H08P500,0,0,0,0,7.4,0,52.0
2008-01-31,S50H08P500,7.2,7.2,6.0,6.0,6.0,7,49.0
2008-02-01,S50H08P500,4.1,4.7,4.0,4.7,4.7,16,37.0
2008-02-04,S50H08P500,5.0,5.0,5.0,5.0,5.0,1,36.0
2008-02-05,S50H08P500,4.0,5.0,4.0,5.0,5.0,2,37.0
2008-02-06,S50H08P500,7.9,8.0,7.9,8.0,8.0,7,38.0
2008-02-07,S50H08P500,4.0,8.0,4.0,8.0,8.0,7,44.0
2008-02-08,S50H08P500,0,0,0,0,2.6,0,44.0
2008-02-11,S50H08P500,0,0,0,0,2.5,0,44.0
2008-02-12,S50H08P500,0,0,0,0,1.7,0,44.0
2008-02-13,S50H08P500,0,0,0,0,1.2,0,44.0
2008-02-14,S50H08P500,2.0,2.0,2.0,2.0,2.0,2,44.0
2008-02-15,S50H08P500,0,0,0,0,1.1,0,44.0
2008-02-18,S50H08P500,0,0,0,0,0.9,0,44.0
2008-02-19,S50H08P500,2.5,2.5,2.5,2.5,0.6,5,39.0
2008-02-20,S50H08P500,0,0,0,0,0.6,0,39.0
2008-02-22,S50H08P500,1.2,1.2,1.2,1.2,1.2,6,45.0
2008-02-25,S50H08P500,0,0,0,0,0.3,0,45.0
2008-02-26,S50H08P500,0,0,0,0,0.3,0,45.0
2008-02-27,S50H08P500,0,0,0,0,0.3,0,45.0
2008-02-28,S50H08P500,0,0,0,0,0.1,0,45.0
2008-02-29,S50H08P500,2.2,5.0,2.2,5.0,4.3,4,45.0
2008-03-03,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-04,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-05,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-06,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-07,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-10,S50H08P500,1.0,1.0,1.0,1.0,0.1,3,45.0
2008-03-11,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-12,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-13,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-14,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-17,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-18,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-19,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-20,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-21,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-24,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-25,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-26,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-27,S50H08P500,0,0,0,0,0.1,0,45.0
2008-03-28,S50H08P500,0,0,0,0,592.66,0,45.0
2007-11-22,S50H08P550,0,0,0,0,13.1,0,0.0
2007-11-23,S50H08P550,0,0,0,0,10.3,0,0.0
2007-11-26,S50H08P550,0,0,0,0,7.7,0,0.0
2007-11-27,S50H08P550,0,0,0,0,9.3,0,0.0
2007-11-28,S50H08P550,0,0,0,0,9.6,0,0.0
2007-11-29,S50H08P550,0,0,0,0,6.7,0,0.0
2007-11-30,S50H08P550,0,0,0,0,6.3,0,0.0
2007-12-03,S50H08P550,0,0,0,0,8.7,0,0.0
2007-12-04,S50H08P550,0,0,0,0,8.2,0,0.0
2007-12-06,S50H08P550,0,0,0,0,6.5,0,0.0
2007-12-07,S50H08P550,0,0,0,0,7.1,0,0.0
2007-12-11,S50H08P550,0,0,0,0,6.8,0,0.0
2007-12-12,S50H08P550,0,0,0,0,7.6,0,0.0
2007-12-13,S50H08P550,0,0,0,0,7.3,0,0.0
2007-12-14,S50H08P550,0,0,0,0,6.8,0,0.0
2007-12-17,S50H08P550,0,0,0,0,9.9,0,0.0
2007-12-18,S50H08P550,0,0,0,0,10.5,0,0.0
2007-12-19,S50H08P550,0,0,0,0,12.0,0,0.0
2007-12-20,S50H08P550,0,0,0,0,15.7,0,0.0
2007-12-21,S50H08P550,0,0,0,0,11.2,0,0.0
2007-12-25,S50H08P550,0,0,0,0,7.0,0,0.0
2007-12-26,S50H08P550,0,0,0,0,7.2,0,0.0
2007-12-27,S50H08P550,0,0,0,0,5.9,0,0.0
2007-12-28,S50H08P550,0,0,0,0,5.3,0,0.0
2008-01-02,S50H08P550,0,0,0,0,7.0,0,0.0
2008-01-03,S50H08P550,0,0,0,0,8.4,0,0.0
2008-01-04,S50H08P550,9.8,9.8,9.8,9.8,9.8,3,3.0
2008-01-07,S50H08P550,10.0,10.0,10.0,10.0,10.0,28,31.0
2008-01-08,S50H08P550,10.0,10.0,9.0,9.5,9.5,34,65.0
2008-01-09,S50H08P550,10.0,10.5,8.0,8.0,8.0,12,74.0
2008-01-10,S50H08P550,15.0,15.0,15.0,15.0,15.0,1,75.0
2008-01-11,S50H08P550,13.0,18.5,11.0,18.5,18.5,5,79.0
2008-01-14,S50H08P550,20.0,20.0,20.0,20.0,20.0,1,79.0
2008-01-15,S50H08P550,24.5,24.5,24.0,24.0,23.0,3,79.0
2008-01-16,S50H08P550,29.0,29.0,29.0,29.0,29.0,1,79.0
2008-01-17,S50H08P550,0,0,0,0,16.8,0,79.0
2008-01-18,S50H08P550,0,0,0,0,17.2,0,79.0
2008-01-21,S50H08P550,26.0,26.0,26.0,26.0,26.0,1,80.0
2008-01-22,S50H08P550,28.0,46.0,28.0,40.0,40.0,17,85.0
2008-01-23,S50H08P550,35.0,35.0,35.0,35.0,35.0,3,85.0
2008-01-24,S50H08P550,32.0,43.0,32.0,37.0,39.0,7,86.0
2008-01-25,S50H08P550,0,0,0,0,28.2,0,86.0
2008-01-28,S50H08P550,0,0,0,0,34.5,0,86.0
2008-01-29,S50H08P550,0,0,0,0,29.6,0,86.0
2008-01-30,S50H08P550,32.3,33.5,30.0,30.0,30.0,5,85.0
2008-01-31,S50H08P550,30.0,30.0,22.0,22.0,22.0,17,87.0
2008-02-01,S50H08P550,17.0,17.5,15.0,15.0,15.0,26,106.0
2008-02-04,S50H08P550,11.9,15.5,11.9,15.5,15.4,2,105.0
2008-02-05,S50H08P550,15.5,15.5,15.5,15.5,15.5,2,106.0
2008-02-06,S50H08P550,0,0,0,0,15.9,0,106.0
2008-02-07,S50H08P550,18.5,20.0,18.5,20.0,20.0,3,107.0
2008-02-08,S50H08P550,0,0,0,0,13.0,0,107.0
2008-02-11,S50H08P550,14.8,16.0,14.8,16.0,16.0,7,113.0
2008-02-12,S50H08P550,12.8,12.8,12.8,12.8,12.8,5,113.0
2008-02-13,S50H08P550,0,0,0,0,7.7,0,113.0
2008-02-14,S50H08P550,6.7,8.0,6.3,8.0,8.0,8,114.0
2008-02-15,S50H08P550,0,0,0,0,7.4,0,114.0
2008-02-18,S50H08P550,0,0,0,0,7.0,0,114.0
2008-02-19,S50H08P550,7.0,7.0,7.0,7.0,7.0,2,114.0
2008-02-20,S50H08P550,8.0,8.0,8.0,8.0,8.0,1,114.0
2008-02-22,S50H08P550,6.0,6.0,6.0,6.0,6.1,5,119.0
2008-02-25,S50H08P550,5.2,5.2,5.2,5.2,5.2,1,120.0
2008-02-26,S50H08P550,5.0,5.0,5.0,5.0,5.0,5,125.0
2008-02-27,S50H08P550,0,0,0,0,3.7,0,125.0
2008-02-28,S50H08P550,5.0,5.0,4.0,4.0,4.0,20,125.0
2008-02-29,S50H08P550,1.5,1.5,1.5,1.5,1.5,2,125.0
2008-03-03,S50H08P550,0,0,0,0,1.8,0,125.0
2008-03-04,S50H08P550,0,0,0,0,2.6,0,125.0
2008-03-05,S50H08P550,0,0,0,0,3.1,0,125.0
2008-03-06,S50H08P550,4.0,4.0,4.0,4.0,4.0,1,126.0
2008-03-07,S50H08P550,3.0,3.0,3.0,3.0,3.0,1,127.0
2008-03-10,S50H08P550,3.0,3.0,2.7,2.7,3.0,2,127.0
2008-03-11,S50H08P550,3.1,3.1,3.1,3.1,3.1,1,128.0
2008-03-12,S50H08P550,2.5,2.5,2.5,2.5,2.5,1,128.0
2008-03-13,S50H08P550,0,0,0,0,2.3,0,128.0
2008-03-14,S50H08P550,0,0,0,0,1.7,0,128.0
2008-03-17,S50H08P550,0,0,0,0,2.0,0,128.0
2008-03-18,S50H08P550,3.0,3.0,3.0,3.0,3.0,1,128.0
2008-03-19,S50H08P550,0,0,0,0,1.3,0,128.0
2008-03-20,S50H08P550,2.0,2.5,2.0,2.5,2.5,2,129.0
2008-03-21,S50H08P550,0,0,0,0,1.0,0,129.0
2008-03-24,S50H08P550,0,0,0,0,0.2,0,129.0
2008-03-25,S50H08P550,0,0,0,0,0.1,0,129.0
2008-03-26,S50H08P550,0,0,0,0,0.1,0,129.0
2008-03-27,S50H08P550,0,0,0,0,0.1,0,129.0
2008-03-28,S50H08P550,0,0,0,0,592.66,0,129.0
2007-11-06,S50H08P600,0,0,0,0,18.3,0,0.0
2007-11-07,S50H08P600,0,0,0,0,19.3,0,0.0
2007-11-08,S50H08P600,0,0,0,0,19.7,0,0.0
2007-11-09,S50H08P600,0,0,0,0,18.2,0,0.0
2007-11-12,S50H08P600,0,0,0,0,21.4,0,0.0
2007-11-13,S50H08P600,0,0,0,0,20.0,0,0.0
2007-11-14,S50H08P600,0,0,0,0,16.4,0,0.0
2007-11-15,S50H08P600,0,0,0,0,16.9,0,0.0
2007-11-16,S50H08P600,0,0,0,0,18.9,0,0.0
2007-11-19,S50H08P600,0,0,0,0,25.9,0,0.0
2007-11-20,S50H08P600,0,0,0,0,25.9,0,0.0
2007-11-21,S50H08P600,0,0,0,0,36.3,0,0.0
2007-11-22,S50H08P600,0,0,0,0,35.1,0,0.0
2007-11-23,S50H08P600,0,0,0,0,29.1,0,0.0
2007-11-26,S50H08P600,0,0,0,0,24.3,0,0.0
2007-11-27,S50H08P600,0,0,0,0,27.9,0,0.0
2007-11-28,S50H08P600,0,0,0,0,28.8,0,0.0
2007-11-29,S50H08P600,0,0,0,0,21.3,0,0.0
2007-11-30,S50H08P600,0,0,0,0,20.5,0,0.0
2007-12-03,S50H08P600,0,0,0,0,26.0,0,0.0
2007-12-04,S50H08P600,0,0,0,0,25.0,0,0.0
2007-12-06,S50H08P600,0,0,0,0,21.1,0,0.0
2007-12-07,S50H08P600,0,0,0,0,22.5,0,0.0
2007-12-11,S50H08P600,0,0,0,0,22.0,0,0.0
2007-12-12,S50H08P600,0,0,0,0,24.0,0,0.0
2007-12-13,S50H08P600,0,0,0,0,23.6,0,0.0
2007-12-14,S50H08P600,0,0,0,0,22.4,0,0.0
2007-12-17,S50H08P600,0,0,0,0,29.4,0,0.0
2007-12-18,S50H08P600,0,0,0,0,30.8,0,0.0
2007-12-19,S50H08P600,0,0,0,0,34.2,0,0.0
2007-12-20,S50H08P600,0,0,0,0,41.2,0,0.0
2007-12-21,S50H08P600,0,0,0,0,31.9,0,0.0
2007-12-25,S50H08P600,10.0,10.0,10.0,10.0,10.0,1,1.0
2007-12-26,S50H08P600,15.0,15.0,15.0,15.0,15.0,1,2.0
2007-12-27,S50H08P600,0,0,0,0,19.4,0,2.0
2007-12-28,S50H08P600,0,0,0,0,17.9,0,2.0
2008-01-02,S50H08P600,13.9,13.9,13.9,13.9,13.9,5,7.0
2008-01-03,S50H08P600,17.5,22.5,17.5,19.8,19.0,18,22.0
2008-01-04,S50H08P600,19.0,27.0,19.0,27.0,27.0,18,40.0
2008-01-07,S50H08P600,0,0,0,0,36.4,0,40.0
2008-01-08,S50H08P600,36.7,38.0,28.0,28.0,28.1,14,43.0
2008-01-09,S50H08P600,0,0,0,0,29.9,0,43.0
2008-01-10,S50H08P600,37.0,37.0,37.0,37.0,37.0,1,43.0
2008-01-11,S50H08P600,0,0,0,0,41.5,0,43.0
2008-01-14,S50H08P600,0,0,0,0,43.4,0,43.0
2008-01-15,S50H08P600,0,0,0,0,49.8,0,43.0
2008-01-16,S50H08P600,0,0,0,0,52.5,0,43.0
2008-01-17,S50H08P600,45.0,45.0,45.0,45.0,45.0,1,44.0
2008-01-18,S50H08P600,0,0,0,0,44.1,0,44.0
2008-01-21,S50H08P600,62.0,62.0,62.0,62.0,58.5,4,45.0
2008-01-22,S50H08P600,0,0,0,0,74.0,0,45.0
2008-01-23,S50H08P600,66.0,66.0,66.0,66.0,66.0,3,45.0
2008-01-24,S50H08P600,70.0,70.0,70.0,70.0,82.3,2,43.0
2008-01-25,S50H08P600,0,0,0,0,61.9,0,43.0
2008-01-28,S50H08P600,76.0,76.0,76.0,76.0,76.0,1,43.0
2008-01-29,S50H08P600,0,0,0,0,64.7,0,43.0
2008-01-30,S50H08P600,0,0,0,0,59.2,0,43.0
2008-01-31,S50H08P600,0,0,0,0,47.4,0,43.0
2008-02-01,S50H08P600,0,0,0,0,35.2,0,43.0
2008-02-04,S50H08P600,0,0,0,0,34.4,0,43.0
2008-02-05,S50H08P600,0,0,0,0,35.5,0,43.0
2008-02-06,S50H08P600,0,0,0,0,42.6,0,43.0
2008-02-07,S50H08P600,0,0,0,0,43.8,0,43.0
2008-02-08,S50H08P600,0,0,0,0,37.1,0,43.0
2008-02-11,S50H08P600,0,0,0,0,37.6,0,43.0
2008-02-12,S50H08P600,33.0,33.0,33.0,33.0,33.0,1,44.0
2008-02-13,S50H08P600,29.9,29.9,29.9,29.9,29.9,1,45.0
2008-02-14,S50H08P600,24.8,25.9,24.8,25.9,25.9,8,48.0
2008-02-15,S50H08P600,29.9,32.0,26.5,31.0,31.0,1011,1010.0
2008-02-18,S50H08P600,28.5,31.5,27.3,27.3,27.3,21,1026.0
2008-02-19,S50H08P600,24.0,24.9,24.0,24.6,24.6,68,1079.0
2008-02-20,S50H08P600,25.0,31.5,24.5,29.9,29.9,33,1103.0
2008-02-22,S50H08P600,29.3,29.6,28.0,28.0,28.0,9,1112.0
2008-02-25,S50H08P600,21.2,23.9,20.0,22.5,21.6,33,1110.0
2008-02-26,S50H08P600,17.0,26.0,17.0,20.5,20.5,29,1124.0
2008-02-27,S50H08P600,20.3,21.9,20.0,20.0,20.1,10,1129.0
2008-02-28,S50H08P600,20.0,20.0,16.8,16.8,16.8,8,1136.0
2008-02-29,S50H08P600,16.5,16.8,12.5,12.5,12.5,11,1135.0
2008-03-03,S50H08P600,15.2,15.5,15.0,15.5,15.5,8,1139.0
2008-03-04,S50H08P600,16.2,19.5,16.2,19.5,19.5,18,1146.0
2008-03-05,S50H08P600,20.0,21.8,18.3,18.3,19.0,3,1146.0
2008-03-06,S50H08P600,17.9,22.9,17.8,17.8,17.8,8,1152.0
2008-03-07,S50H08P600,22.0,23.0,22.0,23.0,23.0,5,1152.0
2008-03-10,S50H08P600,23.0,25.0,23.0,25.0,25.0,10,1150.0
2008-03-11,S50H08P600,29.0,29.0,19.0,19.0,19.1,15,1151.0
2008-03-12,S50H08P600,15.0,16.8,15.0,15.9,15.9,16,1152.0
2008-03-13,S50H08P600,18.0,24.0,18.0,22.0,22.3,18,1148.0
2008-03-14,S50H08P600,23.0,23.0,17.8,17.8,18.2,4,1148.0
2008-03-17,S50H08P600,23.2,30.0,23.2,28.5,28.5,32,1123.0
2008-03-18,S50H08P600,28.0,28.0,18.0,18.0,18.5,9,1119.0
2008-03-19,S50H08P600,21.0,23.0,21.0,23.0,23.0,2,1118.0
2008-03-20,S50H08P600,26.9,26.9,26.9,26.9,26.9,4,1115.0
2008-03-21,S50H08P600,23.1,23.5,23.0,23.5,23.5,4,1116.0
2008-03-24,S50H08P600,22.9,22.9,22.2,22.2,22.2,5,1114.0
2008-03-25,S50H08P600,19.4,19.4,11.1,13.8,13.8,24,1112.0
2008-03-26,S50H08P600,16.0,16.0,13.0,13.0,13.0,2,1111.0
2008-03-27,S50H08P600,10.0,11.0,8.5,8.5,8.5,5,1108.0
2008-03-28,S50H08P600,0,0,0,0,592.66,0,0.0
2007-10-29,S50H08P650,0,0,0,0,30.6,0,0.0
2007-10-30,S50H08P650,0,0,0,0,33.5,0,0.0
2007-10-31,S50H08P650,0,0,0,0,32.4,0,0.0
2007-11-01,S50H08P650,0,0,0,0,33.7,0,0.0
2007-11-02,S50H08P650,0,0,0,0,36.0,0,0.0
2007-11-05,S50H08P650,0,0,0,0,44.3,0,0.0
2007-11-06,S50H08P650,0,0,0,0,38.7,0,0.0
2007-11-07,S50H08P650,0,0,0,0,40.6,0,0.0
2007-11-08,S50H08P650,0,0,0,0,41.8,0,0.0
2007-11-09,S50H08P650,0,0,0,0,40.0,0,0.0
2007-11-12,S50H08P650,0,0,0,0,45.3,0,0.0
2007-11-13,S50H08P650,0,0,0,0,44.6,0,0.0
2007-11-14,S50H08P650,0,0,0,0,40.0,0,0.0
2007-11-15,S50H08P650,0,0,0,0,41.7,0,0.0
2007-11-16,S50H08P650,0,0,0,0,45.3,0,0.0
2007-11-19,S50H08P650,0,0,0,0,56.2,0,0.0
2007-11-20,S50H08P650,0,0,0,0,56.4,0,0.0
