Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2009-11-23,S50H10C500,0,0,0,0,20.4,0,0.0
2009-11-24,S50H10C500,0,0,0,0,16.6,0,0.0
2009-11-25,S50H10C500,0,0,0,0,23.3,0,0.0
2009-11-26,S50H10C500,0,0,0,0,20.3,0,0.0
2009-11-27,S50H10C500,0,0,0,0,18.3,0,0.0
2009-11-30,S50H10C500,0,0,0,0,21.1,0,0.0
2009-12-01,S50H10C500,0,0,0,0,29.5,0,0.0
2009-12-02,S50H10C500,0,0,0,0,23.4,0,0.0
2009-12-03,S50H10C500,0,0,0,0,28.3,0,0.0
2009-12-04,S50H10C500,0,0,0,0,26.0,0,0.0
2009-12-08,S50H10C500,0,0,0,0,24.5,0,0.0
2009-12-09,S50H10C500,0,0,0,0,22.7,0,0.0
2009-12-11,S50H10C500,0,0,0,0,25.7,0,0.0
2009-12-14,S50H10C500,0,0,0,0,27.5,0,0.0
2009-12-15,S50H10C500,0,0,0,0,27.4,0,0.0
2009-12-16,S50H10C500,0,0,0,0,30.0,0,0.0
2009-12-17,S50H10C500,0,0,0,0,29.7,0,0.0
2009-12-18,S50H10C500,0,0,0,0,29.2,0,0.0
2009-12-21,S50H10C500,0,0,0,0,29.0,0,0.0
2009-12-22,S50H10C500,37.0,37.0,37.0,37.0,37.0,1,1.0
2009-12-23,S50H10C500,0,0,0,0,35.9,0,1.0
2009-12-24,S50H10C500,0,0,0,0,34.4,0,1.0
2009-12-25,S50H10C500,0,0,0,0,35.9,0,1.0
2009-12-28,S50H10C500,0,0,0,0,37.1,0,1.0
2009-12-29,S50H10C500,0,0,0,0,41.6,0,1.0
2009-12-30,S50H10C500,0,0,0,0,37.6,0,1.0
2010-01-04,S50H10C500,0,0,0,0,35.5,0,1.0
2010-01-05,S50H10C500,35.0,35.0,34.0,34.0,34.0,5,6.0
2010-01-06,S50H10C500,35.0,35.0,35.0,35.0,35.0,1,7.0
2010-01-07,S50H10C500,35.0,35.0,34.0,34.0,34.0,5,10.0
2010-01-08,S50H10C500,35.0,36.1,35.0,35.1,35.1,3,13.0
2010-01-11,S50H10C500,40.0,40.0,38.0,40.0,40.0,3,16.0
2010-01-12,S50H10C500,0,0,0,0,40.1,0,16.0
2010-01-13,S50H10C500,0,0,0,0,40.4,0,16.0
2010-01-14,S50H10C500,40.0,40.0,38.2,39.9,39.8,17,30.0
2010-01-15,S50H10C500,0,0,0,0,36.4,0,30.0
2010-01-18,S50H10C500,0,0,0,0,35.9,0,30.0
2010-01-19,S50H10C500,32.1,32.1,30.5,30.5,30.5,17,43.0
2010-01-20,S50H10C500,28.0,28.0,28.0,28.0,28.0,1,44.0
2010-01-21,S50H10C500,24.1,24.1,20.1,20.1,20.1,16,54.0
2010-01-22,S50H10C500,17.5,21.0,17.5,20.5,20.5,58,98.0
2010-01-25,S50H10C500,17.5,20.1,15.0,19.0,19.0,101,147.0
2010-01-26,S50H10C500,17.0,17.0,14.6,14.6,14.6,23,159.0
2010-01-27,S50H10C500,14.5,14.5,11.8,12.5,12.5,38,183.0
2010-01-28,S50H10C500,10.5,16.0,9.0,12.0,12.0,20,198.0
2010-01-29,S50H10C500,13.4,13.5,9.3,13.4,13.4,24,207.0
2010-02-01,S50H10C500,10.5,12.0,10.0,12.0,12.0,28,227.0
2010-02-02,S50H10C500,15.0,16.0,12.6,12.6,12.6,8,231.0
2010-02-03,S50H10C500,13.5,16.0,13.5,16.0,16.0,20,238.0
2010-02-04,S50H10C500,15.0,15.0,14.1,14.3,14.3,9,240.0
2010-02-05,S50H10C500,11.5,11.5,8.8,10.0,10.0,13,246.0
2010-02-08,S50H10C500,8.0,10.0,8.0,9.2,9.2,33,271.0
2010-02-09,S50H10C500,7.1,7.1,6.0,6.5,6.7,18,282.0
2010-02-10,S50H10C500,7.0,8.0,7.0,7.0,7.0,16,288.0
2010-02-11,S50H10C500,8.0,9.9,8.0,9.9,9.9,10,289.0
2010-02-12,S50H10C500,9.5,9.5,8.5,8.5,8.5,11,295.0
2010-02-15,S50H10C500,8.7,8.7,5.6,7.0,7.0,8,302.0
2010-02-16,S50H10C500,6.9,7.1,6.4,7.0,7.0,20,322.0
2010-02-17,S50H10C500,7.6,9.0,7.6,8.3,8.3,13,329.0
2010-02-18,S50H10C500,7.9,8.3,7.0,7.0,7.0,9,337.0
2010-02-19,S50H10C500,7.0,8.0,7.0,8.0,8.0,21,343.0
2010-02-22,S50H10C500,10.0,11.7,10.0,11.3,11.2,89,372.0
2010-02-23,S50H10C500,11.6,14.0,11.6,14.0,14.1,224,450.0
2010-02-24,S50H10C500,9.6,14.4,9.6,13.5,13.5,33,446.0
2010-02-25,S50H10C500,17.5,17.5,10.6,13.4,13.4,373,729.0
2010-02-26,S50H10C500,13.0,16.0,9.6,14.0,15.8,37,733.0
2010-03-02,S50H10C500,17.5,19.0,15.6,18.5,19.5,29,731.0
2010-03-03,S50H10C500,19.5,20.9,18.1,20.9,20.9,34,730.0
2010-03-04,S50H10C500,24.7,24.7,17.6,17.8,17.8,43,702.0
2010-03-05,S50H10C500,20.5,20.5,13.1,13.1,13.3,32,685.0
2010-03-08,S50H10C500,14.1,16.4,10.1,13.8,16.1,24,681.0
2010-03-09,S50H10C500,12.5,14.3,11.0,12.1,12.1,51,676.0
2010-03-10,S50H10C500,7.1,12.9,7.1,11.5,13.7,15,682.0
2010-03-11,S50H10C500,15.1,19.7,15.1,18.0,18.5,11,683.0
2010-03-12,S50H10C500,14.5,20.9,14.5,20.5,20.5,18,687.0
2010-03-15,S50H10C500,22.5,23.0,21.1,21.5,21.5,8,685.0
2010-03-16,S50H10C500,25.0,35.0,25.0,35.0,35.0,42,683.0
2010-03-17,S50H10C500,40.0,46.0,38.0,43.8,43.8,21,669.0
2010-03-18,S50H10C500,43.2,43.2,43.2,43.2,43.2,5,669.0
2010-03-19,S50H10C500,45.0,52.0,45.0,52.0,47.8,18,669.0
2010-03-22,S50H10C500,57.3,61.5,46.5,46.5,46.2,38,659.0
2010-03-23,S50H10C500,51.0,57.0,51.0,57.0,57.0,66,646.0
2010-03-24,S50H10C500,63.0,63.0,58.6,59.9,59.9,7,651.0
2010-03-25,S50H10C500,0,0,0,0,55.2,0,651.0
2010-03-26,S50H10C500,56.0,56.0,56.0,56.0,50.2,1,650.0
2010-03-29,S50H10C500,0,0,0,0,43.7,0,650.0
2010-03-30,S50H10C500,56.0,60.9,56.0,60.9,559.33,3,0.0
2009-09-09,S50H10C550,0,0,0,0,20.7,0,0.0
2009-09-10,S50H10C550,0,0,0,0,22.8,0,0.0
2009-09-11,S50H10C550,0,0,0,0,22.7,0,0.0
2009-09-14,S50H10C550,0,0,0,0,18.4,0,0.0
2009-09-15,S50H10C550,0,0,0,0,20.0,0,0.0
2009-09-16,S50H10C550,0,0,0,0,20.4,0,0.0
2009-09-17,S50H10C550,0,0,0,0,19.0,0,0.0
2009-09-18,S50H10C550,0,0,0,0,19.6,0,0.0
2009-09-21,S50H10C550,0,0,0,0,17.8,0,0.0
2009-09-22,S50H10C550,0,0,0,0,20.5,0,0.0
2009-09-23,S50H10C550,0,0,0,0,21.9,0,0.0
2009-09-24,S50H10C550,0,0,0,0,21.3,0,0.0
2009-09-25,S50H10C550,0,0,0,0,19.4,0,0.0
2009-09-28,S50H10C550,0,0,0,0,16.4,0,0.0
2009-09-29,S50H10C550,0,0,0,0,17.5,0,0.0
2009-09-30,S50H10C550,0,0,0,0,17.6,0,0.0
2009-10-01,S50H10C550,0,0,0,0,20.1,0,0.0
2009-10-02,S50H10C550,0,0,0,0,19.3,0,0.0
2009-10-05,S50H10C550,0,0,0,0,15.9,0,0.0
2009-10-06,S50H10C550,0,0,0,0,19.5,0,0.0
2009-10-07,S50H10C550,0,0,0,0,21.6,0,0.0
2009-10-08,S50H10C550,0,0,0,0,21.9,0,0.0
2009-10-09,S50H10C550,0,0,0,0,22.7,0,0.0
2009-10-12,S50H10C550,0,0,0,0,23.0,0,0.0
2009-10-13,S50H10C550,0,0,0,0,20.4,0,0.0
2009-10-14,S50H10C550,0,0,0,0,16.8,0,0.0
2009-10-15,S50H10C550,0,0,0,0,11.2,0,0.0
2009-10-16,S50H10C550,0,0,0,0,16.7,0,0.0
2009-10-19,S50H10C550,0,0,0,0,20.6,0,0.0
2009-10-20,S50H10C550,0,0,0,0,18.8,0,0.0
2009-10-21,S50H10C550,0,0,0,0,16.4,0,0.0
2009-10-22,S50H10C550,0,0,0,0,14.3,0,0.0
2009-10-26,S50H10C550,0,0,0,0,14.5,0,0.0
2009-10-27,S50H10C550,0,0,0,0,14.8,0,0.0
2009-10-28,S50H10C550,0,0,0,0,11.7,0,0.0
2009-10-29,S50H10C550,0,0,0,0,9.3,0,0.0
2009-10-30,S50H10C550,0,0,0,0,8.6,0,0.0
2009-11-02,S50H10C550,0,0,0,0,7.1,0,0.0
2009-11-03,S50H10C550,0,0,0,0,5.7,0,0.0
2009-11-04,S50H10C550,0,0,0,0,8.9,0,0.0
2009-11-05,S50H10C550,0,0,0,0,8.1,0,0.0
2009-11-06,S50H10C550,0,0,0,0,11.3,0,0.0
2009-11-09,S50H10C550,0,0,0,0,14.9,0,0.0
2009-11-10,S50H10C550,0,0,0,0,12.1,0,0.0
2009-11-11,S50H10C550,0,0,0,0,14.3,0,0.0
2009-11-12,S50H10C550,0,0,0,0,10.3,0,0.0
2009-11-13,S50H10C550,0,0,0,0,10.3,0,0.0
2009-11-16,S50H10C550,0,0,0,0,11.9,0,0.0
2009-11-17,S50H10C550,0,0,0,0,11.6,0,0.0
2009-11-18,S50H10C550,0,0,0,0,11.4,0,0.0
2009-11-19,S50H10C550,0,0,0,0,9.8,0,0.0
2009-11-20,S50H10C550,0,0,0,0,8.7,0,0.0
2009-11-23,S50H10C550,0,0,0,0,7.7,0,0.0
2009-11-24,S50H10C550,0,0,0,0,6.0,0,0.0
2009-11-25,S50H10C550,0,0,0,0,9.4,0,0.0
2009-11-26,S50H10C550,0,0,0,0,7.9,0,0.0
2009-11-27,S50H10C550,0,0,0,0,6.9,0,0.0
2009-11-30,S50H10C550,0,0,0,0,8.2,0,0.0
2009-12-01,S50H10C550,0,0,0,0,12.7,0,0.0
2009-12-02,S50H10C550,0,0,0,0,9.6,0,0.0
2009-12-03,S50H10C550,0,0,0,0,12.2,0,0.0
2009-12-04,S50H10C550,0,0,0,0,10.9,0,0.0
2009-12-08,S50H10C550,0,0,0,0,10.0,0,0.0
2009-12-09,S50H10C550,0,0,0,0,8.9,0,0.0
2009-12-11,S50H10C550,0,0,0,0,10.4,0,0.0
2009-12-14,S50H10C550,0,0,0,0,11.3,0,0.0
2009-12-15,S50H10C550,0,0,0,0,11.1,0,0.0
2009-12-16,S50H10C550,0,0,0,0,12.5,0,0.0
2009-12-17,S50H10C550,0,0,0,0,12.3,0,0.0
2009-12-18,S50H10C550,0,0,0,0,11.9,0,0.0
2009-12-21,S50H10C550,0,0,0,0,11.6,0,0.0
2009-12-22,S50H10C550,0,0,0,0,14.0,0,0.0
2009-12-23,S50H10C550,0,0,0,0,15.4,0,0.0
2009-12-24,S50H10C550,8.6,8.6,8.6,8.6,8.6,1,1.0
2009-12-25,S50H10C550,10.0,10.0,10.0,10.0,10.0,5,6.0
2009-12-28,S50H10C550,10.1,11.0,10.1,11.0,11.0,11,16.0
2009-12-29,S50H10C550,14.5,14.5,14.5,14.5,14.5,4,20.0
2009-12-30,S50H10C550,13.0,16.0,13.0,13.8,13.8,22,42.0
2010-01-04,S50H10C550,13.0,14.0,12.0,13.1,13.1,22,64.0
2010-01-05,S50H10C550,13.1,13.8,12.0,12.1,12.1,49,110.0
2010-01-06,S50H10C550,0,0,0,0,14.5,0,110.0
2010-01-07,S50H10C550,12.0,12.0,11.5,11.5,11.5,5,113.0
2010-01-08,S50H10C550,12.4,13.0,12.4,13.0,13.0,14,123.0
2010-01-11,S50H10C550,15.0,16.0,15.0,16.0,16.0,12,121.0
2010-01-12,S50H10C550,12.0,15.0,12.0,14.0,14.0,13,130.0
2010-01-13,S50H10C550,13.5,14.0,13.5,14.0,14.0,6,133.0
2010-01-14,S50H10C550,14.0,14.5,14.0,14.5,14.5,4,137.0
2010-01-15,S50H10C550,12.1,12.5,12.0,12.5,12.5,5,140.0
2010-01-18,S50H10C550,12.0,12.7,12.0,12.6,12.5,6,141.0
2010-01-19,S50H10C550,10.0,10.1,8.6,8.6,8.6,9,147.0
2010-01-20,S50H10C550,8.0,8.3,7.0,8.3,8.3,9,154.0
2010-01-21,S50H10C550,7.9,8.0,6.0,6.0,6.0,23,165.0
2010-01-22,S50H10C550,5.0,5.3,5.0,5.0,5.0,21,170.0
2010-01-25,S50H10C550,4.0,4.9,2.8,4.8,4.7,7,169.0
2010-01-26,S50H10C550,0,0,0,0,2.7,0,169.0
2010-01-27,S50H10C550,2.0,2.0,2.0,2.0,2.0,5,169.0
2010-01-28,S50H10C550,0,0,0,0,1.8,0,169.0
2010-01-29,S50H10C550,0,0,0,0,2.2,0,169.0
2010-02-01,S50H10C550,0,0,0,0,2.0,0,169.0
2010-02-02,S50H10C550,0,0,0,0,1.3,0,169.0
2010-02-03,S50H10C550,2.1,2.1,2.0,2.0,2.5,5,169.0
2010-02-04,S50H10C550,3.9,3.9,3.0,3.0,3.0,2,169.0
2010-02-05,S50H10C550,0,0,0,0,1.0,0,169.0
2010-02-08,S50H10C550,0,0,0,0,0.7,0,169.0
2010-02-09,S50H10C550,0,0,0,0,0.5,0,169.0
2010-02-10,S50H10C550,0.8,0.8,0.8,0.8,0.4,3,170.0
2010-02-11,S50H10C550,0,0,0,0,0.6,0,170.0
2010-02-12,S50H10C550,1.0,1.0,1.0,1.0,0.6,1,170.0
2010-02-15,S50H10C550,0,0,0,0,0.3,0,170.0
2010-02-16,S50H10C550,0,0,0,0,0.3,0,170.0
2010-02-17,S50H10C550,0,0,0,0,0.4,0,170.0
2010-02-18,S50H10C550,0,0,0,0,0.3,0,170.0
2010-02-19,S50H10C550,0,0,0,0,0.4,0,170.0
2010-02-22,S50H10C550,0,0,0,0,0.4,0,170.0
2010-02-23,S50H10C550,1.0,1.8,1.0,1.6,1.6,4,173.0
2010-02-24,S50H10C550,0,0,0,0,0.5,0,173.0
2010-02-25,S50H10C550,0,0,0,0,0.6,0,173.0
2010-02-26,S50H10C550,0,0,0,0,0.7,0,173.0
2010-03-02,S50H10C550,1.0,1.0,1.0,1.0,0.9,5,173.0
2010-03-03,S50H10C550,0,0,0,0,0.8,0,173.0
2010-03-04,S50H10C550,0,0,0,0,0.4,0,173.0
2010-03-05,S50H10C550,0,0,0,0,0.2,0,173.0
2010-03-08,S50H10C550,0,0,0,0,0.1,0,173.0
2010-03-09,S50H10C550,0,0,0,0,0.1,0,173.0
2010-03-10,S50H10C550,0,0,0,0,0.1,0,173.0
2010-03-11,S50H10C550,0,0,0,0,0.1,0,173.0
2010-03-12,S50H10C550,0,0,0,0,0.2,0,173.0
2010-03-15,S50H10C550,0,0,0,0,0.1,0,173.0
2010-03-16,S50H10C550,2.2,3.0,2.2,3.0,3.0,12,170.0
2010-03-17,S50H10C550,5.5,5.6,4.0,5.3,5.3,37,198.0
2010-03-18,S50H10C550,5.1,5.5,3.0,3.0,3.0,49,202.0
2010-03-19,S50H10C550,5.8,8.7,4.0,8.7,8.5,46,243.0
2010-03-22,S50H10C550,7.1,12.6,5.0,5.0,6.0,83,265.0
2010-03-23,S50H10C550,7.0,11.0,6.5,11.0,11.0,143,242.0
2010-03-24,S50H10C550,13.0,17.8,9.2,11.3,11.3,65,247.0
2010-03-25,S50H10C550,11.6,11.6,6.6,10.0,10.0,44,251.0
2010-03-26,S50H10C550,12.0,12.0,4.5,5.6,5.4,90,269.0
2010-03-29,S50H10C550,5.0,5.0,0.8,0.8,0.8,174,410.0
2010-03-30,S50H10C550,1.2,9.0,1.0,9.0,559.33,73,0.0
2010-03-22,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-23,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-24,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-25,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-26,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-29,S50H10C600,0,0,0,0,0.1,0,0.0
2010-03-30,S50H10C600,0,0,0,0,559.33,0,0.0
2009-10-16,S50U10C450,0,0,0,0,73.8,0,0.0
2009-10-19,S50U10C450,0,0,0,0,81.9,0,0.0
2009-10-20,S50U10C450,0,0,0,0,78.5,0,0.0
2009-10-21,S50U10C450,0,0,0,0,73.6,0,0.0
2009-10-22,S50U10C450,0,0,0,0,69.0,0,0.0
2009-10-26,S50U10C450,0,0,0,0,70.1,0,0.0
2009-10-27,S50U10C450,0,0,0,0,70.9,0,0.0
2009-10-28,S50U10C450,0,0,0,0,64.3,0,0.0
2009-10-29,S50U10C450,0,0,0,0,57.7,0,0.0
2009-10-30,S50U10C450,0,0,0,0,55.4,0,0.0
2009-11-02,S50U10C450,0,0,0,0,51.4,0,0.0
2009-11-03,S50U10C450,0,0,0,0,46.9,0,0.0
2009-11-04,S50U10C450,0,0,0,0,56.3,0,0.0
2009-11-05,S50U10C450,0,0,0,0,54.2,0,0.0
2009-11-06,S50U10C450,0,0,0,0,63.0,0,0.0
2009-11-09,S50U10C450,0,0,0,0,71.5,0,0.0
2009-11-10,S50U10C450,0,0,0,0,66.6,0,0.0
2009-11-11,S50U10C450,0,0,0,0,71.8,0,0.0
2009-11-12,S50U10C450,0,0,0,0,61.6,0,0.0
2009-11-13,S50U10C450,0,0,0,0,61.6,0,0.0
2009-11-16,S50U10C450,0,0,0,0,66.2,0,0.0
2009-11-17,S50U10C450,0,0,0,0,65.7,0,0.0
2009-11-18,S50U10C450,0,0,0,0,65.5,0,0.0
2009-11-19,S50U10C450,0,0,0,0,61.2,0,0.0
2009-11-20,S50U10C450,0,0,0,0,58.4,0,0.0
2009-11-23,S50U10C450,0,0,0,0,55.8,0,0.0
2009-11-24,S50U10C450,0,0,0,0,50.2,0,0.0
2009-11-25,S50U10C450,0,0,0,0,60.1,0,0.0
2009-11-26,S50U10C450,0,0,0,0,56.1,0,0.0
2009-11-27,S50U10C450,0,0,0,0,53.1,0,0.0
2009-11-30,S50U10C450,0,0,0,0,57.5,0,0.0
2009-12-01,S50U10C450,0,0,0,0,69.2,0,0.0
2009-12-02,S50U10C450,0,0,0,0,61.5,0,0.0
2009-12-03,S50U10C450,0,0,0,0,68.1,0,0.0
2009-12-04,S50U10C450,0,0,0,0,65.2,0,0.0
2009-12-08,S50U10C450,0,0,0,0,63.5,0,0.0
2009-12-09,S50U10C450,0,0,0,0,61.0,0,0.0
2009-12-11,S50U10C450,0,0,0,0,65.3,0,0.0
2009-12-14,S50U10C450,0,0,0,0,68.4,0,0.0
2009-12-15,S50U10C450,0,0,0,0,68.4,0,0.0
2009-12-16,S50U10C450,0,0,0,0,71.9,0,0.0
2009-12-17,S50U10C450,0,0,0,0,71.7,0,0.0
2009-12-18,S50U10C450,0,0,0,0,71.1,0,0.0
2009-12-21,S50U10C450,0,0,0,0,71.1,0,0.0
2009-12-22,S50U10C450,0,0,0,0,76.7,0,0.0
2009-12-23,S50U10C450,0,0,0,0,80.1,0,0.0
2009-12-24,S50U10C450,0,0,0,0,78.4,0,0.0
2009-12-25,S50U10C450,0,0,0,0,80.2,0,0.0
2009-12-28,S50U10C450,0,0,0,0,82.0,0,0.0
2009-12-29,S50U10C450,0,0,0,0,87.3,0,0.0
2009-12-30,S50U10C450,0,0,0,0,82.9,0,0.0
2010-01-04,S50U10C450,0,0,0,0,81.0,0,0.0
2010-01-05,S50U10C450,0,0,0,0,80.2,0,0.0
2010-01-06,S50U10C450,0,0,0,0,82.1,0,0.0
2010-01-07,S50U10C450,0,0,0,0,81.1,0,0.0
2010-01-08,S50U10C450,0,0,0,0,84.0,0,0.0
2010-01-11,S50U10C450,0,0,0,0,88.7,0,0.0
2010-01-12,S50U10C450,0,0,0,0,87.0,0,0.0
2010-01-13,S50U10C450,0,0,0,0,87.3,0,0.0
2010-01-14,S50U10C450,0,0,0,0,85.2,0,0.0
2010-01-15,S50U10C450,0,0,0,0,81.9,0,0.0
2010-01-18,S50U10C450,0,0,0,0,81.5,0,0.0
2010-01-19,S50U10C450,0,0,0,0,75.3,0,0.0
2010-01-20,S50U10C450,0,0,0,0,72.4,0,0.0
2010-01-21,S50U10C450,0,0,0,0,64.9,0,0.0
2010-01-22,S50U10C450,0,0,0,0,62.2,0,0.0
2010-01-25,S50U10C450,0,0,0,0,60.0,0,0.0
2010-01-26,S50U10C450,0,0,0,0,54.9,0,0.0
2010-01-27,S50U10C450,0,0,0,0,49.1,0,0.0
2010-01-28,S50U10C450,0,0,0,0,49.6,0,0.0
2010-01-29,S50U10C450,0,0,0,0,52.9,0,0.0
2010-02-01,S50U10C450,0,0,0,0,52.8,0,0.0
2010-02-02,S50U10C450,0,0,0,0,49.5,0,0.0
2010-02-03,S50U10C450,0,0,0,0,57.8,0,0.0
2010-02-04,S50U10C450,0,0,0,0,53.9,0,0.0
2010-02-05,S50U10C450,0,0,0,0,47.7,0,0.0
2010-02-08,S50U10C450,0,0,0,0,45.5,0,0.0
2010-02-09,S50U10C450,0,0,0,0,43.8,0,0.0
2010-02-10,S50U10C450,0,0,0,0,43.5,0,0.0
2010-02-11,S50U10C450,0,0,0,0,47.1,0,0.0
2010-02-12,S50U10C450,0,0,0,0,48.1,0,0.0
2010-02-15,S50U10C450,0,0,0,0,43.2,0,0.0
2010-02-16,S50U10C450,0,0,0,0,43.7,0,0.0
2010-02-17,S50U10C450,0,0,0,0,46.1,0,0.0
2010-02-18,S50U10C450,0,0,0,0,45.3,0,0.0
2010-02-19,S50U10C450,0,0,0,0,48.0,0,0.0
2010-02-22,S50U10C450,0,0,0,0,50.5,0,0.0
2010-02-23,S50U10C450,0,0,0,0,55.1,0,0.0
2010-02-24,S50U10C450,0,0,0,0,54.6,0,0.0
2010-02-25,S50U10C450,0,0,0,0,55.6,0,0.0
2010-02-26,S50U10C450,0,0,0,0,57.8,0,0.0
2010-03-02,S50U10C450,0,0,0,0,64.4,0,0.0
2010-03-03,S50U10C450,0,0,0,0,65.1,0,0.0
2010-03-04,S50U10C450,0,0,0,0,60.8,0,0.0
2010-03-05,S50U10C450,0,0,0,0,56.4,0,0.0
2010-03-08,S50U10C450,0,0,0,0,55.0,0,0.0
2010-03-09,S50U10C450,0,0,0,0,54.0,0,0.0
2010-03-10,S50U10C450,0,0,0,0,55.1,0,0.0
2010-03-11,S50U10C450,0,0,0,0,58.6,0,0.0
2010-03-12,S50U10C450,0,0,0,0,63.7,0,0.0
2010-03-15,S50U10C450,0,0,0,0,64.7,0,0.0
2010-03-16,S50U10C450,0,0,0,0,76.9,0,0.0
2010-03-17,S50U10C450,0,0,0,0,86.1,0,0.0
2010-03-18,S50U10C450,0,0,0,0,81.5,0,0.0
2010-03-19,S50U10C450,0,0,0,0,92.4,0,0.0
2010-03-22,S50U10C450,0,0,0,0,91.0,0,0.0
2010-03-23,S50U10C450,0,0,0,0,98.5,0,0.0
2010-03-24,S50U10C450,0,0,0,0,100.6,0,0.0
2010-03-25,S50U10C450,0,0,0,0,99.6,0,0.0
2010-03-26,S50U10C450,0,0,0,0,94.8,0,0.0
2010-03-29,S50U10C450,0,0,0,0,88.6,0,0.0
2010-03-30,S50U10C450,0,0,0,0,102.5,0,0.0
2010-03-31,S50U10C450,0,0,0,0,102.8,0,0.0
2010-04-01,S50U10C450,0,0,0,0,112.9,0,0.0
2010-04-02,S50U10C450,0,0,0,0,112.7,0,0.0
2010-04-05,S50U10C450,0,0,0,0,118.1,0,0.0
2010-04-07,S50U10C450,0,0,0,0,122.5,0,0.0
2010-04-08,S50U10C450,0,0,0,0,101.5,0,0.0
2010-04-09,S50U10C450,0,0,0,0,105.1,0,0.0
2010-04-12,S50U10C450,0,0,0,0,85.3,0,0.0
2010-04-16,S50U10C450,0,0,0,0,70.4,0,0.0
2010-04-19,S50U10C450,0,0,0,0,65.2,0,0.0
2010-04-20,S50U10C450,0,0,0,0,92.6,0,0.0
2010-04-21,S50U10C450,0,0,0,0,88.0,0,0.0
2010-04-22,S50U10C450,0,0,0,0,88.8,0,0.0
2010-04-23,S50U10C450,0,0,0,0,84.3,0,0.0
2010-04-26,S50U10C450,0,0,0,0,90.5,0,0.0
2010-04-27,S50U10C450,0,0,0,0,88.7,0,0.0
2010-04-28,S50U10C450,0,0,0,0,80.2,0,0.0
2010-04-29,S50U10C450,0,0,0,0,82.3,0,0.0
2010-04-30,S50U10C450,0,0,0,0,89.2,0,0.0
2010-05-04,S50U10C450,0,0,0,0,113.3,0,0.0
2010-05-06,S50U10C450,0,0,0,0,104.6,0,0.0
2010-05-07,S50U10C450,0,0,0,0,93.1,0,0.0
2010-05-10,S50U10C450,0,0,0,0,100.0,0,0.0
2010-05-11,S50U10C450,0,0,0,0,94.3,0,0.0
2010-05-12,S50U10C450,0,0,0,0,95.4,0,0.0
2010-05-13,S50U10C450,0,0,0,0,90.1,0,0.0
2010-05-14,S50U10C450,0,0,0,0,90.5,0,0.0
2010-05-17,S50U10C450,0,0,0,0,80.8,0,0.0
2010-05-18,S50U10C450,0,0,0,0,84.6,0,0.0
2010-05-19,S50U10C450,0,0,0,0,87.8,0,0.0
2010-05-24,S50U10C450,0,0,0,0,74.4,0,0.0
2010-05-25,S50U10C450,0,0,0,0,61.9,0,0.0
2010-05-26,S50U10C450,0,0,0,0,65.8,0,0.0
2010-05-27,S50U10C450,0,0,0,0,70.4,0,0.0
2010-05-31,S50U10C450,0,0,0,0,78.4,0,0.0
2010-06-01,S50U10C450,0,0,0,0,71.9,0,0.0
2010-06-02,S50U10C450,0,0,0,0,76.8,0,0.0
2010-06-03,S50U10C450,0,0,0,0,86.7,0,0.0
2010-06-04,S50U10C450,0,0,0,0,90.5,0,0.0
2010-06-07,S50U10C450,0,0,0,0,82.3,0,0.0
2010-06-08,S50U10C450,0,0,0,0,80.0,0,0.0
2010-06-09,S50U10C450,0,0,0,0,83.7,0,0.0
2010-06-10,S50U10C450,0,0,0,0,86.0,0,0.0
2010-06-11,S50U10C450,0,0,0,0,86.2,0,0.0
2010-06-14,S50U10C450,0,0,0,0,92.5,0,0.0
2010-06-15,S50U10C450,0,0,0,0,91.8,0,0.0
2010-06-16,S50U10C450,0,0,0,0,96.8,0,0.0
2010-06-17,S50U10C450,0,0,0,0,98.0,0,0.0
2010-06-18,S50U10C450,0,0,0,0,99.0,0,0.0
2010-06-21,S50U10C450,0,0,0,0,109.1,0,0.0
2010-06-22,S50U10C450,0,0,0,0,106.6,0,0.0
2010-06-23,S50U10C450,0,0,0,0,107.4,0,0.0
2010-06-24,S50U10C450,0,0,0,0,97.9,0,0.0
2010-06-25,S50U10C450,0,0,0,0,97.7,0,0.0
2010-06-28,S50U10C450,0,0,0,0,104.4,0,0.0
2010-06-29,S50U10C450,0,0,0,0,99.8,0,0.0
2010-06-30,S50U10C450,0,0,0,0,97.4,0,0.0
2010-07-02,S50U10C450,0,0,0,0,100.3,0,0.0
2010-07-05,S50U10C450,0,0,0,0,100.3,0,0.0
2010-07-06,S50U10C450,0,0,0,0,108.6,0,0.0
2010-07-07,S50U10C450,0,0,0,0,106.8,0,0.0
2010-07-08,S50U10C450,0,0,0,0,108.2,0,0.0
2010-07-09,S50U10C450,0,0,0,0,109.2,0,0.0
2010-07-12,S50U10C450,0,0,0,0,107.4,0,0.0
2010-07-13,S50U10C450,0,0,0,0,105.7,0,0.0
2010-07-14,S50U10C450,0,0,0,0,105.1,0,0.0
2010-07-15,S50U10C450,0,0,0,0,105.8,0,0.0
2010-07-16,S50U10C450,0,0,0,0,109.7,0,0.0
