Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2023-04-10,S50U23C925,0,0,0,0,59.3,0,1.0
2023-04-11,S50U23C925,0,0,0,0,59.5,0,1.0
2023-04-12,S50U23C925,54.8,54.8,54.8,54.8,54.7,1,2.0
2023-04-17,S50U23C925,0,0,0,0,57.7,0,2.0
2023-04-18,S50U23C925,0,0,0,0,53.6,0,2.0
2023-04-19,S50U23C925,0,0,0,0,48.6,0,2.0
2023-04-20,S50U23C925,44.0,44.0,44.0,44.0,44.0,1,3.0
2023-04-21,S50U23C925,37.8,38.3,36.7,36.7,36.7,3,4.0
2023-04-24,S50U23C925,0,0,0,0,38.3,0,4.0
2023-04-25,S50U23C925,0,0,0,0,33.9,0,4.0
2023-04-26,S50U23C925,34.0,34.0,33.0,33.0,33.7,2,5.0
2023-04-27,S50U23C925,0,0,0,0,30.0,0,5.0
2023-04-28,S50U23C925,31.7,31.7,30.0,30.0,30.0,2,5.0
2023-05-02,S50U23C925,31.7,31.8,29.4,29.4,30.8,5,8.0
2023-05-03,S50U23C925,28.0,33.5,28.0,33.5,33.5,6,10.0
2023-05-08,S50U23C925,0,0,0,0,45.5,0,10.0
2023-05-09,S50U23C925,0,0,0,0,44.4,0,10.0
2023-05-10,S50U23C925,42.3,42.3,42.3,42.3,43.4,2,12.0
2023-05-11,S50U23C925,47.0,47.0,47.0,47.0,47.0,2,10.0
2023-05-12,S50U23C925,0,0,0,0,40.7,0,10.0
2023-05-15,S50U23C925,0,0,0,0,34.6,0,10.0
2023-05-16,S50U23C925,0,0,0,0,32.8,0,10.0
2023-05-17,S50U23C925,33.2,33.2,28.0,29.6,29.6,4,14.0
2023-05-18,S50U23C925,32.7,33.9,32.2,32.2,32.2,4,17.0
2023-05-19,S50U23C925,33.1,33.1,31.0,31.0,31.0,41,58.0
2023-05-22,S50U23C925,24.8,31.0,24.6,31.0,32.3,48,98.0
2023-05-23,S50U23C925,32.0,32.0,32.0,32.0,32.0,1,94.0
2023-05-24,S50U23C925,32.0,33.0,31.0,31.0,31.0,12,106.0
2023-05-25,S50U23C925,29.0,30.8,29.0,30.8,30.6,8,114.0
2023-05-26,S50U23C925,28.0,28.0,27.0,27.5,27.5,8,110.0
2023-05-29,S50U23C925,30.0,31.0,30.0,31.0,31.0,3,113.0
2023-05-30,S50U23C925,29.5,29.5,29.5,29.5,29.5,1,114.0
2023-05-31,S50U23C925,25.5,26.5,23.6,26.5,26.5,60,169.0
2023-06-01,S50U23C925,24.5,24.7,23.5,24.1,23.6,13,178.0
2023-06-02,S50U23C925,26.0,27.2,24.9,26.5,26.3,17,192.0
2023-06-06,S50U23C925,29.4,29.5,25.2,25.2,25.2,28,210.0
2023-06-07,S50U23C925,24.7,27.9,24.5,27.9,27.9,25,223.0
2023-06-08,S50U23C925,26.5,37.0,26.5,36.1,36.1,105,305.0
2023-06-09,S50U23C925,0,0,0,0,34.4,0,298.0
2023-06-12,S50U23C925,33.6,34.5,33.6,34.4,34.4,6,300.0
2023-06-13,S50U23C925,37.0,39.0,37.0,38.9,38.8,23,316.0
2023-06-14,S50U23C925,38.8,38.8,37.1,37.1,37.1,8,321.0
2023-06-15,S50U23C925,37.0,37.0,37.0,37.0,37.0,1,316.0
2023-06-16,S50U23C925,40.5,41.0,37.0,37.0,37.0,25,330.0
2023-06-19,S50U23C925,37.3,37.3,37.1,37.1,37.1,6,331.0
2023-06-20,S50U23C925,33.6,35.0,28.6,29.0,29.1,294,603.0
2023-06-21,S50U23C925,26.8,27.0,22.0,22.0,22.5,436,909.0
2023-06-22,S50U23C925,21.8,23.6,19.7,20.6,20.7,255,1024.0
2023-06-23,S50U23C925,19.6,21.1,18.5,19.4,19.4,373,1238.0
2023-06-26,S50U23C925,20.0,20.0,17.0,17.3,17.1,318,1404.0
2023-06-27,S50U23C925,17.4,18.0,14.8,14.9,15.1,475,1672.0
2023-06-28,S50U23C925,15.2,16.3,12.5,12.6,12.5,596,1993.0
2023-06-29,S50U23C925,12.2,15.8,12.2,14.5,14.4,994,2420.0
2023-06-30,S50U23C925,14.4,19.4,14.4,18.5,18.6,1012,2598.0
2023-07-03,S50U23C925,19.5,19.8,17.0,19.7,19.6,624,2792.0
2023-07-04,S50U23C925,19.6,24.3,18.2,22.0,22.0,672,2864.0
2023-07-05,S50U23C925,22.5,23.0,20.6,21.0,21.0,449,3110.0
2023-07-06,S50U23C925,19.3,19.3,15.0,16.2,16.4,1314,3898.0
2023-07-07,S50U23C925,14.4,17.0,13.5,16.0,16.1,617,3806.0
2023-07-10,S50U23C925,17.3,20.6,15.2,20.5,20.4,853,4076.0
2023-07-11,S50U23C925,22.3,22.3,18.7,20.9,20.9,775,4256.0
2023-07-12,S50U23C925,22.0,22.7,19.0,19.4,19.7,978,4107.0
2023-07-13,S50U23C925,20.1,22.4,19.3,20.9,21.4,324,4213.0
2023-07-14,S50U23C925,22.0,29.2,22.0,28.3,28.3,803,4364.0
2023-07-17,S50U23C925,30.0,33.1,27.5,31.1,31.1,381,4156.0
2023-07-18,S50U23C925,30.2,34.0,30.2,34.0,34.0,281,4036.0
2023-07-19,S50U23C925,34.7,36.9,31.5,33.0,33.0,188,4041.0
2023-07-20,S50U23C925,31.5,35.0,26.2,27.0,27.0,225,4094.0
2023-07-21,S50U23C925,28.0,33.0,26.0,30.9,30.9,104,4046.0
2023-07-24,S50U23C925,30.5,35.0,28.0,29.3,29.3,141,4031.0
2023-07-25,S50U23C925,30.3,32.5,29.8,31.6,31.7,102,4004.0
2023-07-26,S50U23C925,31.7,32.0,29.5,30.7,30.7,77,4023.0
2023-07-27,S50U23C925,32.0,41.0,30.6,37.8,38.0,272,4013.0
2023-07-31,S50U23C925,39.9,48.0,39.9,45.2,45.2,101,3936.0
2023-08-02,S50U23C925,39.5,42.0,39.0,41.7,41.7,113,3939.0
2023-08-03,S50U23C925,39.0,39.0,30.5,30.8,30.8,321,4044.0
2023-08-04,S50U23C925,31.0,35.5,31.0,31.2,31.2,118,4073.0
2023-08-07,S50U23C925,34.5,38.0,28.1,35.0,35.0,164,4098.0
2023-08-08,S50U23C925,34.7,34.7,26.1,26.5,26.9,133,4158.0
2023-08-09,S50U23C925,28.8,31.0,27.2,30.3,30.3,129,4177.0
2023-08-10,S50U23C925,30.0,33.1,26.5,33.1,33.0,122,4228.0
2023-08-11,S50U23C925,31.8,33.3,30.9,32.5,32.5,89,4288.0
2023-08-15,S50U23C925,31.0,32.5,24.0,25.8,25.5,298,4394.0
2023-08-16,S50U23C925,24.0,24.5,19.5,22.5,22.5,297,4509.0
2023-08-17,S50U23C925,20.5,25.9,19.8,25.4,25.4,145,4507.0
2023-08-18,S50U23C925,24.4,25.5,20.0,20.8,20.7,149,4545.0
2023-08-21,S50U23C925,22.2,25.0,19.7,23.6,23.7,168,4505.0
2023-08-22,S50U23C925,26.5,32.0,26.3,31.6,31.3,297,4525.0
2023-08-23,S50U23C925,33.3,33.9,30.4,31.0,31.0,127,4465.0
2023-08-24,S50U23C925,33.3,38.0,33.3,34.5,34.5,193,4435.0
2023-08-25,S50U23C925,34.6,35.3,32.0,35.3,35.3,38,4377.0
2023-08-28,S50U23C925,40.0,40.0,34.5,35.0,35.0,32,4375.0
2023-08-29,S50U23C925,35.8,38.9,35.5,36.5,36.7,21,4368.0
2023-08-30,S50U23C925,40.5,41.7,38.1,38.2,38.2,72,4367.0
2023-08-31,S50U23C925,37.5,37.5,31.5,31.5,31.5,96,4363.0
2023-09-01,S50U23C925,31.6,33.9,29.3,31.3,31.3,223,4286.0
2023-09-04,S50U23C925,32.4,32.6,24.4,25.0,24.9,430,4175.0
2023-09-05,S50U23C925,24.4,26.6,22.0,23.5,23.5,602,4531.0
2023-09-06,S50U23C925,22.2,25.0,19.8,22.8,22.9,251,4468.0
2023-09-07,S50U23C925,21.0,27.1,21.0,22.9,23.0,337,4551.0
2023-09-08,S50U23C925,22.0,22.5,19.0,19.0,19.0,168,4631.0
2023-09-11,S50U23C925,19.0,20.0,15.0,16.9,17.0,320,4725.0
2023-09-12,S50U23C925,17.5,21.5,17.5,19.5,19.5,233,4567.0
2023-09-13,S50U23C925,19.5,19.5,16.0,16.4,16.4,223,4632.0
2023-09-14,S50U23C925,16.5,22.7,16.5,21.3,21.4,241,4663.0
2023-09-15,S50U23C925,24.0,24.5,21.0,22.1,22.1,119,4498.0
2023-09-18,S50U23C925,20.0,20.0,14.1,15.0,14.4,465,4800.0
2023-09-19,S50U23C925,13.7,15.1,11.0,12.0,12.0,727,4796.0
2023-09-20,S50U23C925,10.9,11.4,5.4,5.6,5.8,1267,5527.0
2023-09-21,S50U23C925,4.0,7.5,3.5,6.1,6.2,1043,5387.0
2023-09-22,S50U23C925,5.8,11.7,5.5,9.8,9.7,1860,4968.0
2023-09-25,S50U23C925,7.1,8.9,3.9,4.0,4.0,521,4659.0
2023-09-26,S50U23C925,3.5,5.4,0.9,1.1,1.1,1517,4655.0
2023-09-27,S50U23C925,0.8,1.7,0.7,1.3,1.2,1172,5087.0
2023-09-28,S50U23C925,1.5,1.9,0.1,0.1,911.94,1386,5363.0
2023-03-30,S50U23C950,0,0,0,0,49.6,0,0.0
2023-03-31,S50U23C950,0,0,0,0,51.3,0,0.0
2023-04-03,S50U23C950,0,0,0,0,45.7,0,0.0
2023-04-04,S50U23C950,35.0,35.0,35.0,35.0,35.0,1,1.0
2023-04-05,S50U23C950,30.5,31.8,30.5,31.8,31.8,13,13.0
2023-04-07,S50U23C950,0,0,0,0,38.0,0,13.0
2023-04-10,S50U23C950,37.0,37.0,37.0,37.0,37.0,1,13.0
2023-04-11,S50U23C950,0,0,0,0,45.2,0,13.0
2023-04-12,S50U23C950,38.7,38.7,38.7,38.7,38.6,1,14.0
2023-04-17,S50U23C950,39.8,39.8,39.8,39.8,39.8,1,14.0
2023-04-18,S50U23C950,0,0,0,0,39.5,0,14.0
2023-04-19,S50U23C950,31.6,31.6,31.6,31.6,31.6,20,34.0
2023-04-20,S50U23C950,28.5,28.5,25.3,26.7,26.8,3,35.0
2023-04-21,S50U23C950,25.4,25.5,25.0,25.5,25.5,20,44.0
2023-04-24,S50U23C950,26.0,26.0,24.0,24.0,24.5,2,46.0
2023-04-25,S50U23C950,24.0,24.0,24.0,24.0,24.0,1,46.0
2023-04-26,S50U23C950,0,0,0,0,23.3,0,46.0
2023-04-27,S50U23C950,21.0,21.0,21.0,21.0,21.0,2,47.0
2023-04-28,S50U23C950,21.0,21.2,21.0,21.2,20.9,2,49.0
2023-05-02,S50U23C950,21.0,21.0,18.7,21.0,21.0,7,47.0
2023-05-03,S50U23C950,18.2,21.0,16.6,21.0,21.0,13,54.0
2023-05-08,S50U23C950,24.0,29.6,24.0,29.6,29.6,57,107.0
2023-05-09,S50U23C950,28.8,31.4,28.2,31.4,31.4,11,105.0
2023-05-10,S50U23C950,30.5,31.5,30.5,31.4,31.4,7,110.0
2023-05-11,S50U23C950,31.1,31.1,29.1,31.0,31.0,20,120.0
2023-05-12,S50U23C950,26.8,30.0,25.7,30.0,30.1,11,115.0
2023-05-15,S50U23C950,31.5,33.0,23.4,23.4,23.4,33,143.0
2023-05-16,S50U23C950,25.5,25.5,25.5,25.5,24.8,1,137.0
2023-05-17,S50U23C950,20.9,21.1,19.5,21.1,21.1,11,146.0
2023-05-18,S50U23C950,22.0,24.0,20.8,21.0,21.0,26,164.0
2023-05-19,S50U23C950,21.2,21.2,19.6,19.6,19.6,34,193.0
2023-05-22,S50U23C950,19.4,21.5,17.9,20.9,20.9,80,237.0
2023-05-23,S50U23C950,21.3,21.5,19.9,20.8,20.8,26,242.0
2023-05-24,S50U23C950,19.1,21.3,19.1,20.5,20.5,202,404.0
2023-05-25,S50U23C950,20.0,20.5,18.4,19.2,19.2,23,387.0
2023-05-26,S50U23C950,18.1,18.5,17.5,18.0,18.0,14,396.0
2023-05-29,S50U23C950,19.5,20.1,18.5,20.0,20.0,94,426.0
2023-05-30,S50U23C950,20.5,20.6,17.2,17.2,17.4,72,471.0
2023-05-31,S50U23C950,16.0,17.3,16.0,16.9,17.0,80,456.0
2023-06-01,S50U23C950,17.5,17.5,15.0,15.4,15.4,193,597.0
2023-06-02,S50U23C950,16.5,17.1,15.6,16.9,16.9,308,801.0
2023-06-06,S50U23C950,18.0,18.2,16.4,16.6,16.6,43,809.0
2023-06-07,S50U23C950,16.0,17.2,15.7,16.6,16.6,254,1014.0
2023-06-08,S50U23C950,16.8,24.0,16.7,23.0,23.0,164,1059.0
2023-06-09,S50U23C950,22.0,23.5,22.0,23.0,23.0,20,1042.0
2023-06-12,S50U23C950,21.0,23.0,20.1,22.9,22.9,57,1084.0
2023-06-13,S50U23C950,23.0,26.3,23.0,25.1,25.1,69,1127.0
2023-06-14,S50U23C950,26.9,26.9,24.1,25.2,25.2,93,1181.0
2023-06-15,S50U23C950,25.0,25.8,24.2,25.1,25.1,585,1630.0
2023-06-16,S50U23C950,27.0,27.3,21.0,25.0,24.8,235,1776.0
2023-06-19,S50U23C950,23.5,24.7,23.4,23.7,23.7,100,1814.0
2023-06-20,S50U23C950,22.0,22.0,17.2,18.5,18.5,451,2074.0
2023-06-21,S50U23C950,16.0,17.1,13.2,14.4,14.3,241,2154.0
2023-06-22,S50U23C950,14.7,14.7,11.5,12.5,12.5,278,2199.0
2023-06-23,S50U23C950,12.5,12.6,11.1,11.8,11.7,445,2173.0
2023-06-26,S50U23C950,11.6,12.0,9.5,10.3,10.0,786,2250.0
2023-06-27,S50U23C950,10.2,10.4,8.3,8.7,8.6,400,2435.0
2023-06-28,S50U23C950,8.7,9.5,6.7,6.9,6.9,1151,2848.0
2023-06-29,S50U23C950,7.0,9.0,6.5,8.3,8.0,1634,3484.0
2023-06-30,S50U23C950,7.5,10.6,7.5,9.5,9.6,1322,3935.0
2023-07-03,S50U23C950,10.4,10.7,9.1,10.6,10.5,641,4025.0
2023-07-04,S50U23C950,9.6,13.6,9.6,12.2,12.2,1146,4193.0
2023-07-05,S50U23C950,11.3,12.6,11.0,11.5,11.5,469,4394.0
2023-07-06,S50U23C950,10.0,10.4,7.7,8.7,8.8,1096,4720.0
2023-07-07,S50U23C950,7.4,9.0,6.7,8.7,8.5,658,4557.0
2023-07-10,S50U23C950,9.0,11.1,7.9,11.1,11.1,1833,5178.0
2023-07-11,S50U23C950,10.7,12.5,10.5,11.8,11.7,1236,5262.0
2023-07-12,S50U23C950,12.6,13.2,10.6,11.5,11.5,858,5378.0
2023-07-13,S50U23C950,12.0,13.7,11.3,12.6,12.7,611,5471.0
2023-07-14,S50U23C950,13.7,17.2,13.3,16.6,16.6,853,5369.0
2023-07-17,S50U23C950,17.4,19.7,16.2,18.2,18.1,756,5454.0
2023-07-18,S50U23C950,18.2,20.7,17.9,20.7,20.7,651,5484.0
2023-07-19,S50U23C950,21.6,22.8,18.5,19.5,19.6,886,5399.0
2023-07-20,S50U23C950,19.2,20.5,15.1,15.5,15.4,875,5554.0
2023-07-21,S50U23C950,15.3,19.6,14.2,18.4,18.3,817,5607.0
2023-07-24,S50U23C950,18.7,20.5,15.8,16.6,16.7,541,5548.0
2023-07-25,S50U23C950,16.6,18.9,16.5,18.2,17.9,637,5722.0
2023-07-26,S50U23C950,20.4,20.4,16.5,17.6,17.3,402,5707.0
2023-07-27,S50U23C950,19.1,24.9,17.1,21.8,22.0,1506,5668.0
2023-07-31,S50U23C950,23.5,29.0,22.8,27.5,27.3,409,5441.0
2023-08-02,S50U23C950,24.4,28.5,23.0,25.5,25.5,587,5561.0
2023-08-03,S50U23C950,23.5,23.5,17.1,17.6,17.8,1043,5770.0
2023-08-04,S50U23C950,16.9,19.8,16.9,17.9,17.9,970,5604.0
2023-08-07,S50U23C950,18.0,22.5,15.2,20.8,20.5,612,5548.0
2023-08-08,S50U23C950,19.6,20.6,14.0,14.3,14.4,598,5593.0
2023-08-09,S50U23C950,14.8,16.9,14.2,16.9,16.8,500,5755.0
2023-08-10,S50U23C950,16.2,18.4,14.7,18.2,18.2,640,5926.0
2023-08-11,S50U23C950,18.3,18.8,16.6,18.0,18.0,277,5938.0
2023-08-15,S50U23C950,18.2,18.2,12.5,13.2,13.2,675,6191.0
2023-08-16,S50U23C950,11.7,12.2,9.2,11.0,11.0,937,6236.0
2023-08-17,S50U23C950,10.7,12.9,9.5,12.5,12.5,472,6333.0
2023-08-18,S50U23C950,11.4,12.8,9.6,10.2,10.1,440,6438.0
2023-08-21,S50U23C950,9.5,12.6,9.4,11.8,11.8,645,6564.0
2023-08-22,S50U23C950,12.9,16.5,12.9,15.7,15.9,665,6499.0
2023-08-23,S50U23C950,17.0,17.5,14.8,15.3,15.4,625,6387.0
2023-08-24,S50U23C950,16.0,19.8,16.0,17.5,17.5,887,6181.0
2023-08-25,S50U23C950,16.3,18.3,15.9,17.5,17.5,286,6120.0
2023-08-28,S50U23C950,18.8,20.1,16.7,17.7,17.7,275,6109.0
2023-08-29,S50U23C950,18.0,19.9,17.0,18.5,18.5,438,6139.0
2023-08-30,S50U23C950,20.5,22.0,19.8,19.8,19.8,362,5817.0
2023-08-31,S50U23C950,19.5,19.5,14.2,14.5,14.6,414,5870.0
2023-09-01,S50U23C950,14.3,15.8,12.9,14.0,14.0,499,5860.0
2023-09-04,S50U23C950,14.5,15.5,9.4,9.9,10.1,789,6129.0
2023-09-05,S50U23C950,9.5,10.5,7.8,8.3,8.3,691,5699.0
2023-09-06,S50U23C950,8.0,9.3,6.2,7.5,7.5,790,5803.0
2023-09-07,S50U23C950,6.1,9.2,6.0,7.1,7.1,1004,5709.0
2023-09-08,S50U23C950,6.5,7.0,5.1,5.2,5.3,813,5891.0
2023-09-11,S50U23C950,5.3,5.6,3.8,4.3,4.3,838,6014.0
2023-09-12,S50U23C950,4.7,5.8,4.0,4.7,4.7,561,6010.0
2023-09-13,S50U23C950,4.7,4.8,3.7,3.8,3.8,554,6003.0
2023-09-14,S50U23C950,3.6,5.6,3.3,5.1,5.1,875,6290.0
2023-09-15,S50U23C950,6.0,6.6,4.7,5.0,5.1,627,6213.0
2023-09-18,S50U23C950,3.6,4.0,2.4,2.8,2.6,1042,6406.0
2023-09-19,S50U23C950,2.6,2.6,1.3,1.4,1.5,1059,6665.0
2023-09-20,S50U23C950,1.4,1.5,0.5,0.7,0.7,1408,6653.0
2023-09-21,S50U23C950,0.5,0.8,0.4,0.5,0.5,983,6409.0
2023-09-22,S50U23C950,0.5,1.1,0.4,0.8,0.7,1474,6494.0
2023-09-25,S50U23C950,1.0,1.0,0.3,0.3,0.3,1228,6368.0
2023-09-26,S50U23C950,0.3,0.5,0.1,0.2,0.2,181,6290.0
2023-09-27,S50U23C950,0.1,0.2,0.1,0.1,0.1,207,6279.0
2023-09-28,S50U23C950,0.1,0.1,0.1,0.1,911.94,400,6138.0
2023-03-30,S50U23C975,0.0,0.0,0.0,0.0,37.5,0,0.0
2023-03-31,S50U23C975,30.9,31.4,30.9,31.4,31.4,3,3.0
2023-04-03,S50U23C975,30.3,30.3,30.3,30.3,28.0,1,4.0
2023-04-04,S50U23C975,25.0,25.0,23.6,23.6,23.6,3,7.0
2023-04-05,S50U23C975,21.5,21.5,20.2,20.2,20.2,141,105.0
2023-04-07,S50U23C975,20.5,20.7,20.5,20.7,20.7,3,106.0
2023-04-10,S50U23C975,21.0,25.0,21.0,24.3,24.3,30,115.0
2023-04-11,S50U23C975,24.9,24.9,24.9,24.9,24.9,1,115.0
2023-04-12,S50U23C975,20.4,24.6,20.4,24.6,24.6,4,114.0
2023-04-17,S50U23C975,25.9,26.0,25.9,26.0,26.0,5,114.0
2023-04-18,S50U23C975,23.2,23.2,23.2,23.2,23.2,1,114.0
2023-04-19,S50U23C975,18.8,22.8,18.8,21.7,20.7,4,115.0
2023-04-20,S50U23C975,18.9,18.9,17.5,17.7,17.7,10,122.0
2023-04-21,S50U23C975,17.4,17.4,14.9,15.5,16.3,9,128.0
2023-04-24,S50U23C975,15.8,16.9,15.0,15.0,15.0,208,269.0
2023-04-25,S50U23C975,14.7,14.8,14.0,14.6,14.6,167,143.0
2023-04-26,S50U23C975,14.2,15.0,14.0,15.0,15.0,5,142.0
2023-04-27,S50U23C975,14.2,14.2,12.2,12.6,12.6,6,144.0
2023-04-28,S50U23C975,12.2,12.5,12.2,12.5,12.5,4,147.0
2023-05-02,S50U23C975,13.5,13.5,12.5,13.5,13.5,4,150.0
2023-05-03,S50U23C975,11.0,13.5,11.0,13.5,13.5,13,156.0
2023-05-08,S50U23C975,15.8,19.0,15.8,18.9,18.9,18,167.0
2023-05-09,S50U23C975,20.2,20.2,18.1,19.0,19.0,4,158.0
2023-05-10,S50U23C975,19.0,19.4,18.7,18.7,18.7,7,157.0
2023-05-11,S50U23C975,19.9,19.9,18.5,19.1,19.1,5,153.0
2023-05-12,S50U23C975,18.8,19.3,16.5,19.3,19.4,8,152.0
2023-05-15,S50U23C975,20.1,20.1,16.8,16.8,16.7,11,159.0
2023-05-16,S50U23C975,15.0,17.1,15.0,15.7,15.7,16,165.0
2023-05-17,S50U23C975,12.7,13.3,12.1,13.3,13.3,24,167.0
2023-05-18,S50U23C975,14.0,15.7,14.0,14.1,14.1,55,203.0
2023-05-19,S50U23C975,13.5,13.9,12.9,13.9,13.5,34,208.0
2023-05-22,S50U23C975,11.4,13.5,11.1,13.5,13.5,163,303.0
2023-05-23,S50U23C975,12.1,14.1,12.0,14.0,14.0,30,285.0
2023-05-24,S50U23C975,13.6,13.8,12.5,12.6,12.6,71,268.0
2023-05-25,S50U23C975,12.5,12.7,11.8,12.7,12.6,55,293.0
2023-05-26,S50U23C975,12.0,12.0,11.2,11.6,11.6,131,414.0
2023-05-29,S50U23C975,12.3,13.0,12.3,13.0,13.0,14,427.0
2023-05-30,S50U23C975,13.3,13.3,11.4,11.4,11.4,101,431.0
2023-05-31,S50U23C975,10.8,11.1,10.0,11.0,11.0,85,455.0
2023-06-01,S50U23C975,11.1,11.1,9.4,9.4,9.4,52,502.0
2023-06-02,S50U23C975,10.0,10.5,9.7,10.5,10.4,35,527.0
2023-06-06,S50U23C975,10.1,11.4,10.1,10.6,10.6,179,657.0
2023-06-07,S50U23C975,10.3,10.5,10.1,10.5,10.5,21,577.0
2023-06-08,S50U23C975,10.8,15.0,10.5,15.0,15.0,55,617.0
2023-06-09,S50U23C975,14.9,15.2,14.1,15.1,15.1,89,666.0
2023-06-12,S50U23C975,14.0,15.0,13.4,15.0,14.8,40,693.0
2023-06-13,S50U23C975,14.1,16.8,14.1,15.7,15.8,68,718.0
2023-06-14,S50U23C975,16.9,16.9,14.9,15.6,15.5,36,728.0
2023-06-15,S50U23C975,15.3,15.5,15.0,15.4,15.4,77,784.0
2023-06-16,S50U23C975,16.7,17.0,13.0,15.4,15.3,200,936.0
2023-06-19,S50U23C975,14.4,15.4,14.4,15.3,15.3,420,1308.0
2023-06-20,S50U23C975,14.0,14.3,10.9,11.0,11.1,423,1525.0
2023-06-21,S50U23C975,10.1,10.1,7.3,8.0,8.0,385,1677.0
2023-06-22,S50U23C975,8.3,8.3,6.6,7.2,7.2,338,1824.0
2023-06-23,S50U23C975,6.9,7.4,5.9,6.5,6.5,531,2123.0
2023-06-26,S50U23C975,6.0,6.0,5.1,5.3,5.4,397,2308.0
2023-06-27,S50U23C975,5.5,5.5,4.2,4.4,4.4,491,2601.0
2023-06-28,S50U23C975,4.8,4.9,3.3,3.6,3.6,601,2802.0
2023-06-29,S50U23C975,4.0,4.5,3.6,4.0,4.0,1104,3206.0
2023-06-30,S50U23C975,4.4,5.2,3.9,5.2,5.1,1214,3643.0
2023-07-03,S50U23C975,5.0,5.4,4.4,5.2,5.3,599,3887.0
2023-07-04,S50U23C975,4.8,6.7,4.7,6.1,6.1,1158,4293.0
2023-07-05,S50U23C975,5.6,6.5,5.5,6.0,5.9,314,4448.0
2023-07-06,S50U23C975,5.0,5.0,3.5,4.1,4.2,1203,4878.0
2023-07-07,S50U23C975,3.5,4.5,3.3,4.1,4.1,3836,7911.0
2023-07-10,S50U23C975,4.9,5.9,3.9,5.9,5.9,6112,12880.0
2023-07-11,S50U23C975,6.0,6.6,5.5,6.6,6.5,1990,11525.0
2023-07-12,S50U23C975,6.9,7.4,5.5,6.5,6.5,1595,10499.0
2023-07-13,S50U23C975,6.5,7.9,6.3,7.0,7.3,605,10259.0
2023-07-14,S50U23C975,7.9,9.3,7.0,8.9,9.0,1437,10664.0
2023-07-17,S50U23C975,9.3,11.0,8.7,10.0,10.0,978,10737.0
2023-07-18,S50U23C975,10.0,11.5,9.7,11.5,11.5,606,11009.0
2023-07-19,S50U23C975,12.0,12.7,10.0,10.2,10.2,1481,11089.0
2023-07-20,S50U23C975,11.0,11.0,7.7,7.8,7.8,1829,11778.0
2023-07-21,S50U23C975,8.0,10.3,7.1,9.4,9.4,1123,11794.0
2023-07-24,S50U23C975,10.2,10.7,7.8,8.3,8.3,770,11779.0
2023-07-25,S50U23C975,8.0,9.8,8.0,9.3,9.2,676,11846.0
2023-07-26,S50U23C975,10.2,10.2,8.5,9.1,9.1,495,11971.0
2023-07-27,S50U23C975,9.1,12.5,8.7,11.8,11.7,1932,12170.0
2023-07-31,S50U23C975,12.1,15.2,11.9,14.4,14.4,1613,11867.0
2023-08-02,S50U23C975,13.0,14.9,11.6,13.3,13.2,2341,11414.0
2023-08-03,S50U23C975,12.0,12.4,8.0,9.0,9.0,1165,11746.0
2023-08-04,S50U23C975,9.0,9.8,8.5,8.9,8.8,846,11666.0
2023-08-07,S50U23C975,9.0,11.0,7.3,10.2,10.5,1158,11719.0
2023-08-08,S50U23C975,10.0,10.2,6.6,6.8,6.8,1179,12166.0
2023-08-09,S50U23C975,6.6,8.0,6.6,7.9,7.9,650,12099.0
2023-08-10,S50U23C975,8.0,9.0,6.9,8.8,8.8,618,12328.0
2023-08-11,S50U23C975,7.5,9.1,7.5,8.8,8.7,477,12444.0
2023-08-15,S50U23C975,7.8,8.6,5.5,6.2,6.1,1486,12620.0
2023-08-16,S50U23C975,5.8,5.8,4.1,4.8,4.8,974,12920.0
2023-08-17,S50U23C975,4.6,5.5,4.1,5.2,5.2,918,12925.0
2023-08-18,S50U23C975,5.9,5.9,4.0,4.3,4.3,603,13141.0
2023-08-21,S50U23C975,4.5,5.4,3.8,4.9,4.9,1049,13308.0
2023-08-22,S50U23C975,5.4,7.0,5.2,6.5,6.6,2374,12859.0
2023-08-23,S50U23C975,6.8,7.6,6.0,6.3,6.3,889,13004.0
2023-08-24,S50U23C975,6.8,8.5,6.7,7.6,7.5,1644,12732.0
2023-08-25,S50U23C975,7.0,8.0,6.9,7.5,7.5,435,12729.0
2023-08-28,S50U23C975,8.0,8.9,6.8,7.3,7.3,721,12666.0
2023-08-29,S50U23C975,7.3,8.0,6.5,7.5,7.4,590,12589.0
2023-08-30,S50U23C975,8.3,9.1,7.6,7.6,7.7,1041,12462.0
2023-08-31,S50U23C975,7.8,8.0,4.8,5.0,4.9,1031,12570.0
2023-09-01,S50U23C975,4.5,5.3,4.1,4.5,4.5,1105,12798.0
2023-09-04,S50U23C975,4.7,5.1,2.6,2.8,2.8,1165,12912.0
2023-09-05,S50U23C975,2.7,3.0,2.3,2.4,2.4,1187,13374.0
2023-09-06,S50U23C975,2.2,2.7,1.8,2.1,2.1,1566,13933.0
2023-09-07,S50U23C975,2.2,2.6,1.9,2.1,2.1,1942,14738.0
2023-09-08,S50U23C975,2.0,2.1,1.6,1.7,1.7,1642,15756.0
2023-09-11,S50U23C975,1.7,1.7,1.0,1.1,1.0,1329,16056.0
2023-09-12,S50U23C975,1.1,1.4,0.9,1.1,1.1,1779,15168.0
2023-09-13,S50U23C975,1.1,1.1,0.8,0.8,0.8,444,15275.0
